Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A0D6XNZ8_9STAP	A0A0D6XNZ8_9STAP	1063	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.9e-25	97.9	19.2	2	2	1.0e-26	9.6e-22	87.638069152832	14.65	537	1009	260	725	243	764	0.78	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.1e-24	97.4	28.7	1	2	1.9e-05	1.8	17.1538181304932	0.16	7	69	4	62	1	74	0.85	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.1e-24	97.4	28.7	2	2	5.1e-26	4.9e-21	85.3061981201172	19.09	529	1015	274	766	255	775	0.78	CRISPR-associated endonuclease Cas9		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.7e-24	96.1	22.9	1	2	0.002	190	10.4377498626709	0.22	6	70	3	61	1	77	0.65	CRISPR-associated endonuclease Cas9		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.7e-24	96.1	22.9	2	2	1.2e-27	1.1e-22	90.7467041015625	10.50	532	1018	265	757	243	778	0.75	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.7e-24	96.1	15.3	1	2	8.7e-06	0.82	18.2981204986572	0.08	5	75	3	70	1	82	0.75	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.7e-24	96.1	15.3	2	2	3.6e-24	3.4e-19	79.2004165649414	11.52	531	999	252	711	227	738	0.75	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	5.5e-24	95.1	14.5	1	2	0.00021	20	13.6934480667114	0.52	5	78	3	73	1	96	0.71	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	5.5e-24	95.1	14.5	2	2	4.6e-26	4.4e-21	85.4677276611328	7.20	522	1000	258	746	248	765	0.75	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	5.5e-24	95.1	20.5	1	2	1.8e-05	1.7	17.2741432189941	0.11	5	76	2	69	1	93	0.84	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	5.5e-24	95.1	20.5	2	2	2.1e-24	2.0e-19	79.9546508789062	16.10	528	1013	263	755	221	776	0.77	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.4e-24	94.8	29.2	1	2	3.8e-06	0.36	19.4927864074707	0.31	4	80	3	76	1	110	0.79	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.4e-24	94.8	29.2	2	2	4.8e-24	4.6e-19	78.7795257568359	23.27	537	1041	256	747	232	882	0.80	CRISPR-associated endonuclease Cas9		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.2e-23	92.5	21.4	1	2	1.9e-05	1.8	17.2053928375244	0.17	5	91	3	82	1	97	0.71	CRISPR-associated endonuclease Cas9		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.2e-23	92.5	21.4	2	2	8.4e-24	7.9e-19	77.9826736450195	16.31	531	1010	252	724	226	751	0.76	CRISPR-associated endonuclease Cas9		0
A0A1G4WF58_9FIRM	A0A1G4WF58_9FIRM	1087	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.4e-23	91.5	5.1	1	2	2.8e-07	0.027	23.2187919616699	0.13	5	72	2	75	1	99	0.75	CRISPR-associated endonuclease Cas9		0
A0A1G4WF58_9FIRM	A0A1G4WF58_9FIRM	1087	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.4e-23	91.5	5.1	2	2	2.8e-21	2.6e-16	69.6274642944336	0.99	738	996	472	735	346	758	0.83	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	8.0e-23	91.2	14.7	1	2	3.5e-07	0.033	22.9058818817139	0.11	8	84	6	85	2	138	0.79	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	8.0e-23	91.2	14.7	2	2	2.0e-21	1.9e-16	70.0858383178711	9.57	510	1000	240	739	231	747	0.72	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.4e-22	90.4	21.7	1	2	0.00021	20	13.7227573394775	0.13	4	71	3	67	1	83	0.66	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.4e-22	90.4	21.7	2	2	4.8e-24	4.6e-19	78.777717590332	17.12	536	1010	257	724	238	735	0.79	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.1e-22	88.3	22.4	1	2	0.00094	89	11.5550975799561	0.21	7	72	16	78	12	111	0.71	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.1e-22	88.3	22.4	2	2	1.5e-23	1.5e-18	77.1124114990234	16.48	527	997	260	722	226	753	0.69	CRISPR-associated endonuclease Cas9		0
J9E534_9BACL	J9E534_9BACL	1146	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.6e-22	88.2	4.1	1	2	6.9e-06	0.65	18.6343059539795	0.17	6	78	3	84	1	102	0.72	CRISPR-associated endonuclease Cas9		0
J9E534_9BACL	J9E534_9BACL	1146	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.6e-22	88.2	4.1	2	2	1.6e-21	1.5e-16	70.4206390380859	0.60	728	1055	488	817	472	833	0.79	CRISPR-associated endonuclease Cas9		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.1e-21	85.0	15.1	1	2	3.0e-05	2.8	16.5159378051758	0.18	7	71	5	70	2	96	0.70	CRISPR-associated endonuclease Cas9		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	6.1e-21	85.0	15.1	2	2	1.1e-21	1.0e-16	70.9711456298828	10.04	510	996	235	716	210	825	0.76	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.6e-20	82.4	10.3	1	2	4.9e-09	0.00046	29.0642147064209	0.09	3	75	2	80	1	102	0.76	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.6e-20	82.4	10.3	2	2	6.1e-17	5.8e-12	55.2441368103027	6.25	535	994	296	762	284	777	0.70	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.6e-20	82.4	19.7	1	2	0.00015	15	14.1597709655762	0.42	5	75	4	71	2	85	0.69	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.6e-20	82.4	19.7	2	2	9.3e-23	8.8e-18	74.5207672119141	9.39	536	1004	258	719	237	730	0.77	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	5.2e-20	81.9	20.5	1	2	5.4e-07	0.051	22.2920055389404	1.05	8	78	6	73	2	89	0.85	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	5.2e-20	81.9	20.5	2	2	4.8e-19	4.5e-14	62.2170333862305	11.80	487	1000	219	739	216	751	0.68	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.9e-19	79.4	7.3	1	2	6.9e-09	0.00066	28.5598602294922	0.11	5	94	6	101	1	108	0.77	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.9e-19	79.4	7.3	2	2	3.6e-16	3.4e-11	52.6828575134277	1.92	741	995	491	751	475	763	0.76	CRISPR-associated endonuclease Cas9		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	5.7e-19	78.5	18.0	1	2	8.4e-08	0.008	24.9652709960938	0.21	7	76	4	69	1	95	0.84	CRISPR-associated protein		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	5.7e-19	78.5	18.0	2	2	4.5e-17	4.3e-12	55.6675033569336	12.69	741	976	480	727	283	778	0.81	CRISPR-associated protein		0
A0A1V1REE0_9ACTN	A0A1V1REE0_9ACTN	1098	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.8e-19	78.0	2.5	1	2	4.3e-06	0.41	19.2930355072021	0.35	5	78	12	92	9	111	0.74	CRISPR-associated endonuclease Cas9		0
A0A1V1REE0_9ACTN	A0A1V1REE0_9ACTN	1098	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	7.8e-19	78.0	2.5	2	2	6.5e-18	6.2e-13	58.4554061889648	0.09	741	997	488	749	474	764	0.82	CRISPR-associated endonuclease Cas9		0
R5UJK1_9FIRM	R5UJK1_9FIRM	1106	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	8.1e-19	77.9	21.3	1	2	0.00021	20	13.7073268890381	0.03	5	78	2	72	1	89	0.81	CRISPR-associated endonuclease Cas9		0
R5UJK1_9FIRM	R5UJK1_9FIRM	1106	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	8.1e-19	77.9	21.3	2	2	8.0e-20	7.6e-15	64.786994934082	18.77	529	1016	273	768	243	999	0.77	CRISPR-associated endonuclease Cas9		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.0e-18	77.6	26.4	1	2	1.2e-06	0.11	21.1490840911865	0.37	4	67	6	65	3	85	0.80	CRISPR-associated endonuclease Cas9		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.0e-18	77.6	26.4	2	2	2.6e-18	2.5e-13	59.7934036254883	20.22	533	1004	256	720	219	800	0.72	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.8e-18	76.8	15.5	1	2	1.1e-07	0.011	24.5666599273682	1.10	5	69	3	64	2	76	0.82	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.8e-18	76.8	15.5	2	2	4.6e-17	4.4e-12	55.6388320922852	4.97	690	1001	427	740	228	757	0.78	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.0e-18	76.7	11.9	1	2	1.7e-07	0.016	23.9493579864502	0.81	8	78	6	73	2	85	0.86	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.0e-18	76.7	11.9	2	2	5.3e-17	5.0e-12	55.4412803649902	1.39	741	1000	467	739	421	752	0.78	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.3e-18	76.5	16.6	1	2	1.4e-06	0.14	20.8735809326172	0.18	8	70	6	65	2	146	0.84	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.3e-18	76.5	16.6	2	2	2.4e-17	2.3e-12	56.5799140930176	11.47	486	999	218	738	207	746	0.67	CRISPR-associated endonuclease Cas9		0
A0A2U1BB41_9FIRM	A0A2U1BB41_9FIRM	339	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.5e-18	76.3	0.3	1	1	2.7e-23	2.5e-18	76.3062896728516	0.33	44	164	7	128	4	197	0.85	CRISPR-associated endonuclease Cas9-like protein		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.8e-18	75.7	29.3	1	2	0.00063	59	12.1414976119995	0.12	4	76	3	75	1	92	0.64	CRISPR-associated endonuclease Cas9		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.8e-18	75.7	29.3	2	2	4.5e-20	4.3e-15	65.62451171875	24.76	536	1096	257	791	239	869	0.75	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.8e-18	75.7	1.2	1	2	4.5e-06	0.43	19.2317905426025	0.06	5	69	7	77	4	102	0.79	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.8e-18	75.7	1.2	2	2	7.5e-17	7.1e-12	54.9457550048828	0.16	740	994	467	726	451	741	0.77	CRISPR-associated endonuclease Cas9		0
C4ZA16_AGARV	C4ZA16_AGARV	1114	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.2e-17	74.1	18.4	1	2	0.0035	330	9.68076038360596	0.04	5	69	12	73	10	94	0.78	CRISPR-associated endonuclease Cas9		0
C4ZA16_AGARV	C4ZA16_AGARV	1114	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	1.2e-17	74.1	18.4	2	2	1.0e-19	9.7e-15	64.4396820068359	15.33	528	1015	282	777	260	857	0.74	CRISPR-associated endonuclease Cas9		0
A0A0R1J9U0_9LACO	A0A0R1J9U0_9LACO	1133	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.1e-17	73.2	22.9	1	2	1.1e-06	0.1	21.2889289855957	0.17	3	74	7	79	5	102	0.86	CRISPR-associated endonuclease Cas9		0
A0A0R1J9U0_9LACO	A0A0R1J9U0_9LACO	1133	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.1e-17	73.2	22.9	2	2	6.5e-18	6.1e-13	58.4709548950195	12.82	529	995	279	758	251	802	0.71	CRISPR-associated endonuclease Cas9		0
A0A139NS17_9STRE	A0A139NS17_9STRE	1136	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	2.4e-17	73.1	11.2	1	1	2.5e-22	2.4e-17	73.0940628051758	11.22	530	995	277	750	258	777	0.69	CRISPR-associated endonuclease Cas9		0
A0A1X7Q6G9_AZOLI	A0A1X7Q6G9_AZOLI	1062	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.1e-17	72.7	0.1	1	2	1.1e-07	0.011	24.5251159667969	0.16	5	90	6	98	2	110	0.82	CRISPR-associated endonuclease Cas9		0
A0A1X7Q6G9_AZOLI	A0A1X7Q6G9_AZOLI	1062	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.1e-17	72.7	0.1	2	2	4.1e-14	3.9e-09	45.8781318664551	0.00	751	993	491	743	477	761	0.68	CRISPR-associated endonuclease Cas9		0
G6EPF0_STRTR	G6EPF0_STRTR	595	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	3.1e-17	72.7	2.8	1	1	3.3e-22	3.1e-17	72.6954116821289	2.84	735	995	62	337	31	370	0.78	Putative cytosolic protein		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	4.3e-17	72.2	15.9	1	2	0.0076	720	8.55124855041504	0.09	6	76	3	70	1	91	0.82	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	4.3e-17	72.2	15.9	2	2	5.7e-20	5.4e-15	65.2874221801758	11.95	529	1014	273	766	238	844	0.77	CRISPR-associated endonuclease Cas9		0
A0A1X7MXL1_9LACT	A0A1X7MXL1_9LACT	1101	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	4.7e-17	72.1	8.8	1	2	0.00084	79	11.7248411178589	0.17	6	68	3	71	1	99	0.72	CRISPR-associated endonuclease Cas9		0
A0A1X7MXL1_9LACT	A0A1X7MXL1_9LACT	1101	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	4.7e-17	72.1	8.8	2	2	3.4e-19	3.2e-14	62.7256278991699	3.94	740	1003	469	734	451	778	0.74	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	5.8e-17	71.8	5.1	1	2	0.00011	11	14.5814266204834	0.05	6	76	3	78	1	97	0.76	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	5.8e-17	71.8	5.1	2	2	1.2e-17	1.1e-12	57.5753593444824	1.20	740	1015	469	746	445	763	0.79	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|E0NI75|E0NI75_PEDAC CRISPR-associated endonuclease Cas9 OS=Pediococcus acidilactici DSM 20284 OX=862514 GN=cas9 PE=3 SV=1	-	1364	8.8e-17	71.2	2.6	1	2	9.7e-09	0.00092	28.0807628631592	0.23	5	117	2	116	1	165	0.74	CRISPR-associated endonuclease Cas9		0
