Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1M4T2N7_9FIRM	A0A1M4T2N7_9FIRM	1080	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.2e-15	66.9	15.8	2	2	1.7e-14	1.9e-09	47.1739616394043	12.19	740	1163	474	908	436	922	0.77	CRISPR-associated endonuclease Cas9		0
A0A1X1Q811_9FIRM	A0A1X1Q811_9FIRM	1046	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.9e-15	66.5	13.3	1	2	0.017	1900	7.42924308776855	0.38	4	64	3	62	1	100	0.68	CRISPR-associated endonuclease Cas9		0
A0A1X1Q811_9FIRM	A0A1X1Q811_9FIRM	1046	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.9e-15	66.5	13.3	2	2	3.3e-19	3.8e-14	62.7728080749512	7.08	748	1002	495	757	455	811	0.76	CRISPR-associated endonuclease Cas9		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	6.6e-15	65.3	11.9	1	2	3.9e-08	0.0045	26.0805587768555	0.34	5	108	2	109	1	116	0.66	CRISPR-associated endonuclease Cas9		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	6.6e-15	65.3	11.9	2	2	2.2e-13	2.5e-08	43.4747085571289	4.54	743	1014	474	743	441	756	0.72	CRISPR-associated endonuclease Cas9		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	7.4e-15	65.1	0.0	1	2	0.00022	26	13.6365661621094	0.09	5	68	7	68	3	91	0.75	CRISPR-associated endonuclease Cas9		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	7.4e-15	65.1	0.0	2	2	4.5e-15	5.1e-10	49.0767440795898	0.00	742	1010	481	745	458	751	0.73	CRISPR-associated endonuclease Cas9		0
A0A1H9RN44_9LACT	A0A1H9RN44_9LACT	1098	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	7.6e-15	65.1	16.1	1	2	0.0094	1100	8.26140785217285	0.12	6	69	3	72	1	86	0.73	CRISPR-associated endonuclease Cas9		0
A0A1H9RN44_9LACT	A0A1H9RN44_9LACT	1098	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	7.6e-15	65.1	16.1	2	2	1.2e-17	1.4e-12	57.6105461120605	11.74	526	1005	264	733	248	920	0.76	CRISPR-associated endonuclease Cas9		0
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.6e-14	64.0	4.1	1	2	3.2e-05	3.6	16.4589023590088	0.11	3	77	8	82	6	100	0.78	CRISPR-associated endonuclease Cas9		0
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.6e-14	64.0	4.1	2	2	1.8e-14	2.0e-09	47.0989112854004	0.48	827	1009	545	732	465	750	0.75	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.1e-14	63.6	0.7	1	2	1.2e-07	0.013	24.507137298584	0.07	2	109	6	113	5	125	0.86	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.1e-14	63.6	0.7	2	2	1.5e-11	1.8e-06	37.3603057861328	0.07	735	1017	502	790	491	894	0.66	CRISPR-associated endonuclease Cas9		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.6e-14	62.2	0.0	1	2	4.2e-05	4.7	16.0582962036133	0.07	6	85	5	91	2	104	0.76	CRISPR-associated endonuclease Cas9		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.6e-14	62.2	0.0	2	2	1.8e-11	2.0e-06	37.1582069396973	0.01	743	1012	516	796	508	802	0.71	CRISPR-associated endonuclease Cas9		0
A0A1X7Q6G9_AZOLI	A0A1X7Q6G9_AZOLI	1062	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	6.9e-14	61.9	0.1	1	2	0.00026	30	13.4011678695679	0.05	5	86	6	94	1	104	0.76	CRISPR-associated endonuclease Cas9		0
A0A1X7Q6G9_AZOLI	A0A1X7Q6G9_AZOLI	1062	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	6.9e-14	61.9	0.1	2	2	2.7e-14	3.0e-09	46.5213012695312	0.01	757	1015	497	759	481	770	0.70	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	8.7e-14	61.6	0.5	1	2	6.1e-05	6.9	15.5212240219116	0.14	8	84	3	89	1	102	0.68	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	8.7e-14	61.6	0.5	2	2	1.3e-13	1.4e-08	44.2862930297852	0.02	743	1005	499	768	482	780	0.66	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	9.0e-14	61.5	1.8	1	2	9.3e-05	11	14.9108943939209	0.05	5	68	7	68	3	105	0.68	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	9.0e-14	61.5	1.8	2	2	5.0e-14	5.6e-09	45.6229705810547	0.33	717	1003	445	732	398	748	0.71	CRISPR-associated endonuclease Cas9		0
A0A0R2AL66_9LACO	A0A0R2AL66_9LACO	1078	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	9.1e-14	61.5	13.2	1	2	0.01	1200	8.12144756317139	0.03	5	76	6	82	1	101	0.78	CRISPR-associated endonuclease Cas9		0
A0A0R2AL66_9LACO	A0A0R2AL66_9LACO	1078	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	9.1e-14	61.5	13.2	2	2	2.2e-16	2.5e-11	53.4299468994141	11.00	732	1010	480	752	279	761	0.79	CRISPR-associated endonuclease Cas9		0
G9RUL1_9FIRM	G9RUL1_9FIRM	1084	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.1e-13	61.3	0.6	1	2	6.4e-06	0.73	18.7495021820068	0.12	4	67	4	73	1	105	0.71	CRISPR-associated endonuclease Cas9		0
G9RUL1_9FIRM	G9RUL1_9FIRM	1084	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.1e-13	61.3	0.6	2	2	1.5e-12	1.7e-07	40.6942443847656	0.03	742	1010	476	744	470	759	0.75	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.0e-13	60.3	1.4	1	2	5.7e-05	6.5	15.6107549667358	0.25	5	70	10	81	6	96	0.70	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.0e-13	60.3	1.4	2	2	2.2e-13	2.5e-08	43.4558029174805	0.05	734	1003	460	728	393	742	0.77	CRISPR-associated endonuclease Cas9		0
A0A2L0GKG6_9SPHN	A0A2L0GKG6_9SPHN	1068	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.2e-13	60.3	0.2	1	2	0.00019	22	13.8600635528564	0.38	5	74	2	78	1	98	0.68	CRISPR-associated endonuclease Cas9		0
A0A2L0GKG6_9SPHN	A0A2L0GKG6_9SPHN	1068	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.2e-13	60.3	0.2	2	2	1.4e-13	1.6e-08	44.1245765686035	0.00	839	976	578	713	535	766	0.83	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.8e-13	59.5	27.3	1	2	0.00072	82	11.9626331329346	0.27	8	66	17	71	13	93	0.76	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.8e-13	59.5	27.3	2	2	3.3e-18	3.8e-13	59.4596290588379	27.34	535	1006	261	725	244	754	0.71	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	4.0e-13	59.4	0.8	1	2	0.0013	150	11.0570421218872	0.21	7	64	4	62	1	82	0.69	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	4.0e-13	59.4	0.8	2	2	2.4e-14	2.8e-09	46.6407470703125	0.03	749	991	480	718	464	748	0.72	CRISPR-associated endonuclease Cas9		0
A0A2G2CGB4_9HELI	A0A2G2CGB4_9HELI	968	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	6.2e-13	58.7	11.1	1	2	0.00042	48	12.7305946350098	0.19	8	74	6	79	2	140	0.83	CRISPR-associated endonuclease Cas9		0
A0A2G2CGB4_9HELI	A0A2G2CGB4_9HELI	968	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	6.2e-13	58.7	11.1	2	2	5.6e-15	6.3e-10	48.7698936462402	5.95	736	1012	465	738	235	761	0.76	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	9.1e-13	58.2	20.4	1	1	5.0e-17	5.7e-12	55.5573959350586	16.32	539	1028	276	777	256	888	0.77	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.5e-12	57.4	1.3	1	2	0.00096	110	11.5517129898071	0.15	3	74	4	75	2	103	0.75	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.5e-12	57.4	1.3	2	2	1.2e-13	1.3e-08	44.3832588195801	0.07	749	1013	498	769	484	775	0.74	CRISPR-associated endonuclease Cas9		0
J6LE60_9RHOB	J6LE60_9RHOB	1059	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.7e-12	57.3	0.2	1	1	3.7e-15	4.2e-10	49.3762512207031	0.01	750	1010	503	764	479	768	0.68	CRISPR-associated endonuclease Cas9		0
E3CY56_9BACT	E3CY56_9BACT	1052	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.9e-12	57.1	0.4	1	1	7.1e-17	8.1e-12	55.0410194396973	0.01	829	1004	543	722	465	735	0.83	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.0e-12	57.1	19.2	1	2	2.7e-05	3.1	16.6759166717529	0.18	5	71	2	70	1	80	0.71	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.0e-12	57.1	19.2	2	2	2.8e-13	3.2e-08	43.1471824645996	14.18	526	1003	244	737	151	801	0.71	CRISPR-associated endonuclease Cas9		0
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.3e-12	56.8	2.0	1	2	1.7e-05	1.9	17.3459987640381	0.07	7	165	17	178	12	195	0.67	CRISPR-associated endonuclease Cas9		0
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.3e-12	56.8	2.0	2	2	5.2e-12	6.0e-07	38.9175910949707	0.33	743	980	489	730	452	791	0.69	CRISPR-associated endonuclease Cas9		0
C4ZA16_AGARV	C4ZA16_AGARV	1114	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	4.1e-12	56.0	19.8	1	1	2.6e-15	2.9e-10	49.8850517272949	16.84	540	1024	287	778	281	793	0.70	CRISPR-associated endonuclease Cas9		0
A0A1K1NDA4_9PROT	A0A1K1NDA4_9PROT	1016	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	4.4e-12	55.9	0.8	1	2	2.8e-06	0.32	19.9320774078369	0.12	2	74	3	75	2	100	0.78	CRISPR-associated endonuclease Cas9		0
A0A1K1NDA4_9PROT	A0A1K1NDA4_9PROT	1016	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	4.4e-12	55.9	0.8	2	2	1.3e-10	1.5e-05	34.2684936523438	0.04	745	1013	494	769	475	775	0.77	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	4.8e-12	55.8	2.5	1	2	1.8e-05	2	17.2892284393311	0.55	6	64	3	59	1	81	0.80	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	4.8e-12	55.8	2.5	2	2	9.2e-12	1.0e-06	38.1104469299316	0.06	841	1009	564	755	545	763	0.71	CRISPR-associated endonuclease Cas9		0
A0A0C5JLX1_9RHOO	A0A0C5JLX1_9RHOO	1036	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	8.7e-12	54.9	0.6	1	2	7.4e-05	8.4	15.238133430481	0.11	2	73	3	74	2	98	0.78	CRISPR-associated endonuclease Cas9		0
A0A0C5JLX1_9RHOO	A0A0C5JLX1_9RHOO	1036	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	8.7e-12	54.9	0.6	2	2	1.2e-11	1.3e-06	37.7755584716797	0.04	749	1015	518	791	505	797	0.69	CRISPR-associated endonuclease Cas9		0
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.1e-11	54.7	12.2	1	1	9.0e-15	1.0e-09	48.0772132873535	8.68	502	1018	265	779	184	797	0.67	CRISPR-associated endonuclease Cas9		0
R5UJK1_9FIRM	R5UJK1_9FIRM	1106	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.2e-11	54.5	25.2	1	1	1.1e-15	1.3e-10	51.0959396362305	21.16	537	1033	274	777	186	800	0.74	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.3e-11	54.4	1.6	1	2	0.0019	220	10.5622577667236	0.08	8	67	5	57	2	86	0.70	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.3e-11	54.4	1.6	2	2	3.8e-13	4.3e-08	42.7006034851074	0.19	785	955	519	699	464	715	0.73	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.3e-11	54.4	0.9	1	2	1.6e-05	1.8	17.4606094360352	0.18	8	86	3	91	1	100	0.73	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.3e-11	54.4	0.9	2	2	5.3e-11	6.0e-06	35.599048614502	0.04	750	982	512	739	497	784	0.69	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.6e-11	54.1	0.8	1	2	8.6e-06	0.98	18.326587677002	0.12	8	133	5	137	2	150	0.70	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.6e-11	54.1	0.8	2	2	1.4e-10	1.6e-05	34.1914100646973	0.05	748	1011	496	772	480	777	0.65	CRISPR-associated endonuclease Cas9		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.6e-11	54.0	0.2	1	2	0.0034	390	9.71669769287109	0.08	3	72	6	83	4	108	0.73	CRISPR-associated endonuclease Cas9		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.6e-11	54.0	0.2	2	2	2.4e-12	2.7e-07	40.069034576416	0.02	838	983	605	750	510	796	0.78	CRISPR-associated endonuclease Cas9		0
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.4e-11	53.5	3.9	1	2	0.0024	270	10.2497110366821	0.14	9	68	6	63	2	140	0.74	CRISPR-associated endonuclease Cas9		0
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.4e-11	53.5	3.9	2	2	1.4e-13	1.6e-08	44.1115036010742	0.03	736	958	484	703	477	715	0.81	CRISPR-associated endonuclease Cas9		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.1e-11	53.1	3.8	1	2	4.5e-05	5.1	15.9647216796875	0.14	2	74	3	75	2	106	0.80	CRISPR-associated endonuclease Cas9		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.1e-11	53.1	3.8	2	2	9.5e-12	1.1e-06	38.0665588378906	0.11	748	1015	517	791	500	810	0.72	CRISPR-associated endonuclease Cas9		0
