Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
T0UXW1_9STRE	T0UXW1_9STRE	662	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.3e-81	286.1	16.8	1	1	1.6e-86	1.7e-81	285.747650146484	16.80	506	1012	2	529	1	631	0.83	CRISPR-associated protein, Csn1 family		0
E6MK08_9FIRM	E6MK08_9FIRM	586	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	7.4e-71	250.6	8.3	1	1	2.6e-74	2.7e-69	245.362808227539	8.31	1	567	1	573	1	582	0.80	Putative CRISPR-associated protein, Csn1 family		0
E7NSW4_TREPH	E7NSW4_TREPH	738	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	5.0e-67	237.8	29.5	1	2	1.6e-21	1.7e-16	70.4985580444336	11.85	68	351	2	273	1	280	0.78	CRISPR-associated protein, Csn1 family		0
E7NSW4_TREPH	E7NSW4_TREPH	738	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	5.0e-67	237.8	29.5	2	2	1.3e-52	1.4e-47	173.418472290039	9.64	368	766	318	725	291	730	0.83	CRISPR-associated protein, Csn1 family		0
A0A0C1LZG5_9LACO	A0A0C1LZG5_9LACO	404	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.2e-62	222.5	8.9	1	1	2.4e-67	2.6e-62	222.244384765625	8.87	2	343	7	360	6	387	0.84	CRISPR-associated protein, SAG0894 family		0
W7CWL2_9LIST	W7CWL2_9LIST	519	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	3.2e-60	215.3	4.3	1	1	3.9e-65	4.2e-60	214.92839050293	4.29	813	1310	11	513	3	518	0.78	CRISPR-associated protein, Csn1 family		0
T0UPW4_9STRE	T0UPW4_9STRE	444	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.9e-57	205.5	12.5	1	1	3.9e-62	4.2e-57	204.997680664062	12.48	30	456	13	426	5	434	0.82	CRISPR-associated protein, Csn1 family		0
E6MK09_9FIRM	E6MK09_9FIRM	770	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	5.1e-54	194.8	10.5	1	1	7.1e-59	7.6e-54	194.200592041016	10.47	579	1315	11	767	2	770	0.76	Putative CRISPR-associated protein, Csn1 family		0
A0A2K3ZEA6_9STAP	A0A2K3ZEA6_9STAP	704	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	5.7e-51	184.7	13.9	1	1	6.9e-56	7.4e-51	184.310653686523	13.92	627	1231	1	609	1	679	0.75	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
W7B6K5_9LIST	W7B6K5_9LIST	390	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.1e-46	169.5	6.7	1	1	2.6e-51	2.7e-46	169.17561340332	6.69	3	339	4	341	2	366	0.83	Uncharacterized protein		0
C2KY78_9FIRM	C2KY78_9FIRM	653	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.4e-42	156.9	11.5	1	1	1.6e-47	1.7e-42	156.605545043945	11.53	721	1313	32	644	2	650	0.75	Uncharacterized protein		0
E7NSW3_TREPH	E7NSW3_TREPH	591	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.6e-41	153.4	9.3	1	2	4.2e-44	4.5e-39	145.28466796875	0.99	767	994	8	234	2	263	0.89	Uncharacterized protein		0
E7NSW3_TREPH	E7NSW3_TREPH	591	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.6e-41	153.4	9.3	2	2	0.00055	58	12.4057817459106	0.20	1093	1181	314	405	274	413	0.84	Uncharacterized protein		0
H1D477_9FUSO	H1D477_9FUSO	387	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	3.2e-38	142.4	13.4	1	1	3.7e-43	3.9e-38	142.149139404297	13.40	519	893	4	384	2	387	0.84	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	7.3e-38	141.3	9.9	1	1	3.8e-42	4.0e-37	138.807632446289	9.95	892	1317	1	460	1	462	0.69	CRISPR-associated protein, Csn1 family		0
C2KY79_9FIRM	C2KY79_9FIRM	376	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.8e-37	139.3	0.3	1	1	3.3e-42	3.5e-37	139.005477905273	0.29	371	673	39	333	17	350	0.85	Uncharacterized protein (Fragment)		0
A0A0R1KBP1_9LACO	A0A0R1KBP1_9LACO	447	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	6.5e-37	138.1	9.2	1	1	8.7e-42	9.3e-37	137.602355957031	9.19	900	1315	4	446	1	447	0.78	Uncharacterized protein		0
A0A0A0M6D4_9LACT	A0A0A0M6D4_9LACT	283	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	7.4e-37	137.9	3.8	1	1	7.8e-42	8.3e-37	137.763336181641	3.83	1058	1318	1	276	1	277	0.88	Uncharacterized protein		0
S0SBT3_9ENTE	S0SBT3_9ENTE	251	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.0e-36	136.5	0.8	1	1	2.1e-41	2.3e-36	136.307510375977	0.77	3	246	5	247	3	251	0.77	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	4.9e-36	135.2	32.1	1	2	4.5e-07	0.048	22.6308479309082	0.39	4	72	5	69	3	92	0.80	CRISPR-associated endonuclease Cas9		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	4.9e-36	135.2	32.1	2	2	4.6e-37	4.9e-32	121.973709106445	16.90	388	989	124	719	94	731	0.75	CRISPR-associated endonuclease Cas9		0
W7CJX3_BROTH	W7CJX3_BROTH	286	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	3.7e-34	129.0	4.9	1	1	4.0e-39	4.3e-34	128.776351928711	4.92	35	305	3	268	1	284	0.82	CRISPR-associated protein		0
A0A143X9R5_9ACTN	A0A143X9R5_9ACTN	488	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	4.3e-33	125.4	0.0	1	1	4.8e-38	5.1e-33	125.203086853027	0.03	847	1313	1	484	1	487	0.76	CRISPR-associated endonuclease Cas9/Csn1		0
F9N3Y2_9FIRM	F9N3Y2_9FIRM	243	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.1e-31	120.8	1.8	1	1	1.2e-36	1.3e-31	120.543533325195	1.75	3	171	22	188	20	216	0.91	Uncharacterized protein		0
H1D479_9FUSO	H1D479_9FUSO	198	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	3.4e-31	119.2	2.5	1	1	3.7e-36	3.9e-31	118.977081298828	2.54	3	163	7	165	5	186	0.89	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A2U1BAQ7_9FIRM	A0A2U1BAQ7_9FIRM	254	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	3.5e-31	119.1	0.1	1	1	3.8e-36	4.0e-31	118.929290771484	0.14	374	577	6	203	1	230	0.87	CRISPR-associated endonuclease Cas9-like protein		0
C2KY80_9FIRM	C2KY80_9FIRM	184	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	5.2e-30	115.3	1.4	1	1	5.6e-35	6.0e-30	115.046424865723	1.43	3	161	6	167	4	182	0.90	Uncharacterized protein (Fragment)		0
A0A2T4U5U2_9BACI	A0A2T4U5U2_9BACI	1038	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	6.8e-28	108.2	20.9	1	2	0.00023	25	13.6288137435913	0.16	2	66	3	63	2	80	0.74	CRISPR-associated endonuclease Cas9		0
A0A2T4U5U2_9BACI	A0A2T4U5U2_9BACI	1038	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	6.8e-28	108.2	20.9	2	2	7.8e-30	8.3e-25	98.0114517211914	14.54	493	1001	221	723	212	833	0.75	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.6e-26	103.7	14.9	1	2	1.3e-08	0.0014	27.748743057251	0.22	5	80	6	78	3	124	0.74	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.6e-26	103.7	14.9	2	2	4.6e-24	4.9e-19	78.8896636962891	9.51	498	989	237	740	209	824	0.71	CRISPR-associated endonuclease Cas9		0
H1D478_9FUSO	H1D478_9FUSO	329	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.7e-26	103.6	3.6	1	1	2.0e-31	2.2e-26	103.254539489746	3.64	210	519	17	323	5	327	0.79	Uncharacterized protein		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.4e-26	103.1	18.0	1	2	0.021	2200	7.16375684738159	0.04	3	69	5	68	3	107	0.67	CRISPR-associated endonuclease Cas9		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.4e-26	103.1	18.0	2	2	2.1e-29	2.2e-24	96.603401184082	15.00	501	987	231	714	218	743	0.76	CRISPR-associated endonuclease Cas9		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	3.9e-26	102.4	21.4	1	2	3.7e-05	4	16.2618007659912	0.13	1	70	1	67	1	81	0.70	CRISPR-associated endonuclease Cas9		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	3.9e-26	102.4	21.4	2	2	1.1e-24	1.1e-19	81.0223388671875	14.00	495	986	237	739	151	782	0.76	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.3e-25	100.6	24.5	1	2	1.5e-05	1.6	17.5873260498047	0.50	5	74	6	72	3	127	0.72	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.3e-25	100.6	24.5	2	2	2.3e-26	2.5e-21	86.5076065063477	18.49	389	1087	131	834	91	847	0.69	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.7e-25	100.3	17.4	1	2	5.7e-06	0.61	18.9731941223145	0.19	5	85	6	82	2	143	0.78	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.7e-25	100.3	17.4	2	2	1.3e-25	1.4e-20	84.0289459228516	12.18	477	988	216	739	187	842	0.72	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.6e-25	99.7	22.7	1	2	6.9e-08	0.0074	25.3119888305664	0.07	1	70	1	66	1	88	0.83	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.6e-25	99.7	22.7	2	2	4.3e-23	4.5e-18	75.698356628418	18.99	515	988	269	752	241	886	0.70	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	5.4e-25	98.6	15.3	1	2	3.4e-07	0.036	23.0482044219971	0.12	5	71	6	69	3	132	0.74	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	5.4e-25	98.6	15.3	2	2	1.0e-23	1.1e-18	77.7151412963867	10.78	476	989	215	740	206	850	0.69	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	7.5e-25	98.2	16.8	1	2	0.0071	750	8.72012519836426	0.05	4	82	6	80	3	93	0.74	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	7.5e-25	98.2	16.8	2	2	2.4e-27	2.6e-22	89.7490997314453	13.65	501	986	231	713	220	724	0.77	CRISPR-associated endonuclease Cas9		0
A0A0D6XNZ8_9STAP	A0A0D6XNZ8_9STAP	1063	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.0e-24	97.7	22.7	1	2	0.0031	330	9.90067481994629	0.21	3	74	5	73	3	81	0.73	CRISPR-associated endonuclease Cas9		0
A0A0D6XNZ8_9STAP	A0A0D6XNZ8_9STAP	1063	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.0e-24	97.7	22.7	2	2	8.4e-28	8.9e-23	91.2891235351562	12.28	503	989	235	717	221	817	0.78	CRISPR-associated endonuclease Cas9		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.3e-24	97.3	22.4	1	2	0.0076	810	8.62043762207031	0.17	3	69	8	71	6	105	0.66	CRISPR-associated endonuclease Cas9		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.3e-24	97.3	22.4	2	2	3.8e-28	4.0e-23	92.4329681396484	15.64	504	990	236	719	222	748	0.77	CRISPR-associated endonuclease Cas9		0
A0A2U1BB41_9FIRM	A0A2U1BB41_9FIRM	339	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	3.2e-24	96.1	1.9	1	1	3.9e-29	4.1e-24	95.7028121948242	1.88	41	341	7	298	3	309	0.85	CRISPR-associated endonuclease Cas9-like protein		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	4.6e-24	95.5	25.7	1	2	0.0004	43	12.84694480896	0.23	2	81	4	80	3	94	0.80	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	4.6e-24	95.5	25.7	2	2	4.0e-26	4.2e-21	85.73876953125	20.23	500	1004	228	728	222	857	0.76	CRISPR-associated endonuclease Cas9		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	5.2e-24	95.4	16.2	1	2	3.4e-05	3.6	16.4008903503418	0.19	5	74	6	72	2	113	0.78	CRISPR-associated endonuclease Cas9		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	5.2e-24	95.4	16.2	2	2	6.5e-25	6.9e-20	81.7147979736328	11.03	477	988	216	736	206	839	0.71	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.0e-23	94.4	11.1	1	2	4.3e-11	4.5e-06	35.9492225646973	0.15	2	87	4	94	3	110	0.80	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.0e-23	94.4	11.1	2	2	1.2e-18	1.3e-13	60.9046974182129	6.32	572	986	359	766	283	780	0.76	CRISPR-associated endonuclease Cas9		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.3e-23	94.1	14.7	1	1	8.7e-28	9.3e-23	91.2299652099609	10.57	484	986	219	718	205	808	0.77	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.5e-23	93.8	23.0	1	2	2.7e-05	2.9	16.71018409729	0.15	5	78	6	75	2	111	0.77	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.5e-23	93.8	23.0	2	2	1.3e-23	1.4e-18	77.3947830200195	18.14	477	988	216	739	129	770	0.77	CRISPR-associated endonuclease Cas9		0
A0A1H3KV61_9FIRM	A0A1H3KV61_9FIRM	1107	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.5e-23	93.1	22.4	1	2	0.00012	13	14.6111888885498	0.02	1	67	1	64	1	73	0.76	CRISPR-associated endonuclease Cas9		0
A0A1H3KV61_9FIRM	A0A1H3KV61_9FIRM	1107	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.5e-23	93.1	22.4	2	2	6.6e-24	7.0e-19	78.387321472168	18.31	398	986	177	752	169	765	0.73	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	1.3e-22	90.8	17.7	1	1	5.1e-26	5.5e-21	85.3667068481445	14.81	476	1084	209	804	199	821	0.74	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.4e-22	89.8	22.2	1	2	0.00017	18	14.0902223587036	0.16	5	67	6	65	2	90	0.78	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.4e-22	89.8	22.2	2	2	6.2e-24	6.6e-19	78.4730453491211	17.28	475	988	214	739	98	834	0.74	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|A0A0J5P9G6|A0A0J5P9G6_9LACT CRISPR-associated endonuclease Cas9 OS=Fructobacillus sp. EFB-N1 OX=1658766 GN=cas9-2 PE=3 SV=1	-	1319	2.7e-22	89.7	19.3	1	2	0.00011	11	14.7786836624146	0.03	1	69	1	65	1	80	0.80	CRISPR-associated endonuclease Cas9		0
