Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.8e-14	63.7	0.5	1	2	3.4e-05	4.6	15.9339046478271	0.16	6	87	10	91	4	100	0.78	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.8e-14	63.7	0.5	2	2	3.8e-14	5.1e-09	45.5994644165039	0.02	618	1000	377	773	352	799	0.73	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.0e-14	63.5	3.0	1	2	5.3e-06	0.71	18.6261920928955	0.16	2	75	2	75	1	88	0.82	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.0e-14	63.5	3.0	2	2	2.6e-13	3.5e-08	42.857723236084	0.24	741	1001	503	774	396	810	0.78	CRISPR-associated endonuclease Cas9		0
R5Y7W7_9FIRM	R5Y7W7_9FIRM	1079	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.1e-14	63.4	12.9	1	1	1.5e-17	2.0e-12	56.9009399414062	4.83	742	999	475	737	457	755	0.77	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.3e-14	62.8	4.3	1	2	7.5e-06	1	18.1195449829102	0.02	5	87	7	95	4	136	0.81	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.3e-14	62.8	4.3	2	2	1.1e-13	1.4e-08	44.1339797973633	2.50	746	1036	495	793	465	846	0.70	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.7e-14	62.7	4.1	1	1	8.1e-18	1.1e-12	57.7696838378906	0.12	749	1001	482	742	451	769	0.75	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.8e-14	62.6	19.7	1	2	8.7e-05	12	14.5968732833862	0.23	6	69	5	65	2	91	0.78	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.8e-14	62.6	19.7	2	2	1.5e-15	2.0e-10	50.3037757873535	14.16	483	1001	220	738	155	749	0.71	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	7.0e-14	61.7	19.8	1	2	7.6e-05	10	14.8004007339478	0.34	6	69	5	65	2	100	0.77	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	7.0e-14	61.7	19.8	2	2	1.7e-15	2.3e-10	50.0494499206543	13.73	484	1002	221	739	138	771	0.68	CRISPR-associated endonuclease Cas9		0
A0A263HCH5_9PAST	A0A263HCH5_9PAST	1059	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	7.6e-14	61.6	4.6	1	2	0.014	1800	7.32190942764282	0.17	4	66	7	67	4	85	0.67	CRISPR-associated endonuclease Cas9		0
A0A263HCH5_9PAST	A0A263HCH5_9PAST	1059	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	7.6e-14	61.6	4.6	2	2	8.4e-16	1.1e-10	51.0872573852539	0.32	749	1004	474	733	451	765	0.72	CRISPR-associated endonuclease Cas9		0
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	8.4e-14	61.5	7.5	1	2	0.0012	170	10.7893924713135	0.14	4	74	10	80	7	92	0.79	CRISPR-associated endonuclease Cas9		0
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	8.4e-14	61.5	7.5	2	2	5.6e-16	7.5e-11	51.6762199401855	0.71	749	1048	471	777	462	798	0.79	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	9.0e-14	61.4	1.7	1	2	0.00019	25	13.502368927002	0.62	6	73	10	77	7	92	0.77	CRISPR-associated endonuclease Cas9		0
W0SDH6_9PROT	W0SDH6_9PROT	1146	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	9.0e-14	61.4	1.7	2	2	2.0e-14	2.7e-09	46.5131797790527	0.02	739	1000	499	779	377	803	0.76	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.9e-13	60.3	4.7	1	2	1.0e-05	1.4	17.6981544494629	0.19	2	70	2	70	1	88	0.83	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.9e-13	60.3	4.7	2	2	5.5e-13	7.4e-08	41.7649230957031	0.52	741	1000	501	771	486	798	0.75	CRISPR-associated endonuclease Cas9		0
A0A1G4WF58_9FIRM	A0A1G4WF58_9FIRM	1087	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.9e-13	60.3	8.6	1	2	0.0093	1300	7.87997150421143	0.06	5	70	3	74	1	87	0.68	CRISPR-associated endonuclease Cas9		0
A0A1G4WF58_9FIRM	A0A1G4WF58_9FIRM	1087	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.9e-13	60.3	8.6	2	2	1.2e-15	1.7e-10	50.5438842773438	5.32	501	1002	247	741	236	766	0.67	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.0e-13	60.2	17.8	1	2	0.00049	66	12.121524810791	0.03	5	71	3	65	1	82	0.82	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.0e-13	60.2	17.8	2	2	1.3e-13	1.8e-08	43.794979095459	15.53	526	998	266	739	230	764	0.70	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.0e-13	59.6	7.1	1	2	0.0024	320	9.83410549163818	0.25	2	71	3	72	2	96	0.77	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.0e-13	59.6	7.1	2	2	3.4e-16	4.6e-11	52.3938064575195	0.60	749	1000	465	724	441	751	0.80	CRISPR-associated endonuclease Cas9		0
W4VJG2_9BACI	W4VJG2_9BACI	426	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.1e-13	59.6	6.4	1	1	2.3e-18	3.1e-13	59.5671844482422	6.44	759	1002	3	256	1	267	0.75	CRISPR-associated protein		0
F5S4M8_9NEIS	F5S4M8_9NEIS	1000	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.5e-13	59.4	0.7	1	1	9.2e-18	1.2e-12	57.5854454040527	0.16	749	1000	416	672	403	705	0.76	CRISPR-associated endonuclease Cas9		0
K9B5K9_9STAP	K9B5K9_9STAP	581	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.7e-13	59.3	6.5	1	1	3.7e-18	5.0e-13	58.8889236450195	6.52	771	1007	2	249	1	269	0.75	CRISPR-system-like protein		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.0e-13	58.9	5.3	1	3	0.016	2200	7.07335758209229	0.16	4	67	10	71	8	92	0.73	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.0e-13	58.9	5.3	2	3	0.025	3400	6.4537410736084	0.04	502	568	254	324	246	449	0.66	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.0e-13	58.9	5.3	3	3	2.6e-14	3.5e-09	46.1374893188477	0.25	748	999	483	739	456	750	0.79	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.2e-13	58.8	14.6	1	2	0.00043	57	12.3120994567871	0.18	4	67	6	63	3	86	0.77	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	5.2e-13	58.8	14.6	2	2	5.4e-16	7.2e-11	51.7330093383789	2.52	749	1011	473	740	452	749	0.75	CRISPR-associated endonuclease Cas9		0
G6EPF0_STRTR	G6EPF0_STRTR	595	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.3e-12	57.5	5.1	1	1	9.7e-18	1.3e-12	57.5126953125	5.12	746	1003	72	343	26	354	0.73	Putative cytosolic protein		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.8e-12	57.1	5.6	1	1	6.1e-17	8.2e-12	54.8697967529297	0.21	749	1000	481	737	459	765	0.79	CRISPR-associated endonuclease Cas9		0
L1NRP2_9NEIS	L1NRP2_9NEIS	701	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.8e-12	56.4	0.4	1	1	2.8e-17	3.7e-12	55.9926567077637	0.38	749	1000	100	354	91	418	0.79	CRISPR-associated protein, Csn1 family		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.2e-12	56.2	3.7	1	2	5.9e-05	7.9	15.1641969680786	0.05	5	76	3	76	1	101	0.72	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.2e-12	56.2	3.7	2	2	9.9e-13	1.3e-07	40.9136390686035	1.24	732	1001	449	719	435	736	0.72	CRISPR-associated endonuclease Cas9		0
A0A1Q2HM83_9BACT	A0A1Q2HM83_9BACT	1111	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.6e-12	56.0	1.7	1	1	3.5e-15	4.7e-10	49.0505599975586	0.40	802	1000	670	880	596	904	0.71	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.9e-12	55.9	17.5	1	2	5.6e-05	7.5	15.2451725006104	0.05	6	71	4	65	2	85	0.80	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.9e-12	55.9	17.5	2	2	1.6e-12	2.2e-07	40.2236785888672	14.41	526	999	271	750	251	760	0.73	CRISPR-associated endonuclease Cas9		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	4.2e-12	55.8	3.4	1	2	1.1e-05	1.5	17.5560569763184	0.09	2	75	2	75	1	92	0.79	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	4.2e-12	55.8	3.4	2	2	3.1e-11	4.1e-06	35.9820823669434	0.45	742	1000	504	773	485	802	0.74	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	4.5e-12	55.7	12.7	1	3	0.0017	230	10.3201723098755	0.08	7	74	5	69	2	79	0.84	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	4.5e-12	55.7	12.7	2	3	0.00038	52	12.469202041626	0.08	526	573	275	321	238	437	0.83	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	4.5e-12	55.7	12.7	3	3	2.2e-11	3.0e-06	36.4545249938965	5.09	749	998	481	749	471	764	0.69	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	6.9e-12	55.1	15.2	1	2	0.00073	99	11.5350885391235	0.33	4	67	6	63	3	85	0.69	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	6.9e-12	55.1	15.2	2	2	5.5e-16	7.4e-11	51.6920967102051	1.68	749	1011	473	740	458	749	0.75	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.2e-11	54.3	5.6	1	2	7.1e-05	9.6	14.886962890625	0.12	4	77	2	90	1	108	0.71	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.2e-11	54.3	5.6	2	2	8.2e-13	1.1e-07	41.1915054321289	1.09	731	1000	457	745	439	755	0.70	CRISPR-associated endonuclease Cas9		0
G9RUL1_9FIRM	G9RUL1_9FIRM	1084	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.3e-11	54.2	3.4	1	2	0.0013	170	10.7216472625732	0.41	5	69	6	71	2	82	0.74	CRISPR-associated endonuclease Cas9		0
G9RUL1_9FIRM	G9RUL1_9FIRM	1084	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.3e-11	54.2	3.4	2	2	9.3e-12	1.2e-06	37.6976127624512	0.11	749	1006	481	745	465	776	0.73	CRISPR-associated endonuclease Cas9		0
A0A0R1KIP2_9LACO	A0A0R1KIP2_9LACO	1130	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.6e-11	53.9	10.8	1	2	0.00025	34	13.0622596740723	0.12	4	66	4	63	1	75	0.71	CRISPR-associated endonuclease Cas9		0
A0A0R1KIP2_9LACO	A0A0R1KIP2_9LACO	1130	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.6e-11	53.9	10.8	2	2	1.4e-13	1.9e-08	43.6925888061523	1.81	751	999	498	759	477	772	0.66	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.5e-11	53.2	4.7	1	2	0.011	1500	7.62747097015381	0.53	4	67	10	79	7	90	0.68	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.5e-11	53.2	4.7	2	2	2.1e-14	2.8e-09	46.4838027954102	0.09	749	1000	473	729	456	763	0.76	CRISPR-associated endonuclease Cas9		0
R5QFI6_9FIRM	R5QFI6_9FIRM	626	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.9e-11	53.0	4.5	1	1	3.0e-16	4.0e-11	52.5841445922852	4.51	827	1011	49	241	11	310	0.76	CRISPR-associated protein Csn1 family		0
A0A0R2BXQ5_9LACO	A0A0R2BXQ5_9LACO	853	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.6e-11	52.7	5.6	1	1	4.2e-16	5.7e-11	52.0782737731934	5.60	729	1000	195	480	162	491	0.69	CRISPR-associated protein, Csn1 family		0
S2XK88_9STAP	S2XK88_9STAP	562	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	8.0e-11	51.6	11.3	1	2	0.00017	23	13.6592264175415	0.03	2	75	2	72	1	84	0.69	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
S2XK88_9STAP	S2XK88_9STAP	562	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	8.0e-11	51.6	11.3	2	2	1.7e-11	2.3e-06	36.8184242248535	8.74	504	850	231	549	222	559	0.79	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
E3CY56_9BACT	E3CY56_9BACT	1052	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.6e-10	50.6	0.4	1	1	3.3e-15	4.5e-10	49.1162300109863	0.00	750	1001	468	723	459	739	0.77	CRISPR-associated endonuclease Cas9		0
C4ZA16_AGARV	C4ZA16_AGARV	1114	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.9e-10	50.3	15.3	1	2	0.011	1400	7.69970607757568	0.02	4	63	12	71	9	90	0.78	CRISPR-associated endonuclease Cas9		0
C4ZA16_AGARV	C4ZA16_AGARV	1114	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	1.9e-10	50.3	15.3	2	2	6.6e-12	8.8e-07	38.1966857910156	13.57	524	998	283	759	246	771	0.68	CRISPR-associated endonuclease Cas9		0
A0A1H9RN44_9LACT	A0A1H9RN44_9LACT	1098	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.1e-10	50.2	13.6	1	2	0.0023	310	9.87928771972656	0.41	502	676	253	436	247	445	0.72	CRISPR-associated endonuclease Cas9		0
A0A1H9RN44_9LACT	A0A1H9RN44_9LACT	1098	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	2.1e-10	50.2	13.6	2	2	5.3e-13	7.2e-08	41.8051338195801	2.94	748	1025	477	758	460	780	0.73	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|X0QNI0|X0QNI0_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus composti DSM 18527 = JCM 14202 OX=1423734 GN=cas9 PE=3 SV=1	-	1366	3.5e-10	49.5	15.4	1	2	1.3e-09	0.00017	30.6179084777832	0.10	4	68	10	69	7	78	0.90	CRISPR-associated endonuclease Cas9		0
