Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
H1D478_9FUSO	H1D478_9FUSO	329	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.3e-58	209.9	11.9	1	1	1.7e-63	1.7e-58	209.487930297852	11.86	201	530	4	324	1	328	0.83	Uncharacterized protein		0
B5CKV9_9FIRM	B5CKV9_9FIRM	128	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.1e-55	198.3	1.3	1	1	4.8e-60	4.7e-55	198.090713500977	1.31	960	1080	2	122	1	125	0.98	Uncharacterized protein		0
C2KY80_9FIRM	C2KY80_9FIRM	184	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.9e-49	178.9	1.2	1	1	3.6e-54	3.4e-49	178.64762878418	1.21	2	169	3	169	2	183	0.93	Uncharacterized protein (Fragment)		0
W7CWL2_9LIST	W7CWL2_9LIST	519	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	8.7e-49	177.3	6.1	1	1	1.2e-53	1.2e-48	176.898498535156	6.11	816	1331	8	514	2	518	0.84	CRISPR-associated protein, Csn1 family		0
W7B6K5_9LIST	W7B6K5_9LIST	390	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.4e-48	175.9	4.7	1	1	3.1e-53	3.0e-48	175.542251586914	4.66	3	363	2	364	1	380	0.83	Uncharacterized protein		0
A0A0C1LZG5_9LACO	A0A0C1LZG5_9LACO	404	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.3e-48	175.0	5.7	1	1	6.0e-53	5.8e-48	174.590789794922	5.66	4	356	7	375	4	395	0.81	CRISPR-associated protein, SAG0894 family		0
F9N3Y2_9FIRM	F9N3Y2_9FIRM	243	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.2e-46	169.4	1.9	1	1	2.7e-51	2.7e-46	169.087493896484	1.86	4	223	21	230	18	239	0.88	Uncharacterized protein		0
A0A2U1BB41_9FIRM	A0A2U1BB41_9FIRM	339	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.7e-40	149.9	1.4	1	1	2.3e-45	2.3e-40	149.439590454102	1.43	43	351	7	309	4	315	0.79	CRISPR-associated endonuclease Cas9-like protein		0
A0A2U1BAQ7_9FIRM	A0A2U1BAQ7_9FIRM	254	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	9.4e-40	147.4	0.1	1	1	1.2e-44	1.2e-39	147.077453613281	0.05	406	605	13	224	4	234	0.84	CRISPR-associated endonuclease Cas9-like protein		0
S0SBT3_9ENTE	S0SBT3_9ENTE	251	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.2e-39	145.6	1.1	1	1	3.9e-44	3.8e-39	145.397827148438	1.10	1	211	1	216	1	247	0.81	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	7.3e-39	144.4	24.7	1	2	1.5e-06	0.14	20.9064865112305	0.09	6	80	5	76	1	111	0.81	CRISPR-associated endonuclease Cas9		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	7.3e-39	144.4	24.7	2	2	1.3e-37	1.2e-32	123.83814239502	20.66	505	999	229	720	100	736	0.83	CRISPR-associated endonuclease Cas9		0
H1D475_9FUSO	H1D475_9FUSO	300	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.1e-37	140.5	7.1	1	1	1.3e-42	1.3e-37	140.353652954102	7.11	1051	1337	9	299	1	300	0.87	Uncharacterized protein		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	6.0e-35	131.5	21.6	1	2	0.00049	47	12.5609540939331	0.09	1	74	1	71	1	85	0.75	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	6.0e-35	131.5	21.6	2	2	1.4e-36	1.3e-31	120.408988952637	17.44	513	1000	231	714	224	724	0.80	CRISPR-associated endonuclease Cas9		0
W7CJX3_BROTH	W7CJX3_BROTH	286	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.1e-33	126.3	4.3	1	1	2.4e-38	2.3e-33	126.199317932129	4.26	35	319	1	284	1	286	0.85	CRISPR-associated protein		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.3e-33	125.3	24.8	1	2	0.013	1200	7.87120294570923	0.06	3	74	6	77	4	98	0.61	CRISPR-associated endonuclease Cas9		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.3e-33	125.3	24.8	2	2	5.3e-36	5.1e-31	118.453407287598	21.49	507	1013	229	735	222	818	0.80	CRISPR-associated endonuclease Cas9		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	8.8e-32	121.0	20.1	1	2	0.023	2200	7.00923156738281	0.03	5	71	3	66	1	79	0.69	CRISPR-associated endonuclease Cas9		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	8.8e-32	121.0	20.1	2	2	6.2e-34	6.0e-29	111.595840454102	14.37	453	993	204	738	168	751	0.72	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.8e-30	116.6	27.6	1	2	6.6e-05	6.4	15.4358282089233	0.07	7	68	5	62	2	71	0.78	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.8e-30	116.6	27.6	2	2	2.3e-30	2.2e-25	99.7987670898438	21.76	431	990	186	746	166	757	0.78	CRISPR-associated endonuclease Cas9		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.1e-30	116.4	19.7	1	2	0.0065	630	8.82939624786377	0.03	1	71	1	68	1	82	0.66	CRISPR-associated endonuclease Cas9		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.1e-30	116.4	19.7	2	2	9.2e-33	8.9e-28	107.712760925293	17.13	509	1000	229	716	223	747	0.78	CRISPR-associated endonuclease Cas9		0
H1D476_9FUSO	H1D476_9FUSO	117	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.4e-30	116.2	0.4	1	1	2.8e-35	2.7e-30	116.055778503418	0.41	907	1013	3	109	1	116	0.95	Uncharacterized protein		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	5.2e-30	115.1	13.5	1	2	2.6e-06	0.25	20.1030235290527	0.20	5	102	4	102	1	212	0.72	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	5.2e-30	115.1	13.5	2	2	1.1e-29	1.0e-24	97.5707855224609	8.29	508	997	237	740	217	755	0.71	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	6.7e-30	114.8	15.3	1	2	0.0034	330	9.75641059875488	0.06	1	73	1	70	1	79	0.69	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	6.7e-30	114.8	15.3	2	2	2.8e-32	2.7e-27	106.115058898926	11.85	509	1018	230	737	223	752	0.75	CRISPR-associated endonuclease Cas9		0
A0A143X9R5_9ACTN	A0A143X9R5_9ACTN	488	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.5e-28	109.5	0.0	1	1	1.1e-31	1.0e-26	104.187187194824	0.01	856	1332	2	483	1	487	0.75	CRISPR-associated endonuclease Cas9/Csn1		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.2e-27	107.3	14.7	1	2	6.2e-08	0.006	25.4767284393311	0.08	6	82	5	78	1	185	0.89	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.2e-27	107.3	14.7	2	2	3.0e-25	2.9e-20	82.8446426391602	10.89	509	998	238	741	229	753	0.68	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.0e-27	106.5	11.7	1	2	8.5e-07	0.082	21.7057571411133	0.14	5	73	4	69	1	80	0.82	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.0e-27	106.5	11.7	2	2	2.0e-26	2.0e-21	86.6965789794922	7.08	507	1008	236	751	222	772	0.72	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.0e-26	104.2	17.7	1	2	0.016	1600	7.50142621994019	0.02	1	73	1	70	1	84	0.67	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.0e-26	104.2	17.7	2	2	2.9e-29	2.9e-24	96.1042327880859	15.71	513	1000	233	716	223	734	0.78	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.0e-26	103.3	24.8	1	2	0.00028	27	13.3469076156616	0.06	6	76	5	77	1	103	0.81	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.0e-26	103.3	24.8	2	2	4.0e-28	3.9e-23	92.3377990722656	19.47	509	990	244	740	239	747	0.73	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.9e-26	102.3	14.4	1	2	0.0013	130	11.1536645889282	0.04	4	77	3	73	1	92	0.75	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.9e-26	102.3	14.4	2	2	7.9e-28	7.6e-23	91.3726348876953	11.76	511	992	231	708	166	734	0.79	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.0e-25	100.9	12.6	1	2	0.0066	640	8.81361865997314	0.04	5	75	3	78	1	98	0.76	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.0e-25	100.9	12.6	2	2	5.4e-27	5.3e-22	88.5994567871094	9.87	511	1004	249	742	243	750	0.76	CRISPR-associated endonuclease Cas9		0
A0A2U0SK41_9PAST	A0A2U0SK41_9PAST	1056	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.7e-25	100.2	3.6	1	3	0.00017	16	14.1044845581055	0.02	4	74	8	84	5	93	0.80	CRISPR-associated endonuclease Cas9		0
A0A2U0SK41_9PAST	A0A2U0SK41_9PAST	1056	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.7e-25	100.2	3.6	2	3	0.00074	72	11.9641275405884	0.06	507	619	237	359	222	385	0.66	CRISPR-associated endonuclease Cas9		0
A0A2U0SK41_9PAST	A0A2U0SK41_9PAST	1056	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.7e-25	100.2	3.6	3	3	2.2e-22	2.1e-17	73.3496246337891	0.34	741	991	469	725	448	758	0.80	CRISPR-associated endonuclease Cas9		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.9e-25	100.0	25.1	1	2	0.0016	160	10.8495397567749	0.02	4	75	3	71	1	78	0.75	CRISPR-associated endonuclease Cas9		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.9e-25	100.0	25.1	2	2	3.0e-29	2.9e-24	96.096565246582	15.34	505	1000	225	716	220	753	0.76	CRISPR-associated endonuclease Cas9		0
A0A0D6XNZ8_9STAP	A0A0D6XNZ8_9STAP	1063	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.5e-25	99.1	14.4	1	2	0.00086	83	11.7527513504028	0.01	1	76	1	73	1	83	0.76	CRISPR-associated endonuclease Cas9		0
A0A0D6XNZ8_9STAP	A0A0D6XNZ8_9STAP	1063	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.5e-25	99.1	14.4	2	2	3.5e-29	3.4e-24	95.859130859375	13.01	505	997	227	715	179	727	0.79	CRISPR-associated endonuclease Cas9		0
A0A1G4WF58_9FIRM	A0A1G4WF58_9FIRM	1087	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	5.7e-25	98.4	8.3	1	1	9.2e-28	8.9e-23	91.1493225097656	6.89	511	994	250	737	243	775	0.74	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.9e-24	95.3	0.7	1	2	7.4e-06	0.71	18.5962104797363	0.09	3	78	3	78	1	92	0.72	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.9e-24	95.3	0.7	2	2	5.6e-21	5.4e-16	68.6880798339844	0.12	741	991	508	770	498	786	0.83	CRISPR-associated endonuclease Cas9		0
V9H606_9NEIS	V9H606_9NEIS	1063	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.5e-23	93.8	5.0	1	2	2.2e-05	2.2	16.999324798584	0.06	3	80	4	88	2	100	0.86	CRISPR-associated endonuclease Cas9		0
V9H606_9NEIS	V9H606_9NEIS	1063	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.5e-23	93.8	5.0	2	2	7.5e-24	7.2e-19	78.2032470703125	0.35	733	990	461	726	435	744	0.73	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.1e-23	93.2	3.9	1	3	0.0024	230	10.2916603088379	0.07	3	76	6	85	4	94	0.74	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.1e-23	93.2	3.9	2	3	0.0039	370	9.58413505554199	0.07	511	620	250	369	237	385	0.71	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.1e-23	93.2	3.9	3	3	2.5e-22	2.4e-17	73.1582641601562	0.11	740	990	478	737	459	755	0.77	CRISPR-associated endonuclease Cas9		0
E1W6G3_HAEP3	E1W6G3_HAEP3	1052	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.4e-23	93.0	5.9	1	2	0.00068	66	12.0886192321777	0.09	4	75	7	83	4	92	0.72	CRISPR-associated endonuclease Cas9		0
E1W6G3_HAEP3	E1W6G3_HAEP3	1052	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.4e-23	93.0	5.9	2	2	2.1e-24	2.0e-19	80.0247421264648	0.33	736	993	462	724	431	753	0.78	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.8e-23	92.1	1.0	1	2	5.3e-05	5.2	15.7503318786621	0.09	3	74	3	74	1	93	0.70	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.8e-23	92.1	1.0	2	2	1.0e-20	9.8e-16	67.8309631347656	0.15	740	990	505	767	495	783	0.82	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.8e-23	92.0	3.5	1	3	0.0022	210	10.3910732269287	0.02	4	76	5	83	1	106	0.73	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.8e-23	92.0	3.5	2	3	0.0067	650	8.78838920593262	0.02	510	593	243	330	227	361	0.74	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	4.8e-23	92.0	3.5	3	3	7.7e-22	7.4e-17	71.5391387939453	0.94	740	991	467	724	441	745	0.80	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.3e-22	90.6	4.4	1	2	1.0e-06	0.098	21.4546146392822	0.13	4	82	2	82	1	99	0.75	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	1.3e-22	90.6	4.4	2	2	2.0e-21	1.9e-16	70.1950759887695	0.86	724	991	445	715	432	750	0.81	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.4e-22	89.7	4.7	1	2	0.00037	36	12.9680147171021	0.04	4	71	7	80	4	95	0.73	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	2.4e-22	89.7	4.7	2	2	9.9e-24	9.6e-19	77.7966766357422	0.54	735	990	466	726	425	755	0.72	CRISPR-associated endonuclease Cas9		0
A0A2H0M4V6_9BACT	A0A2H0M4V6_9BACT	1104	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.0e-22	89.4	8.1	1	2	1.5e-06	0.15	20.8655109405518	0.09	4	76	2	76	1	86	0.82	CRISPR-associated endonuclease Cas9		0
A0A2H0M4V6_9BACT	A0A2H0M4V6_9BACT	1104	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.0e-22	89.4	8.1	2	2	1.9e-21	1.8e-16	70.2286148071289	4.11	717	1000	472	757	448	768	0.85	CRISPR-associated endonuclease Cas9		0
J9E534_9BACL	J9E534_9BACL	1146	>tr|D4J3S7|D4J3S7_9FIRM CRISPR-associated endonuclease Cas9 OS=Coprococcus catus GD/7 OX=717962 GN=cas9 PE=3 SV=1	-	1338	3.6e-22	89.2	7.1	1	3	0.007	680	8.72922992706299	0.26	5	70	3	80	1	96	0.68	CRISPR-associated endonuclease Cas9		0
