Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	6.1e-24	95.6	24.7	2	2	1.7e-24	1.7e-19	80.8756408691406	18.37	522	1006	235	716	221	764	0.74	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	8.7e-24	95.1	23.9	1	2	1.3e-05	1.2	18.3729400634766	0.05	13	76	4	63	1	74	0.84	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	8.7e-24	95.1	23.9	2	2	1.4e-23	1.4e-18	77.8257446289062	20.62	539	1033	272	777	238	821	0.75	CRISPR-associated endonuclease Cas9		0
H1D478_9FUSO	H1D478_9FUSO	329	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.9e-23	94.0	2.2	1	1	2.2e-28	2.2e-23	93.7777633666992	2.24	282	541	75	324	3	328	0.72	Uncharacterized protein		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.2e-23	93.8	31.3	1	2	4.4e-05	4.3	16.5932464599609	0.19	12	72	15	71	11	91	0.73	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.2e-23	93.8	31.3	2	2	4.5e-24	4.4e-19	79.4931030273438	25.65	498	1111	219	826	214	838	0.73	CRISPR-associated endonuclease Cas9		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.8e-23	92.9	36.0	1	2	3.1e-07	0.031	23.7009811401367	0.24	8	85	4	78	2	85	0.85	CRISPR-associated endonuclease Cas9		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.8e-23	92.9	36.0	2	2	7.0e-23	6.9e-18	75.5444564819336	23.47	548	1012	259	721	231	821	0.72	CRISPR-associated endonuclease Cas9		0
A0A1M4T2N7_9FIRM	A0A1M4T2N7_9FIRM	1080	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.2e-23	92.8	5.8	1	2	7.9e-05	7.7	15.7388162612915	0.06	11	80	2	77	1	92	0.73	CRISPR-associated endonuclease Cas9		0
A0A1M4T2N7_9FIRM	A0A1M4T2N7_9FIRM	1080	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.2e-23	92.8	5.8	2	2	1.4e-23	1.4e-18	77.8202743530273	2.60	721	1010	451	741	410	754	0.85	CRISPR-associated endonuclease Cas9		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.9e-23	92.6	28.6	1	2	5.5e-05	5.4	16.2585353851318	0.19	10	81	3	71	1	86	0.72	CRISPR-associated endonuclease Cas9		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.9e-23	92.6	28.6	2	2	8.8e-27	8.6e-22	88.4695663452148	23.41	547	1017	256	724	244	797	0.80	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.0e-23	92.6	18.2	1	2	4.2e-06	0.41	19.9645957946777	0.18	12	82	4	71	1	117	0.74	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.0e-23	92.6	18.2	2	2	1.1e-22	1.0e-17	74.955924987793	12.97	513	1007	222	712	204	759	0.71	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.2e-23	91.7	6.4	1	2	1.2e-08	0.0012	28.4134197235107	0.11	9	102	4	103	2	110	0.77	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.2e-23	91.7	6.4	2	2	1.3e-19	1.2e-14	64.7488555908203	1.93	745	1008	490	757	471	767	0.77	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.6e-23	91.6	14.6	1	2	6.1e-08	0.006	26.0470504760742	0.18	12	84	4	73	1	90	0.83	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.6e-23	91.6	14.6	2	2	1.7e-20	1.7e-15	67.6513366699219	9.21	520	1008	238	740	212	788	0.69	CRISPR-associated endonuclease Cas9		0
G9RUL1_9FIRM	G9RUL1_9FIRM	1084	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.3e-22	91.2	1.1	1	2	0.00011	11	15.221061706543	0.18	11	73	5	73	2	84	0.76	CRISPR-associated endonuclease Cas9		0
G9RUL1_9FIRM	G9RUL1_9FIRM	1084	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.3e-22	91.2	1.1	2	2	1.3e-22	1.3e-17	74.6257858276367	0.05	746	1012	475	745	471	763	0.79	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.6e-22	90.9	2.3	1	2	1.3e-06	0.13	21.5932006835938	0.08	9	82	5	84	3	103	0.80	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.6e-22	90.9	2.3	2	2	7.4e-21	7.3e-16	68.835319519043	0.34	741	1003	463	728	437	746	0.80	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.8e-22	90.7	20.0	1	2	9.5e-06	0.93	18.7845630645752	0.02	10	93	1	80	1	129	0.90	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.8e-22	90.7	20.0	2	2	1.6e-21	1.6e-16	71.0261306762695	18.40	528	1019	251	754	220	802	0.74	CRISPR-associated endonuclease Cas9		0
A0A2G5WJG3_9BACL	A0A2G5WJG3_9BACL	1072	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.9e-22	89.6	17.9	1	2	8.8e-06	0.86	18.9032440185547	0.17	13	80	13	77	4	85	0.82	CRISPR-associated endonuclease Cas9		0
A0A2G5WJG3_9BACL	A0A2G5WJG3_9BACL	1072	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.9e-22	89.6	17.9	2	2	5.0e-23	4.9e-18	76.0393295288086	8.54	522	1007	248	742	220	753	0.74	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.6e-22	89.4	12.5	1	2	1.6e-08	0.0016	27.9447612762451	0.39	11	77	3	66	1	76	0.84	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.6e-22	89.4	12.5	2	2	1.5e-19	1.5e-14	64.522705078125	5.31	698	1023	424	755	211	789	0.76	CRISPR-associated endonuclease Cas9		0
E1W6G3_HAEP3	E1W6G3_HAEP3	1052	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.0e-22	89.2	2.8	1	2	7.7e-06	0.76	19.0821437835693	0.21	8	82	4	83	1	116	0.77	CRISPR-associated endonuclease Cas9		0
E1W6G3_HAEP3	E1W6G3_HAEP3	1052	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.0e-22	89.2	2.8	2	2	2.4e-21	2.4e-16	70.4499816894531	0.20	704	1004	419	724	390	749	0.79	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.2e-21	88.1	21.0	1	2	0.00029	28	13.8796186447144	0.13	11	81	2	69	1	78	0.80	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.2e-21	88.1	21.0	2	2	2.5e-23	2.4e-18	77.0537109375	13.53	541	1029	273	772	225	843	0.75	CRISPR-associated endonuclease Cas9		0
A0A2N5G372_9BACI	A0A2N5G372_9BACI	1063	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.4e-21	87.8	22.5	1	2	1.6e-06	0.15	21.3753337860107	0.24	11	83	2	71	1	86	0.83	CRISPR-associated endonuclease Cas9		0
A0A2N5G372_9BACI	A0A2N5G372_9BACI	1063	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.4e-21	87.8	22.5	2	2	1.2e-21	1.2e-16	71.4245223999023	12.04	521	1012	238	738	209	792	0.73	CRISPR-associated endonuclease Cas9		0
J4KDT3_9PAST	J4KDT3_9PAST	1052	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.2e-21	86.6	1.6	1	2	2.6e-05	2.6	17.3250312805176	0.09	10	81	6	82	2	117	0.75	CRISPR-associated endonuclease Cas9		0
J4KDT3_9PAST	J4KDT3_9PAST	1052	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.2e-21	86.6	1.6	2	2	9.5e-21	9.3e-16	68.4768905639648	0.17	684	1003	394	723	389	737	0.75	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	6.4e-21	85.6	18.9	1	2	8.4e-07	0.082	22.2803325653076	0.08	13	82	5	71	2	139	0.86	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	6.4e-21	85.6	18.9	2	2	3.6e-20	3.5e-15	66.5814666748047	10.11	520	1007	238	739	209	747	0.76	CRISPR-associated endonuclease Cas9		0
A5Z395_9FIRM	A5Z395_9FIRM	1107	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.4e-20	84.4	32.7	1	2	0.00073	71	12.5438032150269	0.02	12	82	3	69	1	82	0.84	CRISPR-associated endonuclease Cas9		0
A5Z395_9FIRM	A5Z395_9FIRM	1107	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.4e-20	84.4	32.7	2	2	4.5e-22	4.4e-17	72.8809661865234	27.89	538	1079	266	811	239	846	0.69	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.4e-20	83.7	10.9	1	2	0.00021	20	14.3603830337524	0.02	12	86	3	73	1	100	0.82	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.4e-20	83.7	10.9	2	2	5.5e-21	5.4e-16	69.2749176025391	8.82	727	1026	461	769	263	833	0.81	CRISPR-associated endonuclease Cas9		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.7e-20	83.5	18.1	1	2	5.4e-07	0.053	22.9104309082031	0.11	11	81	2	68	1	103	0.80	CRISPR-associated protein		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.7e-20	83.5	18.1	2	2	8.0e-19	7.9e-14	62.0956230163574	13.71	688	984	426	728	290	772	0.76	CRISPR-associated protein		0
A0A0R1KIP2_9LACO	A0A0R1KIP2_9LACO	1130	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.9e-20	83.4	10.4	1	2	1.7e-05	1.7	17.9121742248535	0.14	11	74	4	67	1	95	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R1KIP2_9LACO	A0A0R1KIP2_9LACO	1130	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.9e-20	83.4	10.4	2	2	1.0e-20	1.0e-15	68.3549652099609	3.73	741	1004	486	759	465	788	0.77	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.2e-20	82.6	4.2	1	2	0.00026	25	14.030517578125	0.05	11	82	2	78	1	103	0.78	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	5.2e-20	82.6	4.2	2	2	6.9e-21	6.8e-16	68.9418487548828	1.52	742	1019	466	746	442	755	0.81	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.9e-20	81.6	1.4	1	2	3.6e-09	0.00035	30.1210918426514	0.07	10	89	1	82	1	100	0.81	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	9.9e-20	81.6	1.4	2	2	2.5e-15	2.5e-10	50.4997711181641	0.16	739	1003	453	716	438	726	0.78	CRISPR-associated endonuclease Cas9		0
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.1e-19	81.5	11.9	1	2	0.014	1400	8.28165149688721	0.14	10	81	32	109	24	147	0.74	CRISPR-associated endonuclease Cas9		0
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.1e-19	81.5	11.9	2	2	9.5e-23	9.3e-18	75.1078643798828	7.29	737	1037	491	797	476	809	0.79	CRISPR-associated endonuclease Cas9		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.2e-19	81.3	18.4	1	2	6.6e-07	0.065	22.6149044036865	0.15	12	75	4	64	1	74	0.83	CRISPR-associated endonuclease Cas9		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.2e-19	81.3	18.4	2	2	3.4e-19	3.3e-14	63.3506164550781	9.41	506	1012	226	741	211	752	0.74	CRISPR-associated endonuclease Cas9		0
S1RM25_9ENTE	S1RM25_9ENTE	1134	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.3e-19	81.3	14.2	1	2	3.2e-05	3.1	17.0563220977783	0.07	13	82	8	74	3	95	0.84	CRISPR-associated endonuclease Cas9		0
S1RM25_9ENTE	S1RM25_9ENTE	1134	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.3e-19	81.3	14.2	2	2	8.4e-19	8.2e-14	62.0348968505859	10.50	526	1003	253	752	223	767	0.70	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.5e-19	81.1	1.2	1	2	0.00068	67	12.6413402557373	0.11	10	81	6	83	2	97	0.78	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.5e-19	81.1	1.2	2	2	2.8e-20	2.8e-15	66.9026107788086	0.10	718	1004	446	740	402	767	0.75	CRISPR-associated endonuclease Cas9		0
A0A2T4U5U2_9BACI	A0A2T4U5U2_9BACI	1038	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.7e-19	80.9	18.5	1	2	7.9e-06	0.78	19.0465335845947	0.16	11	77	3	65	1	92	0.86	CRISPR-associated endonuclease Cas9		0
A0A2T4U5U2_9BACI	A0A2T4U5U2_9BACI	1038	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	1.7e-19	80.9	18.5	2	2	1.4e-19	1.4e-14	64.5899887084961	12.97	539	1007	250	710	199	728	0.70	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.0e-19	80.6	18.1	1	2	1.3e-05	1.3	18.3020362854004	0.17	9	84	4	81	2	99	0.82	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	2.0e-19	80.6	18.1	2	2	8.6e-21	8.4e-16	68.6206283569336	7.21	745	1005	468	730	452	777	0.82	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.5e-19	79.8	1.2	1	2	4.1e-05	4	16.6833648681641	0.08	12	83	10	81	2	141	0.73	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	3.5e-19	79.8	1.2	2	2	9.6e-19	9.5e-14	61.8316612243652	0.12	741	1003	503	772	490	786	0.81	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.2e-19	79.6	6.4	1	2	1.6e-05	1.5	18.0745315551758	0.20	9	81	4	78	2	98	0.80	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.2e-19	79.6	6.4	2	2	2.7e-19	2.6e-14	63.6794967651367	1.69	747	1009	468	732	449	745	0.80	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>tr|C2D302|C2D302_LACBR CRISPR-associated endonuclease Cas9 OS=Lactobacillus brevis subsp. gravesensis ATCC 27305 OX=525310 GN=cas9 PE=3 SV=1	-	1377	4.6e-19	79.4	2.2	1	2	0.00011	10	15.3129005432129	0.08	10	81	4	81	2	103	0.76	CRISPR-associated endonuclease Cas9		0
