Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	9.2e-15	64.5	1.5	1	2	0.006	700	8.59707736968994	0.01	24	95	9	80	2	92	0.85	CRISPR-associated endonuclease Cas9		0
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	9.2e-15	64.5	1.5	2	2	1.0e-15	1.2e-10	50.904857635498	0.36	757	1018	462	725	402	743	0.81	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	9.3e-15	64.5	6.6	1	2	0.00039	46	12.5189914703369	0.06	25	98	7	86	2	94	0.79	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	9.3e-15	64.5	6.6	2	2	8.0e-16	9.3e-11	51.2520065307617	0.07	755	1016	469	733	433	756	0.73	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.5e-14	63.8	24.9	1	2	0.00055	64	12.0238876342773	0.06	27	111	5	91	1	106	0.71	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.5e-14	63.8	24.9	2	2	2.6e-15	3.0e-10	49.5624618530273	21.45	523	1015	232	743	224	758	0.68	CRISPR-associated endonuclease Cas9		0
D5BR51_PUNMI	D5BR51_PUNMI	1035	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.3e-14	62.7	0.8	1	2	0.00049	57	12.1910448074341	0.05	28	87	4	62	2	138	0.68	CRISPR-associated endonuclease Cas9		0
D5BR51_PUNMI	D5BR51_PUNMI	1035	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.3e-14	62.7	0.8	2	2	3.9e-15	4.5e-10	48.9785957336426	0.12	534	987	239	705	227	738	0.67	CRISPR-associated endonuclease Cas9		0
C2KY39_9FIRM	C2KY39_9FIRM	192	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	5.4e-14	62.0	3.9	1	1	5.3e-19	6.2e-14	61.776496887207	3.91	193	375	6	188	2	192	0.80	Uncharacterized protein (Fragment)		0
A0A268TNB5_9HELI	A0A268TNB5_9HELI	1054	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.1e-13	61.0	5.5	1	2	1.2e-06	0.14	20.8298034667969	0.07	28	97	4	80	2	223	0.90	CRISPR-associated endonuclease Cas9		0
A0A268TNB5_9HELI	A0A268TNB5_9HELI	1054	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.1e-13	61.0	5.5	2	2	9.4e-13	1.1e-07	41.0798263549805	2.26	762	976	501	714	477	739	0.82	CRISPR-associated endonuclease Cas9		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.6e-13	60.4	3.4	1	2	0.00038	45	12.5433416366577	0.03	25	88	7	68	2	94	0.67	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.6e-13	60.4	3.4	2	2	1.9e-14	2.2e-09	46.6979217529297	0.36	758	909	467	618	411	634	0.76	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
A0A268U7Q9_9HELI	A0A268U7Q9_9HELI	1036	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.8e-13	60.3	2.8	1	2	2.1e-05	2.4	16.7598533630371	0.03	28	98	4	81	2	90	0.83	CRISPR-associated endonuclease Cas9		0
A0A268U7Q9_9HELI	A0A268U7Q9_9HELI	1036	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.8e-13	60.3	2.8	2	2	3.1e-13	3.7e-08	42.6512145996094	1.19	761	976	487	700	477	714	0.84	CRISPR-associated endonuclease Cas9		0
A0A1W6BVC1_9PROT	A0A1W6BVC1_9PROT	1032	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.1e-13	60.0	12.9	1	2	0.0021	240	10.1224040985107	0.06	28	99	4	75	2	85	0.73	CRISPR-associated endonuclease Cas9		0
A0A1W6BVC1_9PROT	A0A1W6BVC1_9PROT	1032	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.1e-13	60.0	12.9	2	2	1.4e-15	1.6e-10	50.4756698608398	9.60	758	967	483	685	237	696	0.75	CRISPR-associated endonuclease Cas9		0
A0A0H3XIZ0_9MOLU	A0A0H3XIZ0_9MOLU	1097	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.7e-13	59.2	18.6	1	2	0.0001	12	14.4424753189087	0.54	27	273	7	241	2	276	0.62	CRISPR-associated endonuclease Cas9		0
A0A0H3XIZ0_9MOLU	A0A0H3XIZ0_9MOLU	1097	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.7e-13	59.2	18.6	2	2	1.3e-15	1.5e-10	50.5274696350098	4.20	760	1031	512	797	487	830	0.72	CRISPR-associated endonuclease Cas9		0
Q6KIQ7_MYCMO	Q6KIQ7_MYCMO	1236	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	9.7e-13	57.8	26.4	1	2	4.2e-05	4.9	15.7264347076416	0.23	24	84	13	74	4	202	0.79	CRISPR-associated endonuclease Cas9		0
Q6KIQ7_MYCMO	Q6KIQ7_MYCMO	1236	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	9.7e-13	57.8	26.4	2	2	9.4e-17	1.1e-11	54.3263702392578	6.37	749	986	559	803	523	823	0.75	CRISPR-associated endonuclease Cas9		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.1e-12	57.6	5.1	1	1	9.0e-17	1.0e-11	54.3959999084473	5.12	929	1180	4	279	1	354	0.78	CRISPR-associated protein, Csn1 family		0
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.9e-12	56.9	1.1	1	2	0.00013	15	14.1513767242432	0.07	22	96	12	98	5	115	0.75	CRISPR-associated endonuclease Cas9		0
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.9e-12	56.9	1.1	2	2	9.1e-13	1.1e-07	41.1208839416504	0.12	747	1002	472	739	462	779	0.70	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.6e-12	56.4	0.1	1	2	5.7e-05	6.6	15.2963132858276	0.05	28	86	4	60	2	86	0.75	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.6e-12	56.4	0.1	2	2	7.5e-12	8.7e-07	38.0931663513184	0.01	763	992	470	699	466	771	0.68	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.9e-12	56.3	9.4	1	2	0.013	1500	7.48190021514893	0.08	28	96	4	72	2	80	0.77	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.9e-12	56.3	9.4	2	2	2.6e-15	3.1e-10	49.5261840820312	5.47	531	972	254	677	247	686	0.77	CRISPR-associated endonuclease Cas9		0
L1NRP2_9NEIS	L1NRP2_9NEIS	701	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	6.8e-12	55.0	0.3	1	1	9.3e-17	1.1e-11	54.3360557556152	0.29	760	1019	94	352	53	378	0.76	CRISPR-associated protein, Csn1 family		0
A0A2G2CGB4_9HELI	A0A2G2CGB4_9HELI	968	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	6.9e-12	55.0	8.4	1	2	1.5e-05	1.7	17.2321186065674	0.07	27	99	5	86	1	118	0.80	CRISPR-associated endonuclease Cas9		0
A0A2G2CGB4_9HELI	A0A2G2CGB4_9HELI	968	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	6.9e-12	55.0	8.4	2	2	4.1e-12	4.8e-07	38.945442199707	4.84	613	1016	343	726	248	743	0.77	CRISPR-associated endonuclease Cas9		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	9.0e-12	54.6	3.2	1	2	0.00026	30	13.1244831085205	0.02	19	80	4	68	1	81	0.71	CRISPR-associated endonuclease Cas9		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	9.0e-12	54.6	3.2	2	2	1.3e-12	1.5e-07	40.6111450195312	1.85	731	978	474	716	263	721	0.71	CRISPR-associated endonuclease Cas9		0
CAS9_CAMJE	CAS9_CAMJE	984	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.4e-11	54.0	21.4	1	1	6.2e-14	7.3e-09	44.9779243469238	18.95	513	971	216	649	204	733	0.74	CRISPR-associated endonuclease Cas9	5x2h_A	0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.8e-11	53.6	1.4	1	2	0.0015	170	10.6213703155518	0.06	27	94	5	79	2	89	0.79	CRISPR-associated endonuclease Cas9		0
Q7MRD3_WOLSU	Q7MRD3_WOLSU	1059	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.8e-11	53.6	1.4	2	2	6.2e-13	7.2e-08	41.6761169433594	0.20	764	1015	485	741	477	761	0.70	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.9e-11	53.6	0.4	1	2	0.0009	100	11.3226661682129	0.17	28	86	4	60	2	85	0.67	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.9e-11	53.6	0.4	2	2	1.7e-12	2.0e-07	40.1894569396973	0.01	764	1017	471	723	466	774	0.64	CRISPR-associated endonuclease Cas9		0
A0A2D3W0E2_9HELI	A0A2D3W0E2_9HELI	953	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.8e-11	53.0	6.0	1	2	3.2e-05	3.7	16.1235542297363	0.04	27	97	5	82	2	98	0.81	CRISPR-associated endonuclease Cas9		0
A0A2D3W0E2_9HELI	A0A2D3W0E2_9HELI	953	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.8e-11	53.0	6.0	2	2	6.8e-12	7.9e-07	38.232234954834	0.70	762	918	472	625	463	672	0.83	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.9e-11	52.9	3.4	1	2	0.00032	38	12.7890348434448	0.07	25	85	3	66	1	91	0.65	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	2.9e-11	52.9	3.4	2	2	1.5e-12	1.7e-07	40.422737121582	0.83	760	975	483	700	475	711	0.77	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.3e-11	52.7	0.2	1	2	7.3e-06	0.85	18.2452926635742	0.07	26	86	7	66	2	96	0.75	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.3e-11	52.7	0.2	2	2	3.7e-10	4.3e-05	32.4705581665039	0.01	854	995	573	712	476	747	0.62	CRISPR-associated endonuclease Cas9		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.8e-11	52.5	0.0	1	2	6.3e-05	7.3	15.1526870727539	0.05	25	86	7	67	3	86	0.76	CRISPR-associated endonuclease Cas9		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.8e-11	52.5	0.0	2	2	5.4e-11	6.4e-06	35.2336654663086	0.00	761	1034	481	753	374	761	0.84	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.7e-11	52.2	0.3	1	2	0.0006	70	11.8966493606567	0.03	28	96	5	78	2	84	0.74	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.7e-11	52.2	0.3	2	2	6.1e-12	7.1e-07	38.3924331665039	0.07	760	979	521	741	500	755	0.77	CRISPR-associated endonuclease Cas9		0
A0A0N7KBI5_9GAMM	A0A0N7KBI5_9GAMM	1054	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.8e-11	52.2	8.1	1	2	1.2e-05	1.4	17.4989204406738	0.05	28	94	4	71	2	90	0.85	CRISPR-associated endonuclease Cas9		0
A0A0N7KBI5_9GAMM	A0A0N7KBI5_9GAMM	1054	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.8e-11	52.2	8.1	2	2	5.4e-11	6.3e-06	35.2449684143066	5.08	728	1016	504	809	325	839	0.73	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	5.1e-11	52.1	0.2	1	2	0.00012	14	14.2444295883179	0.03	28	94	5	73	3	121	0.69	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	5.1e-11	52.1	0.2	2	2	4.0e-11	4.6e-06	35.6912002563477	0.03	761	1056	473	774	457	780	0.73	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	6.5e-11	51.8	0.1	1	2	0.0022	260	10.0436000823975	0.11	28	86	5	56	3	80	0.66	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	6.5e-11	51.8	0.1	2	2	2.9e-12	3.4e-07	39.4418334960938	0.00	763	977	489	701	473	715	0.72	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	9.6e-11	51.2	0.2	1	2	6.8e-06	0.8	18.3405513763428	0.04	27	88	6	65	2	83	0.77	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	9.6e-11	51.2	0.2	2	2	1.2e-09	0.00014	30.8186855316162	0.02	763	1000	468	694	453	731	0.77	CRISPR-associated endonuclease Cas9		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.5e-10	50.5	1.0	1	1	3.9e-14	4.5e-09	45.6641502380371	0.12	761	1016	511	776	483	798	0.70	CRISPR-associated endonuclease Cas9		0
D3NT09_AZOS1	D3NT09_AZOS1	1168	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	1.8e-10	50.3	0.2	1	1	2.8e-13	3.2e-08	42.837329864502	0.02	761	982	565	782	532	797	0.80	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.3e-10	49.4	5.4	1	2	0.0031	360	9.52793788909912	0.03	24	98	6	86	1	92	0.75	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.3e-10	49.4	5.4	2	2	2.0e-11	2.3e-06	36.6714019775391	0.36	758	977	472	700	421	763	0.72	CRISPR-associated endonuclease Cas9		0
S3JXQ0_TREMA	S3JXQ0_TREMA	1127	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.9e-10	49.2	0.6	1	2	7.4e-06	0.86	18.225118637085	0.08	24	98	6	86	2	107	0.74	CRISPR-associated endonuclease Cas9		0
S3JXQ0_TREMA	S3JXQ0_TREMA	1127	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	3.9e-10	49.2	0.6	2	2	3.7e-09	0.00043	29.1780757904053	0.05	754	973	477	698	462	734	0.76	CRISPR-associated endonuclease Cas9		0
J6LE60_9RHOB	J6LE60_9RHOB	1059	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.1e-10	49.1	0.1	1	1	1.2e-14	1.4e-09	47.3598709106445	0.01	733	1055	467	782	451	786	0.70	CRISPR-associated endonuclease Cas9		0
A0A1K1NDA4_9PROT	A0A1K1NDA4_9PROT	1016	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.2e-10	49.1	0.7	1	1	1.2e-12	1.4e-07	40.7262420654297	0.05	762	1019	492	759	477	774	0.69	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.5e-10	49.0	0.5	1	2	0.0011	130	11.0359630584717	0.03	27	85	4	59	2	84	0.71	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A1G9IV55|A0A1G9IV55_9CLOT CRISPR-associated endonuclease Cas9 OS=Sarcina sp. DSM 11001 OX=1798184 GN=cas9 PE=3 SV=1	-	1371	4.5e-10	49.0	0.5	2	2	7.1e-11	8.3e-06	34.843017578125	0.10	758	984	478	706	457	722	0.69	CRISPR-associated endonuclease Cas9		0
