Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
H7F839_9LIST	H7F839_9LIST	1087	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	9.0e-29	111.1	27.0	2	2	5.5e-29	5.6e-24	95.2254486083984	21.60	429	989	189	743	181	751	0.73	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.6e-28	110.2	46.4	1	2	3.9e-07	0.04	22.8457317352295	0.06	9	77	4	68	1	159	0.85	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.6e-28	110.2	46.4	2	2	1.3e-29	1.3e-24	97.3523483276367	33.71	427	990	188	750	177	769	0.72	CRISPR-associated endonuclease Cas9		0
A0A2T4U5U2_9BACI	A0A2T4U5U2_9BACI	1038	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	6.4e-28	108.3	33.6	1	2	2.8e-05	2.8	16.7154102325439	0.18	7	81	3	73	1	132	0.82	CRISPR-associated endonuclease Cas9		0
A0A2T4U5U2_9BACI	A0A2T4U5U2_9BACI	1038	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	6.4e-28	108.3	33.6	2	2	1.0e-27	1.0e-22	91.0533905029297	28.52	502	1092	228	799	131	809	0.74	CRISPR-associated endonuclease Cas9		0
A0A2U1BB41_9FIRM	A0A2U1BB41_9FIRM	339	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	6.8e-28	108.2	3.9	1	1	8.6e-33	8.8e-28	107.832008361816	3.86	47	357	8	308	4	316	0.86	CRISPR-associated endonuclease Cas9-like protein		0
J9E534_9BACL	J9E534_9BACL	1146	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.6e-27	107.0	3.9	1	2	3.0e-06	0.31	19.8872890472412	0.10	7	84	2	89	1	104	0.75	CRISPR-associated endonuclease Cas9		0
J9E534_9BACL	J9E534_9BACL	1146	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.6e-27	107.0	3.9	2	2	2.0e-25	2.0e-20	83.4510116577148	3.22	734	1043	505	817	498	827	0.74	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.1e-27	106.6	26.4	1	2	3.0e-07	0.031	23.2120876312256	0.09	9	86	5	79	2	99	0.81	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.1e-27	106.6	26.4	2	2	2.3e-27	2.4e-22	89.8295745849609	16.45	503	1035	240	791	222	814	0.67	CRISPR-associated endonuclease Cas9		0
A0A2G5WJG3_9BACL	A0A2G5WJG3_9BACL	1072	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	3.5e-27	105.8	25.7	1	2	0.00019	20	13.9081554412842	0.18	10	76	14	77	7	85	0.73	CRISPR-associated endonuclease Cas9		0
A0A2G5WJG3_9BACL	A0A2G5WJG3_9BACL	1072	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	3.5e-27	105.8	25.7	2	2	1.0e-28	1.0e-23	94.3487243652344	20.60	426	994	184	744	154	757	0.73	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.6e-26	102.9	19.1	1	2	1.6e-06	0.17	20.7793064117432	0.24	10	77	6	70	3	114	0.80	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.6e-26	102.9	19.1	2	2	8.1e-29	8.3e-24	94.6621704101562	13.58	502	993	239	740	137	760	0.76	CRISPR-associated endonuclease Cas9		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	4.2e-26	102.3	44.7	1	2	4.4e-05	4.4	16.0547866821289	0.24	8	77	3	73	1	140	0.73	CRISPR-associated endonuclease Cas9		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	4.2e-26	102.3	44.7	2	2	8.7e-30	8.9e-25	97.875	26.77	427	989	183	739	160	835	0.75	CRISPR-associated endonuclease Cas9		0
A8AY02_STRGC	A8AY02_STRGC	1136	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	9.7e-26	101.1	31.2	1	2	0.0027	270	10.1324739456177	0.09	10	81	6	74	3	86	0.73	CRISPR-associated endonuclease Cas9		0
A8AY02_STRGC	A8AY02_STRGC	1136	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	9.7e-26	101.1	31.2	2	2	4.1e-28	4.2e-23	92.34521484375	27.15	506	1009	254	765	189	842	0.72	CRISPR-associated endonuclease Cas9		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.1e-25	100.9	36.3	1	2	0.00024	25	13.5733633041382	0.14	8	79	4	72	2	100	0.73	CRISPR-associated endonuclease Cas9		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.1e-25	100.9	36.3	2	2	3.6e-26	3.7e-21	85.8979187011719	31.44	501	987	229	710	137	724	0.74	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.0e-25	100.0	21.1	1	2	0.00011	11	14.7075300216675	0.10	8	79	4	72	2	83	0.82	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.0e-25	100.0	21.1	2	2	1.6e-26	1.7e-21	87.0333404541016	16.83	502	1009	230	727	203	742	0.70	CRISPR-associated endonuclease Cas9		0
A0A2U1BAQ7_9FIRM	A0A2U1BAQ7_9FIRM	254	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.2e-25	99.9	0.2	1	1	2.7e-30	2.7e-25	99.5881500244141	0.21	401	580	14	195	5	230	0.81	CRISPR-associated endonuclease Cas9-like protein		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.4e-25	99.8	22.0	1	2	3.7e-07	0.038	22.8981494903564	0.88	7	77	3	70	1	81	0.81	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.4e-25	99.8	22.0	2	2	1.1e-27	1.1e-22	90.9564361572266	14.24	499	993	236	740	121	752	0.71	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	7.3e-25	98.2	22.0	1	2	4.3e-08	0.0044	26.0151615142822	0.10	6	79	1	76	1	85	0.77	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	7.3e-25	98.2	22.0	2	2	1.3e-22	1.3e-17	74.1486968994141	17.73	507	1015	239	765	223	780	0.70	CRISPR-associated endonuclease Cas9		0
C4ZA16_AGARV	C4ZA16_AGARV	1114	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.2e-24	97.5	29.8	1	2	3.0e-05	3.1	16.5797367095947	0.08	3	70	6	72	4	120	0.70	CRISPR-associated endonuclease Cas9		0
C4ZA16_AGARV	C4ZA16_AGARV	1114	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.2e-24	97.5	29.8	2	2	5.6e-25	5.8e-20	81.9364013671875	25.96	427	991	198	759	186	779	0.71	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.4e-24	97.3	34.9	1	2	5.3e-06	0.54	19.0970573425293	0.46	9	80	5	73	2	83	0.88	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.4e-24	97.3	34.9	2	2	7.4e-28	7.5e-23	91.4931335449219	28.32	503	991	235	716	229	737	0.74	CRISPR-associated endonuclease Cas9		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.6e-24	97.1	6.1	1	1	2.5e-29	2.5e-24	96.3597183227539	6.12	899	1106	3	236	1	248	0.79	CRISPR-associated protein, Csn1 family		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.6e-24	97.1	19.2	1	2	0.0052	530	9.17808532714844	0.08	9	75	5	72	2	177	0.68	CRISPR-associated endonuclease Cas9		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.6e-24	97.1	19.2	2	2	2.9e-27	3.0e-22	89.5231781005859	15.30	501	997	233	722	178	752	0.73	CRISPR-associated endonuclease Cas9		0
R5UJK1_9FIRM	R5UJK1_9FIRM	1106	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	5.4e-24	95.3	34.2	1	2	0.0003	31	13.2622356414795	0.05	7	72	2	62	1	71	0.76	CRISPR-associated endonuclease Cas9		0
R5UJK1_9FIRM	R5UJK1_9FIRM	1106	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	5.4e-24	95.3	34.2	2	2	9.6e-25	9.8e-20	81.1776733398438	31.09	424	988	185	749	131	769	0.67	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	7.2e-24	94.9	15.2	1	2	2.2e-10	2.2e-05	33.5990028381348	0.24	6	96	1	93	1	108	0.88	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	7.2e-24	94.9	15.2	2	2	3.3e-20	3.3e-15	66.1632537841797	4.33	733	1012	461	741	439	755	0.78	CRISPR-associated endonuclease Cas9		0
S0KIG9_9ENTE	S0KIG9_9ENTE	1121	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.1e-23	94.3	40.1	1	2	5.5e-05	5.6	15.7304086685181	0.80	5	77	3	72	1	86	0.72	CRISPR-associated endonuclease Cas9		0
S0KIG9_9ENTE	S0KIG9_9ENTE	1121	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.1e-23	94.3	40.1	2	2	3.6e-25	3.7e-20	82.5679168701172	32.27	512	1084	256	832	119	920	0.73	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.8e-23	93.5	42.0	1	2	0.0059	610	8.98250293731689	0.33	9	77	16	81	8	93	0.72	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.8e-23	93.5	42.0	2	2	4.4e-28	4.4e-23	92.2463912963867	30.25	485	992	225	725	185	746	0.77	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.0e-23	93.4	20.2	1	2	0.0066	680	8.82591533660889	0.27	7	78	4	72	2	85	0.70	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.0e-23	93.4	20.2	2	2	2.0e-28	2.0e-23	93.398567199707	20.20	503	987	232	711	165	721	0.76	CRISPR-associated endonuclease Cas9		0
A0A139NS17_9STRE	A0A139NS17_9STRE	1136	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.1e-23	93.3	30.8	1	1	2.1e-28	2.1e-23	93.3235855102539	30.78	428	1084	192	841	183	904	0.72	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.1e-23	93.3	48.0	1	2	5.7e-06	0.58	18.9801788330078	1.21	7	68	3	64	1	78	0.67	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.1e-23	93.3	48.0	2	2	5.1e-27	5.2e-22	88.7027435302734	39.62	502	990	245	743	240	751	0.74	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.6e-23	93.0	35.8	1	2	0.00023	23	13.6922121047974	0.56	6	77	3	71	1	85	0.79	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.6e-23	93.0	35.8	2	2	2.6e-28	2.6e-23	92.9938735961914	35.76	503	1080	229	791	224	814	0.68	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	3.5e-23	92.6	32.3	1	2	0.00012	13	14.5394411087036	0.41	7	72	2	62	1	164	0.81	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	3.5e-23	92.6	32.3	2	2	1.3e-24	1.3e-19	80.7474365234375	25.50	427	986	188	747	180	765	0.71	CRISPR-associated endonuclease Cas9		0
A0A150MM34_9BACI	A0A150MM34_9BACI	1087	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	4.7e-23	92.2	8.2	1	2	9.5e-07	0.097	21.5600776672363	0.24	7	78	2	75	1	89	0.78	CRISPR-associated endonuclease Cas9		0
A0A150MM34_9BACI	A0A150MM34_9BACI	1087	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	4.7e-23	92.2	8.2	2	2	9.8e-22	1.0e-16	71.2028503417969	1.36	734	989	470	730	449	743	0.81	CRISPR-associated endonuclease Cas9		0
E1W6G3_HAEP3	E1W6G3_HAEP3	1052	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	7.8e-23	91.4	6.7	1	2	8.8e-06	0.9	18.3507442474365	0.22	1	85	1	92	1	108	0.76	CRISPR-associated endonuclease Cas9		0
E1W6G3_HAEP3	E1W6G3_HAEP3	1052	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	7.8e-23	91.4	6.7	2	2	5.4e-23	5.5e-18	75.3707809448242	1.79	725	1002	461	740	238	749	0.78	CRISPR-associated endonuclease Cas9		0
A0A1G4WF58_9FIRM	A0A1G4WF58_9FIRM	1087	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	9.2e-23	91.2	17.5	1	2	2.9e-06	0.29	19.9777851104736	0.12	6	77	1	78	1	93	0.66	CRISPR-associated endonuclease Cas9		0
A0A1G4WF58_9FIRM	A0A1G4WF58_9FIRM	1087	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	9.2e-23	91.2	17.5	2	2	2.7e-22	2.7e-17	73.0866775512695	12.41	503	1012	250	758	243	779	0.73	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.3e-22	90.7	4.4	1	2	1.4e-05	1.4	17.6767807006836	0.04	5	90	5	95	1	109	0.73	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.3e-22	90.7	4.4	2	2	2.4e-22	2.4e-17	73.2357864379883	1.87	734	989	471	730	458	755	0.76	CRISPR-associated endonuclease Cas9		0
T0TDV9_9STRE	T0TDV9_9STRE	851	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.3e-22	90.7	36.7	1	2	0.0074	750	8.67218685150146	0.20	10	79	7	73	3	105	0.82	CRISPR-associated endonuclease Cas9		0
T0TDV9_9STRE	T0TDV9_9STRE	851	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	1.3e-22	90.7	36.7	2	2	1.4e-25	1.4e-20	83.9476623535156	31.46	427	1081	190	834	184	842	0.71	CRISPR-associated endonuclease Cas9		0
A0A2U1JYI5_9BACI	A0A2U1JYI5_9BACI	1078	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.0e-22	90.1	20.6	1	2	4.7e-07	0.048	22.5769500732422	0.18	7	75	2	72	1	84	0.73	CRISPR-associated endonuclease Cas9		0
A0A2U1JYI5_9BACI	A0A2U1JYI5_9BACI	1078	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.0e-22	90.1	20.6	2	2	1.7e-21	1.7e-16	70.4173583984375	15.46	508	995	241	745	206	810	0.74	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.0e-22	90.1	17.5	1	2	1.6e-06	0.16	20.8453483581543	0.04	7	87	2	88	1	105	0.75	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	2.0e-22	90.1	17.5	2	2	6.2e-21	6.3e-16	68.56201171875	14.78	504	990	250	733	243	759	0.71	CRISPR-associated endonuclease Cas9		0
F5X275_STRPX	F5X275_STRPX	1130	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	3.7e-22	89.2	42.5	1	2	0.0044	450	9.41468715667725	0.35	10	79	7	73	3	159	0.86	CRISPR-associated endonuclease Cas9		0
F5X275_STRPX	F5X275_STRPX	1130	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	3.7e-22	89.2	42.5	2	2	1.3e-26	1.3e-21	87.3593368530273	30.78	428	1044	191	793	187	845	0.70	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|A0A1I0EHL5|A0A1I0EHL5_9FIRM CRISPR-associated endonuclease Cas9 OS=[Clostridium] cocleatum OX=69824 GN=cas9 PE=3 SV=1	-	1319	4.3e-22	89.0	9.7	1	2	1.2e-08	0.0012	27.8726749420166	0.07	6	82	3	85	1	109	0.77	CRISPR-associated endonuclease Cas9		0
