Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	7.9e-08	41.9	25.1	2	2	1.2e-07	0.015	24.4089164733887	19.00	657	1022	407	730	241	761	0.60	CRISPR-associated endonuclease Cas9		0
A0A2E5F9I7_9GAMM	A0A2E5F9I7_9GAMM	1034	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.1e-07	41.4	5.3	1	1	5.0e-12	6.2e-07	38.936206817627	1.73	838	1092	560	810	465	828	0.82	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.1e-07	41.4	0.1	1	2	1.1e-05	1.3	17.9685897827148	0.04	6	80	3	77	1	91	0.72	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.1e-07	41.4	0.1	2	2	5.0e-05	6.2	15.7437152862549	0.06	744	963	507	721	491	788	0.61	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.5e-07	41.0	0.8	1	2	0.0016	200	10.7274150848389	0.11	1	78	1	79	1	98	0.73	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.5e-07	41.0	0.8	2	2	8.1e-09	0.001	28.301513671875	0.03	829	898	534	604	459	728	0.88	CRISPR-associated endonuclease Cas9		0
R5GUN8_9BACT	R5GUN8_9BACT	1381	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.8e-07	40.7	2.9	1	2	0.0041	510	9.39774608612061	0.03	507	564	391	446	385	472	0.83	CRISPR-associated endonuclease Cas9		0
R5GUN8_9BACT	R5GUN8_9BACT	1381	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.8e-07	40.7	2.9	2	2	4.6e-09	0.00057	29.1105976104736	0.63	789	978	682	880	627	909	0.72	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	2.5e-07	40.2	6.9	1	2	1.1e-06	0.14	21.2047843933105	0.31	7	91	13	97	8	120	0.79	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	2.5e-07	40.2	6.9	2	2	1.3e-06	0.16	21.0269832611084	1.54	836	901	593	659	248	783	0.84	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	3.0e-07	40.0	0.3	1	2	0.0029	350	9.92129135131836	0.14	9	73	11	75	2	95	0.68	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	3.0e-07	40.0	0.3	2	2	1.5e-08	0.0018	27.4574890136719	0.03	837	1020	591	772	584	804	0.76	CRISPR-associated endonuclease Cas9		0
A0A1X7MXL1_9LACT	A0A1X7MXL1_9LACT	1101	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	3.2e-07	39.9	21.6	1	3	0.011	1400	7.93809223175049	0.40	8	77	3	78	1	140	0.68	CRISPR-associated endonuclease Cas9		0
A0A1X7MXL1_9LACT	A0A1X7MXL1_9LACT	1101	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	3.2e-07	39.9	21.6	2	3	0.0012	150	11.1550645828247	4.43	485	690	238	447	200	453	0.72	CRISPR-associated endonuclease Cas9		0
A0A1X7MXL1_9LACT	A0A1X7MXL1_9LACT	1101	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	3.2e-07	39.9	21.6	3	3	9.6e-10	0.00012	31.3790130615234	2.13	745	1019	473	726	460	772	0.82	CRISPR-associated endonuclease Cas9		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	4.1e-07	39.5	8.9	1	1	2.2e-11	2.7e-06	36.8081855773926	1.94	739	987	643	881	618	907	0.77	CRISPR-associated endonuclease Cas9		0
A0A060QC50_9PROT	A0A060QC50_9PROT	1055	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	4.3e-07	39.5	0.3	1	2	0.0012	140	11.2224206924438	0.12	10	79	10	83	4	98	0.73	CRISPR-associated endonuclease Cas9		0
A0A060QC50_9PROT	A0A060QC50_9PROT	1055	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	4.3e-07	39.5	0.3	2	2	3.6e-08	0.0045	26.148401260376	0.01	792	1032	512	759	504	781	0.66	CRISPR-associated endonuclease Cas9		0
L1NRP2_9NEIS	L1NRP2_9NEIS	701	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	4.6e-07	39.4	0.2	1	1	5.1e-12	6.3e-07	38.919361114502	0.18	744	1039	96	374	65	386	0.74	CRISPR-associated protein, Csn1 family		0
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	5.1e-07	39.2	3.0	1	2	0.0032	400	9.75009155273438	0.05	7	77	10	80	4	98	0.68	CRISPR-associated endonuclease Cas9		0
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	5.1e-07	39.2	3.0	2	2	1.2e-07	0.015	24.397855758667	0.05	770	914	492	624	462	736	0.69	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	5.5e-07	39.1	9.2	1	2	6.3e-06	0.78	18.7203197479248	0.20	10	78	4	72	2	82	0.84	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	5.5e-07	39.1	9.2	2	2	1.5e-05	1.9	17.459716796875	4.02	508	961	260	677	249	756	0.69	CRISPR-associated endonuclease Cas9		0
A0A0A1H768_9BURK	A0A0A1H768_9BURK	1117	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	5.6e-07	39.1	2.8	1	2	2.9e-05	3.6	16.5096626281738	0.33	2	69	2	69	1	82	0.66	CRISPR-associated endonuclease Cas9		0
A0A0A1H768_9BURK	A0A0A1H768_9BURK	1117	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	5.6e-07	39.1	2.8	2	2	4.2e-07	0.052	22.627742767334	0.12	832	1017	580	764	497	790	0.63	CRISPR-associated endonuclease Cas9		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	7.0e-07	38.7	0.5	1	2	0.0016	200	10.723352432251	0.18	10	78	4	78	2	87	0.72	CRISPR-associated endonuclease Cas9		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	7.0e-07	38.7	0.5	2	2	3.4e-08	0.0042	26.2360763549805	0.02	815	897	508	592	447	724	0.75	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	8.8e-07	38.4	0.6	1	2	0.025	3000	6.82499122619629	0.12	9	77	11	86	4	109	0.68	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	8.8e-07	38.4	0.6	2	2	2.8e-09	0.00034	29.850269317627	0.03	791	1020	514	746	476	760	0.66	CRISPR-associated endonuclease Cas9		0
M4S2X5_9SPHN	M4S2X5_9SPHN	1053	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	9.7e-07	38.3	0.0	1	1	7.1e-11	8.7e-06	35.1304626464844	0.00	791	1032	506	751	459	758	0.75	CRISPR-associated endonuclease Cas9		0
J6CN99_PASMD	J6CN99_PASMD	155	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.2e-06	38.0	0.1	1	1	1.0e-11	1.2e-06	37.9377174377441	0.08	795	897	37	139	6	146	0.78	Uncharacterized protein (Fragment)		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.4e-06	37.8	4.1	1	1	3.5e-10	4.3e-05	32.8197746276855	0.14	734	1032	502	790	476	877	0.79	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.5e-06	37.7	0.5	1	2	2.2e-05	2.7	16.9166393280029	0.07	6	70	3	60	1	99	0.71	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.5e-06	37.7	0.5	2	2	0.00016	20	14.0619468688965	0.12	824	1019	571	768	497	788	0.70	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	2.0e-06	37.2	3.5	1	2	0.00058	71	12.2337284088135	0.24	6	69	5	69	2	140	0.86	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	2.0e-06	37.2	3.5	2	2	6.3e-08	0.0077	25.3634014129639	0.28	757	969	522	724	505	807	0.60	CRISPR-associated endonuclease Cas9		0
A0A1B8J9V3_9HELI	A0A1B8J9V3_9HELI	1023	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	2.6e-06	36.9	9.0	1	2	6.9e-05	8.5	15.2906169891357	0.07	10	81	4	75	2	130	0.76	CRISPR-associated endonuclease Cas9		0
A0A1B8J9V3_9HELI	A0A1B8J9V3_9HELI	1023	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	2.6e-06	36.9	9.0	2	2	4.4e-08	0.0055	25.8587551116943	1.08	836	1057	544	778	505	788	0.72	CRISPR-associated endonuclease Cas9		0
I0TCL1_9BACT	I0TCL1_9BACT	1375	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	2.7e-06	36.8	11.7	1	1	7.8e-11	9.6e-06	34.9906349182129	4.03	724	966	632	868	592	901	0.73	CRISPR-associated endonuclease Cas9		0
A0A1R0FA11_9RHIZ	A0A1R0FA11_9RHIZ	1092	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	3.1e-06	36.6	10.0	1	1	5.9e-11	7.3e-06	35.3801765441895	3.61	508	970	266	712	251	720	0.68	CRISPR-associated endonuclease Cas9		0
F9ZKQ5_9PROT	F9ZKQ5_9PROT	1044	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	3.7e-06	36.4	5.0	1	2	0.0052	650	9.05562114715576	0.34	7	70	6	71	2	89	0.77	CRISPR-associated endonuclease Cas9		0
F9ZKQ5_9PROT	F9ZKQ5_9PROT	1044	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	3.7e-06	36.4	5.0	2	2	7.7e-09	0.00094	28.3873405456543	0.04	744	1023	522	791	496	814	0.70	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	4.2e-06	36.2	4.8	1	2	0.002	240	10.4663228988647	0.11	5	77	3	75	1	102	0.75	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	4.2e-06	36.2	4.8	2	2	2.5e-07	0.03	23.3986225128174	0.11	826	1018	529	720	441	742	0.64	CRISPR-associated endonuclease Cas9		0
A0A1V8RJ55_9RHIZ	A0A1V8RJ55_9RHIZ	1092	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	4.3e-06	36.1	0.2	1	1	8.2e-09	0.001	28.2846851348877	0.01	512	975	261	718	251	797	0.63	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	4.3e-06	36.1	0.1	1	2	0.015	1900	7.51297950744629	0.25	10	70	5	67	2	89	0.63	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	4.3e-06	36.1	0.1	2	2	4.0e-08	0.0049	26.0085926055908	0.00	855	1035	580	763	238	799	0.72	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	4.4e-06	36.1	0.6	1	2	0.0019	230	10.5411729812622	0.19	4	70	3	70	1	90	0.73	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	4.4e-06	36.1	0.6	2	2	1.9e-07	0.024	23.7580604553223	0.02	744	1030	516	794	500	815	0.69	CRISPR-associated endonuclease Cas9		0
A0A2H1EBI2_9FLAO	A0A2H1EBI2_9FLAO	1135	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	5.0e-06	35.9	8.2	1	1	1.0e-10	1.3e-05	34.5824356079102	0.73	745	1019	541	800	509	820	0.74	CRISPR-associated endonuclease Cas9		0
A0A178N1Y8_9PROT	A0A178N1Y8_9PROT	1016	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	5.5e-06	35.8	0.3	1	1	2.6e-09	0.00032	29.9381732940674	0.02	837	1020	536	716	487	728	0.81	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	6.1e-06	35.7	1.1	1	2	0.0002	25	13.7218446731567	0.73	9	67	6	63	2	77	0.77	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	6.1e-06	35.7	1.1	2	2	2.7e-06	0.33	19.9751663208008	0.01	837	973	548	680	492	731	0.78	CRISPR-associated endonuclease Cas9		0
R5C8N0_9BACE	R5C8N0_9BACE	1369	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	6.7e-06	35.5	7.9	1	2	0.0096	1200	8.18242263793945	0.05	510	572	395	455	383	475	0.84	CRISPR-associated endonuclease Cas9		0
R5C8N0_9BACE	R5C8N0_9BACE	1369	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	6.7e-06	35.5	7.9	2	2	1.1e-08	0.0014	27.8634605407715	2.29	727	976	634	877	620	895	0.71	CRISPR-associated endonuclease Cas9		0
A0A2N2KNT8_9BACT	A0A2N2KNT8_9BACT	1054	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	6.9e-06	35.5	0.9	1	1	1.5e-08	0.0018	27.4314002990723	0.22	746	960	492	698	473	776	0.75	CRISPR-associated endonuclease Cas9		0
C2KY39_9FIRM	C2KY39_9FIRM	192	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	7.0e-06	35.4	0.6	1	1	6.3e-11	7.8e-06	35.2903900146484	0.56	238	340	65	167	33	190	0.86	Uncharacterized protein (Fragment)		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	8.0e-06	35.3	0.0	1	2	0.0083	1000	8.3934965133667	0.04	8	87	5	91	2	98	0.67	CRISPR-associated endonuclease Cas9		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	8.0e-06	35.3	0.0	2	2	1.1e-06	0.13	21.3026695251465	0.00	847	1031	610	797	594	805	0.72	CRISPR-associated endonuclease Cas9		0
A0A1X1Q811_9FIRM	A0A1X1Q811_9FIRM	1046	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	8.3e-06	35.2	9.4	1	2	0.014	1700	7.68705415725708	0.34	7	68	4	65	1	96	0.77	CRISPR-associated endonuclease Cas9		0
A0A1X1Q811_9FIRM	A0A1X1Q811_9FIRM	1046	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	8.3e-06	35.2	9.4	2	2	1.5e-09	0.00019	30.7285556793213	3.42	836	1037	571	773	539	859	0.74	CRISPR-associated endonuclease Cas9		0
A0A239RMR5_9BACT	A0A239RMR5_9BACT	1505	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	8.9e-06	35.1	0.4	1	1	2.3e-10	2.8e-05	33.4419174194336	0.11	832	908	846	921	803	1045	0.77	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.0e-05	34.9	5.7	1	1	1.2e-09	0.00015	31.0222854614258	0.13	745	1031	493	769	475	787	0.73	CRISPR-associated endonuclease Cas9		0
A0A0R2AL66_9LACO	A0A0R2AL66_9LACO	1078	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.1e-05	34.7	26.8	1	2	0.017	2100	7.33992767333984	1.17	4	121	3	116	1	171	0.65	CRISPR-associated endonuclease Cas9		0
A0A0R2AL66_9LACO	A0A0R2AL66_9LACO	1078	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.1e-05	34.7	26.8	2	2	1.8e-09	0.00022	30.4861373901367	18.29	496	1019	257	743	233	827	0.75	CRISPR-associated endonuclease Cas9		0
A0A1T4P2M3_9ACTN	A0A1T4P2M3_9ACTN	1000	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.2e-05	34.7	0.0	1	1	4.5e-09	0.00056	29.1448440551758	0.05	836	1019	562	751	487	770	0.77	CRISPR-associated endonuclease Cas9		0
A0A2G2CGB4_9HELI	A0A2G2CGB4_9HELI	968	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.4e-05	34.5	16.7	1	2	0.0027	330	10.0286741256714	0.16	7	70	3	73	1	95	0.73	CRISPR-associated endonuclease Cas9		0
A0A2G2CGB4_9HELI	A0A2G2CGB4_9HELI	968	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.4e-05	34.5	16.7	2	2	4.8e-08	0.006	25.7317600250244	11.82	503	1021	244	729	229	761	0.66	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.7e-05	34.2	0.0	1	2	0.0055	670	8.99418067932129	0.10	10	68	5	63	2	108	0.73	CRISPR-associated endonuclease Cas9		0
A0A1M7ZMB1_9RHIZ	A0A1M7ZMB1_9RHIZ	1071	>tr|A0A1P8Q111|A0A1P8Q111_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus allii OX=1847728 GN=cas9 PE=3 SV=1	-	1365	1.7e-05	34.2	0.0	2	2	3.6e-07	0.044	22.8482341766357	0.00	849	1049	584	790	577	807	0.72	CRISPR-associated endonuclease Cas9		0
