Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.0e-49	178.2	2.9	2	2	5.4e-27	3.3e-22	89.6881561279297	0.23	513	805	490	775	455	798	0.73	CRISPR-associated endonuclease Cas9		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	9.7e-49	177.5	19.1	1	2	4.9e-22	3.0e-17	73.2776718139648	9.94	21	465	4	446	1	450	0.75	CRISPR-associated endonuclease Cas9		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	9.7e-49	177.5	19.1	2	2	5.3e-33	3.2e-28	109.588752746582	1.76	525	845	450	768	447	791	0.85	CRISPR-associated endonuclease Cas9		0
Q1QJJ4_NITHX	Q1QJJ4_NITHX	641	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.2e-48	177.3	11.7	1	3	2.4e-16	1.5e-11	54.444766998291	0.49	12	83	2	76	1	78	0.90	Uncharacterized protein		0
Q1QJJ4_NITHX	Q1QJJ4_NITHX	641	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.2e-48	177.3	11.7	2	3	1.1e-16	6.8e-12	55.550048828125	0.40	113	185	77	149	75	199	0.78	Uncharacterized protein		0
Q1QJJ4_NITHX	Q1QJJ4_NITHX	641	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.2e-48	177.3	11.7	3	3	2.3e-22	1.4e-17	74.3833847045898	1.71	204	352	211	364	154	372	0.81	Uncharacterized protein		0
R6ZCR1_9CLOT	R6ZCR1_9CLOT	1217	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.0e-48	176.5	2.2	1	2	9.9e-20	6.1e-15	65.6472473144531	0.44	18	341	4	355	2	385	0.71	CRISPR-associated endonuclease Cas9		0
R6ZCR1_9CLOT	R6ZCR1_9CLOT	1217	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.0e-48	176.5	2.2	2	2	1.2e-30	7.6e-26	101.735557556152	0.11	525	804	544	831	537	845	0.80	CRISPR-associated endonuclease Cas9		0
A0A1U7LAN8_9BACT	A0A1U7LAN8_9BACT	1392	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	4.9e-48	175.2	12.0	1	5	3.2e-14	1.9e-09	47.4335403442383	0.79	21	192	5	183	1	227	0.80	CRISPR-associated endonuclease Cas9		0
A0A1U7LAN8_9BACT	A0A1U7LAN8_9BACT	1392	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	4.9e-48	175.2	12.0	2	5	0.00089	55	12.8365001678467	0.14	189	366	299	499	288	530	0.67	CRISPR-associated endonuclease Cas9		0
A0A1U7LAN8_9BACT	A0A1U7LAN8_9BACT	1392	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	4.9e-48	175.2	12.0	3	5	0.00038	23	14.0657444000244	0.00	398	462	576	639	568	661	0.82	CRISPR-associated endonuclease Cas9		0
A0A1U7LAN8_9BACT	A0A1U7LAN8_9BACT	1392	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	4.9e-48	175.2	12.0	4	5	6.1e-26	3.7e-21	86.2206649780273	0.28	525	770	662	903	655	914	0.85	CRISPR-associated endonuclease Cas9		0
A0A1U7LAN8_9BACT	A0A1U7LAN8_9BACT	1392	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	4.9e-48	175.2	12.0	5	5	0.022	1300	8.25931072235107	0.01	882	942	1203	1263	1183	1288	0.81	CRISPR-associated endonuclease Cas9		0
A0A1D8P523_9FLAO	A0A1D8P523_9FLAO	1350	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.9e-48	174.7	3.9	1	4	5.0e-17	3.1e-12	56.7027359008789	0.11	21	191	5	180	1	208	0.81	CRISPR-associated endonuclease Cas9		0
A0A1D8P523_9FLAO	A0A1D8P523_9FLAO	1350	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.9e-48	174.7	3.9	2	4	1.2e-07	0.0073	25.6723651885986	0.01	222	364	328	470	318	496	0.84	CRISPR-associated endonuclease Cas9		0
A0A1D8P523_9FLAO	A0A1D8P523_9FLAO	1350	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.9e-48	174.7	3.9	3	4	0.0018	110	11.7943677902222	0.00	375	462	522	608	509	615	0.88	CRISPR-associated endonuclease Cas9		0
A0A1D8P523_9FLAO	A0A1D8P523_9FLAO	1350	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.9e-48	174.7	3.9	4	4	1.4e-21	8.9e-17	71.7274017333984	0.18	523	771	628	873	620	890	0.84	CRISPR-associated endonuclease Cas9		0
A0A1W9JKE2_9PROT	A0A1W9JKE2_9PROT	1039	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.4e-47	173.7	18.0	1	2	1.3e-23	7.9e-19	78.5159606933594	7.46	21	466	4	453	1	462	0.69	CRISPR-associated endonuclease Cas9		0
A0A1W9JKE2_9PROT	A0A1W9JKE2_9PROT	1039	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.4e-47	173.7	18.0	2	2	1.6e-30	9.8e-26	101.379615783691	2.77	525	904	456	831	451	889	0.76	CRISPR-associated endonuclease Cas9		0
A0A2S1LHA6_9FLAO	A0A2S1LHA6_9FLAO	1353	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.4e-47	173.7	2.8	1	4	7.8e-14	4.8e-09	46.1366958618164	0.27	21	191	5	180	1	198	0.76	CRISPR-associated endonuclease Cas9		0
A0A2S1LHA6_9FLAO	A0A2S1LHA6_9FLAO	1353	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.4e-47	173.7	2.8	2	4	1.3e-06	0.081	22.2065010070801	0.01	221	322	327	431	299	490	0.76	CRISPR-associated endonuclease Cas9		0
A0A2S1LHA6_9FLAO	A0A2S1LHA6_9FLAO	1353	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.4e-47	173.7	2.8	3	4	4.5e-05	2.7	17.1439552307129	0.00	375	463	521	608	514	619	0.86	CRISPR-associated endonuclease Cas9		0
A0A2S1LHA6_9FLAO	A0A2S1LHA6_9FLAO	1353	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.4e-47	173.7	2.8	4	4	1.1e-21	6.7e-17	72.1236114501953	0.25	523	770	627	867	619	877	0.81	CRISPR-associated endonuclease Cas9		0
R6D2P4_9BACE	R6D2P4_9BACE	1220	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.9e-47	173.3	6.9	1	3	6.0e-16	3.7e-11	53.1427726745605	1.46	21	365	5	343	1	359	0.72	CRISPR-associated endonuclease Cas9		0
R6D2P4_9BACE	R6D2P4_9BACE	1220	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.9e-47	173.3	6.9	2	3	1.2e-27	7.4e-23	91.8443069458008	0.23	525	770	497	738	490	749	0.81	CRISPR-associated endonuclease Cas9		0
R6D2P4_9BACE	R6D2P4_9BACE	1220	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.9e-47	173.3	6.9	3	3	2.4e-07	0.015	24.6481800079346	0.01	773	824	772	823	764	842	0.86	CRISPR-associated endonuclease Cas9		0
R5C8N0_9BACE	R5C8N0_9BACE	1369	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.5e-47	172.4	5.8	1	5	2.3e-15	1.4e-10	51.2251739501953	0.14	21	192	5	181	1	225	0.84	CRISPR-associated endonuclease Cas9		0
R5C8N0_9BACE	R5C8N0_9BACE	1369	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.5e-47	172.4	5.8	2	5	0.0071	440	9.85444736480713	0.01	222	267	326	371	311	483	0.88	CRISPR-associated endonuclease Cas9		0
R5C8N0_9BACE	R5C8N0_9BACE	1369	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.5e-47	172.4	5.8	3	5	0.0026	160	11.2850065231323	0.03	408	461	575	627	563	650	0.83	CRISPR-associated endonuclease Cas9		0
R5C8N0_9BACE	R5C8N0_9BACE	1369	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.5e-47	172.4	5.8	4	5	1.6e-26	9.5e-22	88.1800765991211	0.17	524	770	650	892	640	902	0.84	CRISPR-associated endonuclease Cas9		0
R5C8N0_9BACE	R5C8N0_9BACE	1369	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.5e-47	172.4	5.8	5	5	0.027	1600	7.95488548278809	0.01	778	819	926	967	916	1004	0.86	CRISPR-associated endonuclease Cas9		0
J5TNY4_9PORP	J5TNY4_9PORP	1197	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.6e-47	172.3	13.0	1	4	1.4e-16	8.6e-12	55.2200889587402	0.22	18	267	5	260	2	276	0.70	CRISPR-associated endonuclease Cas9		0
J5TNY4_9PORP	J5TNY4_9PORP	1197	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.6e-47	172.3	13.0	2	4	0.00023	14	14.7960929870605	0.01	279	399	299	418	292	427	0.84	CRISPR-associated endonuclease Cas9		0
J5TNY4_9PORP	J5TNY4_9PORP	1197	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.6e-47	172.3	13.0	3	4	4.4e-27	2.7e-22	90.0072860717773	3.35	524	772	540	776	534	788	0.86	CRISPR-associated endonuclease Cas9		0
J5TNY4_9PORP	J5TNY4_9PORP	1197	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.6e-47	172.3	13.0	4	4	0.00081	50	12.9765119552612	0.06	774	810	805	841	794	879	0.78	CRISPR-associated endonuclease Cas9		0
I3TWJ0_TISMK	I3TWJ0_TISMK	1049	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.7e-47	172.3	22.5	1	2	6.4e-20	3.9e-15	66.2780380249023	9.21	19	460	6	446	2	460	0.73	CRISPR-associated endonuclease Cas9		0
I3TWJ0_TISMK	I3TWJ0_TISMK	1049	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.7e-47	172.3	22.5	2	2	1.1e-33	6.4e-29	111.911056518555	5.33	524	859	471	808	465	849	0.80	CRISPR-associated endonuclease Cas9		0
U2J559_9BACT	U2J559_9BACT	1380	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.7e-47	171.4	6.1	1	5	8.6e-15	5.3e-10	49.2973327636719	0.15	21	201	5	189	1	217	0.74	CRISPR-associated endonuclease Cas9		0
U2J559_9BACT	U2J559_9BACT	1380	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.7e-47	171.4	6.1	2	5	1.1e-05	0.65	19.2014236450195	0.12	222	364	325	482	318	495	0.70	CRISPR-associated endonuclease Cas9		0
U2J559_9BACT	U2J559_9BACT	1380	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.7e-47	171.4	6.1	3	5	0.017	1000	8.64162349700928	0.01	398	459	564	624	553	644	0.88	CRISPR-associated endonuclease Cas9		0
U2J559_9BACT	U2J559_9BACT	1380	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.7e-47	171.4	6.1	4	5	1.7e-24	1.0e-19	81.4253005981445	0.08	524	770	649	891	643	902	0.85	CRISPR-associated endonuclease Cas9		0
U2J559_9BACT	U2J559_9BACT	1380	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.7e-47	171.4	6.1	5	5	0.011	660	9.24971389770508	0.01	777	826	924	973	905	982	0.88	CRISPR-associated endonuclease Cas9		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	7.1e-47	171.4	7.8	1	1	2.9e-51	1.8e-46	170.059310913086	7.82	17	679	6	620	1	647	0.79	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
M4S2X5_9SPHN	M4S2X5_9SPHN	1053	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	9.6e-47	170.9	24.3	1	2	9.4e-22	5.7e-17	72.3537445068359	12.04	22	461	7	443	4	462	0.73	CRISPR-associated endonuclease Cas9		0
M4S2X5_9SPHN	M4S2X5_9SPHN	1053	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	9.6e-47	170.9	24.3	2	2	2.0e-31	1.2e-26	104.362274169922	4.27	524	848	467	796	461	845	0.81	CRISPR-associated endonuclease Cas9		0
R6TXG4_9BACE	R6TXG4_9BACE	1220	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	9.8e-47	170.9	3.9	1	4	4.5e-18	2.8e-13	60.1606025695801	0.08	21	266	5	246	1	258	0.80	CRISPR-associated endonuclease Cas9		0
R6TXG4_9BACE	R6TXG4_9BACE	1220	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	9.8e-47	170.9	3.9	2	4	0.00018	11	15.1778707504272	0.01	261	384	266	384	253	405	0.84	CRISPR-associated endonuclease Cas9		0
R6TXG4_9BACE	R6TXG4_9BACE	1220	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	9.8e-47	170.9	3.9	3	4	1.8e-24	1.1e-19	81.3505706787109	0.14	523	771	514	753	507	765	0.81	CRISPR-associated endonuclease Cas9		0
R6TXG4_9BACE	R6TXG4_9BACE	1220	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	9.8e-47	170.9	3.9	4	4	0.0033	200	10.9443016052246	0.04	778	809	789	820	782	846	0.82	CRISPR-associated endonuclease Cas9		0
R7HI23_9FIRM	R7HI23_9FIRM	1209	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.3e-46	170.5	2.3	1	2	1.1e-17	6.6e-13	58.9191474914551	0.57	19	184	5	189	2	240	0.76	CRISPR-associated endonuclease Cas9		0
R7HI23_9FIRM	R7HI23_9FIRM	1209	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.3e-46	170.5	2.3	2	2	5.0e-32	3.1e-27	106.361907958984	0.07	525	804	530	817	527	834	0.78	CRISPR-associated endonuclease Cas9		0
A9DTN2_9FLAO	A9DTN2_9FLAO	1391	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-46	170.2	2.4	1	4	1.5e-14	9.3e-10	48.4869651794434	0.08	21	193	5	182	1	199	0.79	CRISPR-associated endonuclease Cas9		0
A9DTN2_9FLAO	A9DTN2_9FLAO	1391	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-46	170.2	2.4	2	4	1.7e-09	0.00011	31.7605533599854	0.00	221	362	327	471	232	488	0.86	CRISPR-associated endonuclease Cas9		0
A9DTN2_9FLAO	A9DTN2_9FLAO	1391	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-46	170.2	2.4	3	4	0.025	1500	8.07396125793457	0.00	375	448	543	613	531	631	0.81	CRISPR-associated endonuclease Cas9		0
A9DTN2_9FLAO	A9DTN2_9FLAO	1391	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-46	170.2	2.4	4	4	9.9e-22	6.1e-17	72.2687454223633	0.08	524	771	647	889	637	899	0.86	CRISPR-associated endonuclease Cas9		0
A0A2M7ZHR4_9BACT	A0A2M7ZHR4_9BACT	680	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-46	170.2	0.1	1	2	7.0e-40	4.3e-35	132.348281860352	0.06	523	788	35	289	13	296	0.83	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A2M7ZHR4_9BACT	A0A2M7ZHR4_9BACT	680	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-46	170.2	0.1	2	2	1.7e-10	1.0e-05	35.081974029541	0.01	776	846	331	401	317	405	0.84	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.8e-46	169.4	6.0	1	4	7.5e-15	4.6e-10	49.4979782104492	0.47	21	209	5	198	1	224	0.72	CRISPR-associated endonuclease Cas9		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.8e-46	169.4	6.0	2	4	0.00012	7.3	15.7412033081055	0.01	221	273	326	377	315	389	0.79	CRISPR-associated endonuclease Cas9		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.8e-46	169.4	6.0	3	4	0.0067	410	9.93793392181396	0.01	397	469	559	630	551	643	0.83	CRISPR-associated endonuclease Cas9		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.8e-46	169.4	6.0	4	4	2.6e-26	1.6e-21	87.4169158935547	0.08	524	771	645	886	639	896	0.80	CRISPR-associated endonuclease Cas9		0
Q5L8F8_BACFN	Q5L8F8_BACFN	1436	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.0e-46	169.3	4.2	1	4	1.9e-15	1.2e-10	51.4707260131836	0.30	21	203	5	192	1	240	0.75	CRISPR-associated endonuclease Cas9		0
Q5L8F8_BACFN	Q5L8F8_BACFN	1436	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.0e-46	169.3	4.2	2	4	0.021	1300	8.32029819488525	0.04	220	269	349	397	336	538	0.68	CRISPR-associated endonuclease Cas9		0
Q5L8F8_BACFN	Q5L8F8_BACFN	1436	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.0e-46	169.3	4.2	3	4	9.3e-06	0.57	19.4011726379395	0.01	395	460	609	673	603	685	0.89	CRISPR-associated endonuclease Cas9		0
Q5L8F8_BACFN	Q5L8F8_BACFN	1436	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.0e-46	169.3	4.2	4	4	5.6e-24	3.5e-19	79.7058334350586	0.04	525	771	698	944	694	954	0.83	CRISPR-associated endonuclease Cas9		0
A0A1S9CRA5_9FIRM	A0A1S9CRA5_9FIRM	1166	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.0e-46	169.3	0.0	1	1	2.0e-49	1.2e-44	163.94807434082	0.01	19	886	21	903	12	918	0.73	CRISPR-associated endonuclease Cas9		0
