Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00064	29.6	0.2	1	1	9.2e-09	0.0011	28.8334999084473	0.20	233	521	442	717	429	727	0.72	CRISPR-associated endonuclease Cas9		0
A0A1T4P2M3_9ACTN	A0A1T4P2M3_9ACTN	1000	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.00071	29.4	0.4	1	1	8.9e-09	0.001	28.8882484436035	0.38	236	507	483	758	352	768	0.76	CRISPR-associated endonuclease Cas9		0
A0A1Y3WFC2_9BACT	A0A1Y3WFC2_9BACT	1160	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0012	28.6	0.1	1	1	1.9e-08	0.0022	27.7804546356201	0.10	112	445	383	703	368	708	0.70	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0012	28.6	0.0	1	1	1.7e-08	0.002	27.945650100708	0.01	235	450	475	688	460	754	0.78	CRISPR-associated endonuclease Cas9		0
G1WD23_9BACT	G1WD23_9BACT	774	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0013	28.6	1.0	1	1	3.2e-08	0.0037	27.0441780090332	0.29	301	485	101	295	58	315	0.67	Uncharacterized protein		0
A0A0G3EK96_9BACT	A0A0G3EK96_9BACT	1010	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0013	28.6	0.1	1	1	1.7e-08	0.002	27.9299774169922	0.06	235	377	447	587	430	714	0.79	CRISPR-associated endonuclease Cas9		0
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0013	28.6	1.4	1	1	1.4e-07	0.016	24.9093017578125	0.17	235	477	490	731	465	791	0.66	CRISPR-associated endonuclease Cas9		0
W0EVM2_9BACT	W0EVM2_9BACT	1158	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0013	28.5	0.5	1	1	1.9e-08	0.0023	27.7609615325928	0.49	112	445	383	703	355	706	0.69	CRISPR-associated endonuclease Cas9		0
A0A062TYY5_9RHOB	A0A062TYY5_9RHOB	1073	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0015	28.4	0.0	1	1	2.3e-08	0.0026	27.5371437072754	0.03	220	439	463	683	434	727	0.72	CRISPR-associated endonuclease Cas9		0
I3TWJ0_TISMK	I3TWJ0_TISMK	1049	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0015	28.3	0.0	1	1	1.9e-08	0.0022	27.7846641540527	0.00	231	504	471	746	364	760	0.67	CRISPR-associated endonuclease Cas9		0
A0A2G4YRY6_9PROT	A0A2G4YRY6_9PROT	1044	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0019	28.0	0.9	1	1	4.2e-08	0.0049	26.650203704834	0.26	235	507	482	742	464	754	0.74	CRISPR-associated endonuclease Cas9		0
A0A0R2BA06_LACCL	A0A0R2BA06_LACCL	1102	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0019	28.0	0.0	1	1	2.9e-08	0.0034	27.1930713653564	0.00	226	446	461	673	442	724	0.79	CRISPR-associated protein, Csn1 family		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0019	28.0	0.1	1	1	2.5e-08	0.0029	27.4147834777832	0.09	232	515	470	753	373	761	0.73	CRISPR-associated endonuclease Cas9		0
A0A1Q9NZT8_9ARCH	A0A1Q9NZT8_9ARCH	387	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0023	27.7	0.1	1	1	2.8e-08	0.0032	27.2494945526123	0.07	322	413	256	349	230	380	0.75	CRISPR-associated endonuclease Cas9		0
A0A083WSF6_9FLAO	A0A083WSF6_9FLAO	370	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0024	27.7	0.6	1	1	7.7e-08	0.0089	25.7929229736328	0.05	342	391	261	310	202	332	0.81	Uncharacterized protein		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0025	27.6	0.0	1	1	3.8e-08	0.0045	26.7831134796143	0.01	234	472	499	734	466	780	0.66	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0028	27.5	0.0	1	1	5.7e-08	0.0066	26.2229652404785	0.05	244	394	533	679	511	795	0.76	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.003	27.4	0.0	1	1	3.7e-08	0.0042	26.8561058044434	0.03	230	513	474	758	351	770	0.71	CRISPR-associated endonuclease Cas9		0
A0A1I5GVQ2_9RHOB	A0A1I5GVQ2_9RHOB	669	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0031	27.3	0.0	1	1	3.5e-08	0.0041	26.9020347595215	0.01	235	381	86	232	66	368	0.83	CRISPR subtype II/NMENI RNA-guided endonuclease Cas9/Csn1		0
W1SA26_9SPHN	W1SA26_9SPHN	1110	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0031	27.3	0.0	1	1	4.8e-08	0.0056	26.4630222320557	0.01	233	441	516	721	492	800	0.77	CRISPR-associated endonuclease Cas9		0
A0A1W2C3Y5_9FIRM	A0A1W2C3Y5_9FIRM	210	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.004	26.9	0.5	1	1	4.3e-08	0.005	26.6191673278809	0.51	297	387	69	162	54	192	0.78	HNH endonuclease		0
A0A1K1NDA4_9PROT	A0A1K1NDA4_9PROT	1016	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0041	26.9	0.4	1	1	9.2e-07	0.11	22.2297916412354	0.09	236	441	494	704	477	772	0.66	CRISPR-associated endonuclease Cas9		0
A0A1E8VW53_9ACTN	A0A1E8VW53_9ACTN	1013	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0043	26.8	0.0	1	1	5.7e-08	0.0066	26.2184886932373	0.03	236	510	498	777	480	784	0.64	CRISPR-associated endonuclease Cas9		0
A0A286RH95_9PLAN	A0A286RH95_9PLAN	1062	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0046	26.7	0.0	1	1	6.3e-08	0.0073	26.0692176818848	0.00	225	504	495	767	477	784	0.77	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0049	26.6	0.6	1	1	1.1e-06	0.12	22.0160903930664	0.25	234	441	492	704	477	718	0.72	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0049	26.6	0.0	1	1	7.5e-08	0.0087	25.8302841186523	0.01	235	382	505	652	492	783	0.68	CRISPR-associated endonuclease Cas9		0
R5QEW2_9FIRM	R5QEW2_9FIRM	319	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0051	26.6	1.9	1	1	6.2e-08	0.0072	26.0931739807129	1.85	329	407	224	297	182	308	0.74	HNH endonuclease domain protein		0
A0A196P6K7_9RHOB	A0A196P6K7_9RHOB	1071	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0053	26.5	0.1	1	1	7.1e-08	0.0082	25.9134330749512	0.06	233	381	492	640	461	714	0.81	CRISPR-associated endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0059	26.4	0.4	1	1	2.0e-07	0.023	24.4019908905029	0.35	230	514	484	768	254	772	0.58	CRISPR-associated endonuclease Cas9		0
A0A096BCZ5_9BURK	A0A096BCZ5_9BURK	1088	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0061	26.3	1.1	1	1	8.2e-08	0.0095	25.6982746124268	0.32	236	382	533	684	494	812	0.68	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0063	26.3	0.0	1	1	1.1e-07	0.012	25.3275127410889	0.01	232	445	465	669	445	738	0.74	CRISPR-associated endonuclease Cas9		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0066	26.2	0.0	1	1	9.5e-08	0.011	25.4817676544189	0.02	235	381	500	646	489	711	0.74	CRISPR-associated endonuclease Cas9		0
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0068	26.2	0.0	1	1	1.2e-07	0.014	25.1486492156982	0.01	235	452	499	712	484	781	0.64	CRISPR-associated endonuclease Cas9		0
A0A285STC9_9RHOB	A0A285STC9_9RHOB	1107	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0069	26.2	0.0	1	1	1.4e-07	0.016	24.9644680023193	0.00	235	481	512	757	504	798	0.76	CRISPR-associated endonuclease Cas9		0
A0A1Y4SI19_9FIRM	A0A1Y4SI19_9FIRM	320	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0078	26.0	1.4	1	1	9.6e-08	0.011	25.4673233032227	1.44	310	399	202	291	177	309	0.83	HNH endonuclease		0
A0A1Q8QC83_9DELT	A0A1Q8QC83_9DELT	1060	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0078	26.0	0.0	1	1	1.4e-07	0.016	24.9560260772705	0.00	234	440	482	687	467	753	0.76	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|T0UXW1|T0UXW1_9STRE CRISPR-associated protein, Csn1 family OS=Streptococcus sp. HSISS2 OX=1316411 GN=HSISS2_1832 PE=4 SV=1	-	662	0.0094	25.7	0.0	1	1	1.7e-07	0.02	24.6520862579346	0.01	235	482	507	753	492	800	0.76	CRISPR-associated endonuclease Cas9		0
