Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
E6MK09_9FIRM	E6MK09_9FIRM	770	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	6.3e-50	181.2	10.5	1	2	4.0e-51	4.1e-46	168.612014770508	7.90	599	1143	21	554	15	573	0.77	Putative CRISPR-associated protein, Csn1 family		0
E6MK09_9FIRM	E6MK09_9FIRM	770	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	6.3e-50	181.2	10.5	2	2	0.021	2200	7.1709418296814	0.03	1313	1373	707	767	695	770	0.88	Putative CRISPR-associated protein, Csn1 family		0
T0UPW4_9STRE	T0UPW4_9STRE	444	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	6.8e-49	177.8	6.2	1	1	8.1e-54	8.2e-49	177.540588378906	6.19	36	479	17	437	9	444	0.86	CRISPR-associated protein, Csn1 family		0
A0A2K3ZEA6_9STAP	A0A2K3ZEA6_9STAP	704	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.8e-43	159.8	4.0	1	1	2.5e-48	2.5e-43	159.356796264648	3.99	634	1006	1	375	1	403	0.81	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
C2KY78_9FIRM	C2KY78_9FIRM	653	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.7e-41	153.3	7.4	1	2	2.5e-42	2.5e-37	139.477722167969	6.62	728	1157	33	447	12	464	0.79	Uncharacterized protein		0
C2KY78_9FIRM	C2KY78_9FIRM	653	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.7e-41	153.3	7.4	2	2	0.0055	560	9.13859939575195	0.01	1307	1371	579	644	556	649	0.91	Uncharacterized protein		0
H1D477_9FUSO	H1D477_9FUSO	387	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.3e-38	143.8	3.2	1	1	1.6e-43	1.6e-38	143.458694458008	3.18	524	895	5	384	2	386	0.83	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
E7NSW3_TREPH	E7NSW3_TREPH	591	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.6e-38	143.5	5.8	1	2	2.0e-38	2.0e-33	126.560386657715	0.65	769	1007	2	241	1	256	0.87	Uncharacterized protein		0
E7NSW3_TREPH	E7NSW3_TREPH	591	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.6e-38	143.5	5.8	2	2	5.1e-06	0.52	19.1746978759766	0.48	1292	1373	505	588	255	591	0.58	Uncharacterized protein		0
W7CJX3_BROTH	W7CJX3_BROTH	286	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.4e-38	142.9	2.3	1	1	3.1e-43	3.1e-38	142.497680664062	2.27	37	301	3	268	2	279	0.82	CRISPR-associated protein		0
W7B6K5_9LIST	W7B6K5_9LIST	390	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.6e-37	140.1	2.3	1	1	1.9e-42	2.0e-37	139.844955444336	2.29	3	367	2	377	1	384	0.79	Uncharacterized protein		0
H1D479_9FUSO	H1D479_9FUSO	198	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.6e-35	132.0	0.8	1	1	5.3e-40	5.4e-35	131.763702392578	0.80	4	158	6	162	3	184	0.95	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
S0SBT3_9ENTE	S0SBT3_9ENTE	251	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	9.3e-35	131.0	0.8	1	1	1.1e-39	1.1e-34	130.766860961914	0.82	1	162	1	174	1	212	0.83	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
C2KY79_9FIRM	C2KY79_9FIRM	376	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.8e-34	129.0	0.1	1	1	4.5e-39	4.6e-34	128.696014404297	0.10	386	685	52	338	21	362	0.84	Uncharacterized protein (Fragment)		0
C2KY80_9FIRM	C2KY80_9FIRM	184	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.3e-33	127.2	0.8	1	1	1.5e-38	1.5e-33	126.997360229492	0.77	3	172	4	180	1	183	0.91	Uncharacterized protein (Fragment)		0
F9N3Y2_9FIRM	F9N3Y2_9FIRM	243	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	7.3e-33	124.7	1.0	1	1	8.3e-38	8.5e-33	124.490615844727	1.00	4	170	21	186	18	214	0.89	Uncharacterized protein		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.4e-32	123.0	9.5	1	2	2.5e-08	0.0026	26.8137950897217	0.12	3	76	2	71	1	137	0.90	CRISPR-associated endonuclease Cas9		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.4e-32	123.0	9.5	2	2	6.9e-30	7.1e-25	98.2446670532227	5.09	518	1001	248	724	223	739	0.77	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.0e-27	107.7	6.8	1	2	4.1e-06	0.42	19.4895935058594	0.11	3	68	2	64	1	93	0.64	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.0e-27	107.7	6.8	2	2	2.2e-27	2.2e-22	89.9925537109375	2.70	524	994	266	746	256	756	0.74	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.4e-27	107.2	7.2	1	2	3.4e-06	0.35	19.7570667266846	0.04	4	76	3	72	1	112	0.75	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.4e-27	107.2	7.2	2	2	9.3e-27	9.5e-22	87.8921508789062	4.52	521	995	247	713	209	732	0.78	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.6e-27	107.0	11.4	1	2	0.00014	14	14.439058303833	0.31	7	74	6	70	2	81	0.82	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.6e-27	107.0	11.4	2	2	3.4e-29	3.5e-24	95.9513092041016	5.51	508	993	238	716	222	730	0.75	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	6.4e-27	105.0	9.4	1	2	0.00015	15	14.3226089477539	0.12	7	87	17	93	12	112	0.71	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	6.4e-27	105.0	9.4	2	2	3.2e-28	3.3e-23	92.7399673461914	4.98	522	993	260	724	216	751	0.78	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.4e-26	103.9	13.9	1	2	5.7e-07	0.058	22.3246364593506	0.22	2	103	2	95	1	110	0.75	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.4e-26	103.9	13.9	2	2	8.7e-26	8.9e-21	84.6691970825195	8.45	530	997	254	715	234	800	0.79	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	7.2e-26	101.5	14.9	1	2	1.5e-07	0.015	24.2732467651367	0.15	7	68	5	62	2	74	0.86	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	7.2e-26	101.5	14.9	2	2	8.0e-25	8.2e-20	81.4733123779297	7.77	528	990	278	748	262	775	0.71	CRISPR-associated endonuclease Cas9		0
A0A143X9R5_9ACTN	A0A143X9R5_9ACTN	488	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.5e-24	96.4	0.0	1	1	1.9e-28	2.0e-23	93.4569549560547	0.02	851	1166	1	306	1	342	0.80	CRISPR-associated endonuclease Cas9/Csn1		0
A0A2U1BAQ7_9FIRM	A0A2U1BAQ7_9FIRM	254	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.3e-24	96.0	0.1	1	1	3.6e-29	3.7e-24	95.8833847045898	0.12	373	567	5	183	1	216	0.86	CRISPR-associated endonuclease Cas9-like protein		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.1e-24	95.7	11.1	1	2	6.6e-05	6.7	15.4984006881714	1.02	7	66	6	61	2	79	0.79	CRISPR-associated endonuclease Cas9		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.1e-24	95.7	11.1	2	2	9.4e-26	9.6e-21	84.5620880126953	3.25	505	992	235	718	208	738	0.70	CRISPR-associated endonuclease Cas9		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	7.4e-24	94.9	8.6	1	2	4.1e-07	0.041	22.8209934234619	0.13	7	72	6	68	2	107	0.78	CRISPR-associated endonuclease Cas9		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	7.4e-24	94.9	8.6	2	2	1.9e-22	2.0e-17	73.5974807739258	4.13	486	998	223	741	213	764	0.73	CRISPR-associated endonuclease Cas9		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.4e-23	93.9	10.2	1	2	0.016	1600	7.58059215545654	0.09	5	74	3	69	1	76	0.66	CRISPR-associated endonuclease Cas9		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.4e-23	93.9	10.2	2	2	7.7e-26	7.8e-21	84.8528366088867	3.67	524	1012	262	757	251	772	0.74	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.4e-23	92.3	12.5	1	2	0.00012	12	14.6555757522583	0.23	3	69	2	63	1	77	0.72	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.4e-23	92.3	12.5	2	2	2.1e-24	2.1e-19	80.0865707397461	7.09	502	990	243	742	239	757	0.74	CRISPR-associated endonuclease Cas9		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.5e-23	92.3	11.6	1	2	2.0e-05	2	17.2160129547119	0.21	4	71	7	69	4	112	0.77	CRISPR-associated endonuclease Cas9		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.5e-23	92.3	11.6	2	2	8.8e-24	9.0e-19	78.0226593017578	6.26	526	997	254	719	232	729	0.73	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.6e-23	92.2	10.1	1	2	9.4e-08	0.0096	24.9180717468262	0.18	7	76	6	72	2	107	0.80	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.6e-23	92.2	10.1	2	2	1.1e-20	1.2e-15	67.7152404785156	5.09	503	997	238	742	214	768	0.70	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	8.0e-23	91.4	11.6	1	2	1.3e-07	0.013	24.464937210083	0.27	7	102	6	91	2	113	0.74	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	8.0e-23	91.4	11.6	2	2	3.0e-21	3.1e-16	69.6340866088867	5.87	486	999	223	744	212	755	0.74	CRISPR-associated endonuclease Cas9		0
J9E534_9BACL	J9E534_9BACL	1146	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	9.6e-23	91.2	4.4	1	2	1.7e-05	1.7	17.4802284240723	0.49	5	76	3	83	1	104	0.69	CRISPR-associated endonuclease Cas9		0
J9E534_9BACL	J9E534_9BACL	1146	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	9.6e-23	91.2	4.4	2	2	2.3e-22	2.4e-17	73.3094635009766	0.55	733	1006	503	781	473	794	0.76	CRISPR-associated endonuclease Cas9		0
H1D478_9FUSO	H1D478_9FUSO	329	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	9.6e-23	91.2	1.3	1	1	1.1e-27	1.2e-22	90.909797668457	1.26	210	524	19	324	6	328	0.81	Uncharacterized protein		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.4e-22	90.7	10.8	1	2	2.3e-07	0.023	23.6405792236328	0.18	7	74	6	70	2	107	0.76	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.4e-22	90.7	10.8	2	2	6.5e-21	6.7e-16	68.5148620605469	5.70	486	1000	223	746	212	787	0.72	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.3e-22	89.9	11.8	1	2	0.00047	48	12.6631937026978	0.58	3	73	3	70	1	78	0.71	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.3e-22	89.9	11.8	2	2	1.0e-24	1.0e-19	81.1557693481445	4.83	531	992	258	714	238	728	0.79	CRISPR-associated endonuclease Cas9		0
A0A2U1BB41_9FIRM	A0A2U1BB41_9FIRM	339	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.2e-22	89.5	1.0	1	1	4.0e-27	4.1e-22	89.0933837890625	0.97	43	334	7	295	4	307	0.82	CRISPR-associated endonuclease Cas9-like protein		0
A0A2N5G372_9BACI	A0A2N5G372_9BACI	1063	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.8e-22	89.2	7.2	1	2	3.3e-08	0.0034	26.4156608581543	0.19	5	83	3	81	1	101	0.76	CRISPR-associated endonuclease Cas9		0
A0A2N5G372_9BACI	A0A2N5G372_9BACI	1063	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.8e-22	89.2	7.2	2	2	6.6e-20	6.7e-15	65.1896667480469	2.38	499	995	233	734	209	762	0.72	CRISPR-associated endonuclease Cas9		0
Q1WVK0_LACS1	Q1WVK0_LACS1	146	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	7.8e-22	88.2	0.5	1	1	8.5e-27	8.7e-22	88.0116729736328	0.47	1232	1376	9	145	2	145	0.93	Uncharacterized protein		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.1e-21	87.7	6.9	1	2	1.7e-09	0.00017	30.7027416229248	0.18	6	77	4	71	1	93	0.79	CRISPR-associated protein		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.1e-21	87.7	6.9	2	2	2.9e-18	3.0e-13	59.7501792907715	2.18	726	968	473	725	289	773	0.77	CRISPR-associated protein		0
T0TDV9_9STRE	T0TDV9_9STRE	851	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.3e-21	87.4	12.7	1	2	0.00012	12	14.6507921218872	0.13	7	76	7	73	2	158	0.90	CRISPR-associated endonuclease Cas9		0
T0TDV9_9STRE	T0TDV9_9STRE	851	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.3e-21	87.4	12.7	2	2	7.2e-23	7.4e-18	74.9952926635742	8.18	524	1013	269	769	259	830	0.72	CRISPR-associated endonuclease Cas9		0
A0A0R2BXQ5_9LACO	A0A0R2BXQ5_9LACO	853	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.7e-21	87.0	1.8	1	1	2.6e-26	2.7e-21	86.4057159423828	1.82	690	990	168	478	122	494	0.76	CRISPR-associated protein, Csn1 family		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.8e-21	86.9	6.4	1	2	2.7e-05	2.8	16.7544116973877	0.04	4	74	2	68	1	92	0.82	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.8e-21	86.9	6.4	2	2	1.5e-21	1.6e-16	70.6022644042969	3.74	527	989	267	738	232	757	0.77	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.3e-21	86.6	5.9	1	2	4.7e-08	0.0048	25.9275932312012	0.10	4	74	3	70	1	108	0.76	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.3e-21	86.6	5.9	2	2	5.4e-19	5.5e-14	62.160285949707	2.06	497	1000	232	745	208	761	0.73	CRISPR-associated endonuclease Cas9		0
A0A2T4U5U2_9BACI	A0A2T4U5U2_9BACI	1038	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.6e-21	86.4	13.2	1	2	0.00014	14	14.4482183456421	0.09	4	67	3	62	1	87	0.72	CRISPR-associated endonuclease Cas9		0
A0A2T4U5U2_9BACI	A0A2T4U5U2_9BACI	1038	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.6e-21	86.4	13.2	2	2	1.8e-22	1.8e-17	73.6869125366211	9.07	523	1000	247	716	218	723	0.73	CRISPR-associated endonuclease Cas9		0
