Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1Y3X8W7_9FIRM	A0A1Y3X8W7_9FIRM	1346	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.9e-115	396.6	30.5	2	4	1.4e-23	1.7e-18	77.1541290283203	5.67	71	235	35	171	30	178	0.86	CRISPR-associated endonuclease Cas9		0
A0A1Y3X8W7_9FIRM	A0A1Y3X8W7_9FIRM	1346	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.9e-115	396.6	30.5	3	4	0.0033	400	9.66200637817383	0.05	365	441	267	343	224	374	0.73	CRISPR-associated endonuclease Cas9		0
A0A1Y3X8W7_9FIRM	A0A1Y3X8W7_9FIRM	1346	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.9e-115	396.6	30.5	4	4	2.0e-90	2.3e-85	298.738708496094	10.88	533	1585	379	1337	372	1340	0.76	CRISPR-associated endonuclease Cas9		0
R7N9S8_9FIRM	R7N9S8_9FIRM	1426	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.5e-115	396.3	93.7	1	2	8.9e-28	1.1e-22	91.1006774902344	27.43	5	443	2	362	1	372	0.75	CRISPR-associated endonuclease Cas9		0
R7N9S8_9FIRM	R7N9S8_9FIRM	1426	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.5e-115	396.3	93.7	2	2	3.2e-91	3.8e-86	301.336853027344	58.44	516	1587	388	1414	367	1416	0.76	CRISPR-associated endonuclease Cas9		0
A0A133YDF1_9FIRM	A0A133YDF1_9FIRM	1402	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.7e-114	394.2	70.4	1	3	6.4e-26	7.6e-21	84.9446334838867	24.73	2	435	3	360	1	389	0.78	CRISPR-associated endonuclease Cas9		0
A0A133YDF1_9FIRM	A0A133YDF1_9FIRM	1402	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.7e-114	394.2	70.4	2	3	1.9e-88	2.2e-83	292.172698974609	27.20	527	1228	419	1067	381	1085	0.84	CRISPR-associated endonuclease Cas9		0
A0A133YDF1_9FIRM	A0A133YDF1_9FIRM	1402	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.7e-114	394.2	70.4	3	3	1.3e-06	0.15	20.9791049957275	3.18	1305	1518	1116	1318	1103	1401	0.67	CRISPR-associated endonuclease Cas9		0
C2D302_LACBR	C2D302_LACBR	1377	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	5.5e-113	390.3	50.5	1	3	0.0011	130	11.2188110351562	0.02	3	33	10	40	8	43	0.88	CRISPR-associated endonuclease Cas9		0
C2D302_LACBR	C2D302_LACBR	1377	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	5.5e-113	390.3	50.5	2	3	1.3e-27	1.5e-22	90.5847015380859	12.39	71	427	41	348	33	357	0.78	CRISPR-associated endonuclease Cas9		0
C2D302_LACBR	C2D302_LACBR	1377	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	5.5e-113	390.3	50.5	3	3	2.0e-88	2.4e-83	292.089599609375	28.41	538	1588	392	1374	369	1375	0.77	CRISPR-associated endonuclease Cas9		0
R5RU71_9CLOT	R5RU71_9CLOT	1349	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.3e-112	389.1	69.5	1	2	0.00068	81	11.9355144500732	0.05	1	29	1	29	1	34	0.89	CRISPR-associated endonuclease Cas9		0
R5RU71_9CLOT	R5RU71_9CLOT	1349	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.3e-112	389.1	69.5	2	2	2.7e-110	3.2e-105	364.550659179688	66.19	71	1584	34	1342	29	1346	0.77	CRISPR-associated endonuclease Cas9		0
A0A0D4CLL6_LACMC	A0A0D4CLL6_LACMC	1396	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.6e-112	388.8	39.2	1	3	1.9e-05	2.3	17.0741233825684	0.02	3	33	9	39	8	42	0.87	CRISPR-associated endonuclease Cas9		0
A0A0D4CLL6_LACMC	A0A0D4CLL6_LACMC	1396	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.6e-112	388.8	39.2	2	3	3.2e-20	3.8e-15	66.069953918457	8.45	71	428	40	368	36	404	0.74	CRISPR-associated endonuclease Cas9		0
A0A0D4CLL6_LACMC	A0A0D4CLL6_LACMC	1396	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.6e-112	388.8	39.2	3	3	1.1e-93	1.3e-88	309.552185058594	23.07	520	1584	390	1389	379	1394	0.80	CRISPR-associated endonuclease Cas9		0
A0A1G8P2U6_9LACT	A0A1G8P2U6_9LACT	1349	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.6e-111	384.8	53.9	1	4	3.7e-05	4.4	16.1269130706787	0.16	3	33	6	36	4	39	0.89	CRISPR-associated endonuclease Cas9		0
A0A1G8P2U6_9LACT	A0A1G8P2U6_9LACT	1349	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.6e-111	384.8	53.9	2	4	3.4e-31	4.0e-26	102.428367614746	17.06	69	469	35	375	32	390	0.76	CRISPR-associated endonuclease Cas9		0
A0A1G8P2U6_9LACT	A0A1G8P2U6_9LACT	1349	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.6e-111	384.8	53.9	3	4	1.1e-79	1.3e-74	263.090545654297	16.51	544	1255	391	1045	381	1090	0.80	CRISPR-associated endonuclease Cas9		0
A0A1G8P2U6_9LACT	A0A1G8P2U6_9LACT	1349	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.6e-111	384.8	53.9	4	4	0.00016	19	14.0289659500122	1.62	1341	1586	1100	1344	1082	1346	0.62	CRISPR-associated endonuclease Cas9		0
U2SSY7_9FUSO	U2SSY7_9FUSO	1348	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.5e-110	382.2	102.5	1	4	0.0012	150	11.1001205444336	0.05	4	33	6	35	3	37	0.90	CRISPR-associated endonuclease Cas9		0
U2SSY7_9FUSO	U2SSY7_9FUSO	1348	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.5e-110	382.2	102.5	2	4	4.1e-24	4.8e-19	78.9660568237305	29.58	69	483	34	382	31	385	0.81	CRISPR-associated endonuclease Cas9		0
U2SSY7_9FUSO	U2SSY7_9FUSO	1348	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.5e-110	382.2	102.5	3	4	1.7e-86	2.0e-81	285.718719482422	41.77	543	1250	385	1017	378	1060	0.85	CRISPR-associated endonuclease Cas9		0
U2SSY7_9FUSO	U2SSY7_9FUSO	1348	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.5e-110	382.2	102.5	4	4	8.3e-06	0.98	18.2943058013916	12.73	1339	1497	1072	1216	1039	1347	0.79	CRISPR-associated endonuclease Cas9		0
A0A0R2JE56_9LACT	A0A0R2JE56_9LACT	1370	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.8e-110	382.0	44.9	1	3	8.2e-05	9.8	14.9857730865479	0.10	2	33	4	36	2	38	0.85	CRISPR-associated endonuclease Cas9		0
A0A0R2JE56_9LACT	A0A0R2JE56_9LACT	1370	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.8e-110	382.0	44.9	2	3	5.8e-24	6.9e-19	78.4479446411133	10.77	70	446	36	363	34	377	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R2JE56_9LACT	A0A0R2JE56_9LACT	1370	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.8e-110	382.0	44.9	3	3	1.9e-89	2.3e-84	295.459381103516	22.67	533	1330	378	1123	368	1171	0.81	CRISPR-associated endonuclease Cas9		0
E0NI75_PEDAC	E0NI75_PEDAC	1364	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.3e-110	381.6	55.7	1	3	0.00013	16	14.3068981170654	0.02	2	33	3	34	2	37	0.88	CRISPR-associated endonuclease Cas9		0
E0NI75_PEDAC	E0NI75_PEDAC	1364	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.3e-110	381.6	55.7	2	3	4.4e-21	5.2e-16	68.9250946044922	18.60	73	431	37	344	30	367	0.73	CRISPR-associated endonuclease Cas9		0
E0NI75_PEDAC	E0NI75_PEDAC	1364	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.3e-110	381.6	55.7	3	3	7.0e-91	8.4e-86	300.216125488281	28.47	515	1588	363	1361	349	1362	0.79	CRISPR-associated endonuclease Cas9		0
A0A0R2FVI8_9LACT	A0A0R2FVI8_9LACT	1309	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	4.1e-109	377.5	32.6	1	3	5.2e-18	6.2e-13	58.7150192260742	5.70	67	235	18	157	9	178	0.83	CRISPR-associated endonuclease Cas9		0
A0A0R2FVI8_9LACT	A0A0R2FVI8_9LACT	1309	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	4.1e-109	377.5	32.6	2	3	3.8e-08	0.0045	26.058048248291	0.43	297	429	198	329	184	345	0.74	CRISPR-associated endonuclease Cas9		0
A0A0R2FVI8_9LACT	A0A0R2FVI8_9LACT	1309	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	4.1e-109	377.5	32.6	3	3	2.5e-91	3.0e-86	301.688507080078	12.22	525	1438	358	1163	327	1206	0.82	CRISPR-associated endonuclease Cas9		0
F9MP31_9FIRM	F9MP31_9FIRM	1352	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.1e-109	376.9	31.4	1	3	0.0086	1000	8.29784965515137	0.04	3	27	7	31	5	38	0.86	CRISPR-associated endonuclease Cas9		0
F9MP31_9FIRM	F9MP31_9FIRM	1352	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.1e-109	376.9	31.4	2	3	3.3e-30	4.0e-25	99.1316375732422	15.46	71	447	38	352	27	373	0.78	CRISPR-associated endonuclease Cas9		0
F9MP31_9FIRM	F9MP31_9FIRM	1352	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	6.1e-109	376.9	31.4	3	3	6.9e-82	8.2e-77	270.423767089844	5.08	522	1225	371	1002	356	1019	0.84	CRISPR-associated endonuclease Cas9		0
Q1WVK1_LACS1	Q1WVK1_LACS1	1149	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.3e-108	375.0	81.0	1	3	0.0001	12	14.6681032180786	0.08	3	31	2	30	1	32	0.87	CRISPR-associated endonuclease Cas9		0
Q1WVK1_LACS1	Q1WVK1_LACS1	1149	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.3e-108	375.0	81.0	2	3	9.7e-23	1.1e-17	74.4079971313477	23.64	69	433	31	337	26	363	0.80	CRISPR-associated endonuclease Cas9		0
Q1WVK1_LACS1	Q1WVK1_LACS1	1149	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.3e-108	375.0	81.0	3	3	4.9e-88	5.8e-83	290.809875488281	46.34	523	1381	363	1120	354	1137	0.85	CRISPR-associated endonuclease Cas9		0
A0A0R2DR00_9LACO	A0A0R2DR00_9LACO	1345	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.9e-108	374.6	30.7	1	3	0.0011	130	11.2973642349243	0.13	2	28	2	28	1	35	0.85	CRISPR-associated endonuclease Cas9		0
A0A0R2DR00_9LACO	A0A0R2DR00_9LACO	1345	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.9e-108	374.6	30.7	2	3	1.4e-22	1.7e-17	73.8487319946289	9.48	61	426	25	336	24	343	0.76	CRISPR-associated endonuclease Cas9		0
A0A0R2DR00_9LACO	A0A0R2DR00_9LACO	1345	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.9e-108	374.6	30.7	3	3	7.3e-88	8.7e-83	290.216583251953	9.35	538	1539	377	1294	371	1338	0.79	CRISPR-associated endonuclease Cas9		0
A0A0R1RHH9_9LACO	A0A0R1RHH9_9LACO	1378	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.1e-107	372.8	38.7	1	3	0.022	2600	6.94241523742676	0.02	3	33	14	44	12	49	0.86	CRISPR-associated endonuclease Cas9		0
A0A0R1RHH9_9LACO	A0A0R1RHH9_9LACO	1378	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.1e-107	372.8	38.7	2	3	8.6e-19	1.0e-13	61.3124198913574	8.07	67	425	42	356	35	364	0.63	CRISPR-associated endonuclease Cas9		0
A0A0R1RHH9_9LACO	A0A0R1RHH9_9LACO	1378	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.1e-107	372.8	38.7	3	3	3.5e-93	4.2e-88	307.841888427734	20.83	511	1522	377	1316	370	1343	0.80	CRISPR-associated endonuclease Cas9		0
R6ZAM8_9CLOT	R6ZAM8_9CLOT	1340	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.5e-107	371.1	48.5	1	3	0.0077	920	8.44444942474365	0.02	2	30	2	30	1	34	0.86	CRISPR-associated endonuclease Cas9		0
R6ZAM8_9CLOT	R6ZAM8_9CLOT	1340	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.5e-107	371.1	48.5	2	3	3.4e-33	4.1e-28	109.030319213867	10.45	71	508	34	394	31	404	0.79	CRISPR-associated endonuclease Cas9		0
R6ZAM8_9CLOT	R6ZAM8_9CLOT	1340	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.5e-107	371.1	48.5	3	3	1.2e-75	1.5e-70	249.708267211914	28.93	546	1584	405	1333	396	1338	0.74	CRISPR-associated endonuclease Cas9		0
A0A0R1MNC7_9LACO	A0A0R1MNC7_9LACO	1351	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.4e-105	365.7	25.5	1	3	3.9e-05	4.6	16.0746192932129	0.09	1	31	1	31	1	36	0.88	CRISPR-associated endonuclease Cas9		0
A0A0R1MNC7_9LACO	A0A0R1MNC7_9LACO	1351	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.4e-105	365.7	25.5	2	3	1.0e-17	1.2e-12	57.717227935791	9.05	69	254	33	182	25	352	0.69	CRISPR-associated endonuclease Cas9		0
A0A0R1MNC7_9LACO	A0A0R1MNC7_9LACO	1351	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.4e-105	365.7	25.5	3	3	3.4e-89	4.0e-84	294.637084960938	4.52	523	1588	362	1348	353	1349	0.79	CRISPR-associated endonuclease Cas9		0
A0A1Y4MDC8_9FIRM	A0A1Y4MDC8_9FIRM	1344	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.8e-105	365.4	20.2	1	3	0.00018	22	13.8234958648682	0.07	1	28	1	28	1	35	0.85	CRISPR-associated endonuclease Cas9		0
A0A1Y4MDC8_9FIRM	A0A1Y4MDC8_9FIRM	1344	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.8e-105	365.4	20.2	2	3	3.5e-24	4.2e-19	79.179801940918	9.65	71	440	34	341	27	375	0.77	CRISPR-associated endonuclease Cas9		0
A0A1Y4MDC8_9FIRM	A0A1Y4MDC8_9FIRM	1344	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.8e-105	365.4	20.2	3	3	8.6e-80	1.0e-74	263.473236083984	0.73	543	1584	385	1337	370	1341	0.74	CRISPR-associated endonuclease Cas9		0
R9MHT9_9FIRM	R9MHT9_9FIRM	1338	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.9e-105	365.3	29.4	1	3	0.0025	290	10.0904779434204	0.03	4	30	3	29	1	33	0.88	CRISPR-associated endonuclease Cas9		0
R9MHT9_9FIRM	R9MHT9_9FIRM	1338	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.9e-105	365.3	29.4	2	3	2.8e-35	3.4e-30	115.940444946289	4.43	71	475	33	363	29	395	0.78	CRISPR-associated endonuclease Cas9		0
R9MHT9_9FIRM	R9MHT9_9FIRM	1338	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.9e-105	365.3	29.4	3	3	9.5e-74	1.1e-68	243.44499206543	14.63	546	1227	403	997	387	1336	0.77	CRISPR-associated endonuclease Cas9		0
A0A062XN29_LEUPS	A0A062XN29_LEUPS	883	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.3e-104	362.5	43.0	1	2	4.3e-29	5.1e-24	95.4684524536133	18.34	74	440	3	328	1	350	0.76	CRISPR-associated protein, SAG0894 family		0
A0A062XN29_LEUPS	A0A062XN29_LEUPS	883	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	1.3e-104	362.5	43.0	2	2	5.2e-82	6.2e-77	270.823455810547	16.82	546	1086	364	870	348	878	0.83	CRISPR-associated protein, SAG0894 family		0
A0A0R2DLB6_9LACO	A0A0R2DLB6_9LACO	1402	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	2.3e-103	358.4	64.2	1	1	2.6e-104	3.1e-99	344.743225097656	62.10	70	1438	34	1245	30	1395	0.76	CRISPR-associated endonuclease Cas9		0
A0A0R1K630_9LACO	A0A0R1K630_9LACO	1376	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.1e-103	358.0	21.2	1	3	6.6e-05	7.8	15.3084802627563	0.11	1	30	1	30	1	36	0.88	CRISPR-associated endonuclease Cas9		0
A0A0R1K630_9LACO	A0A0R1K630_9LACO	1376	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.1e-103	358.0	21.2	2	3	2.2e-22	2.6e-17	73.2523345947266	6.64	70	426	34	331	25	345	0.74	CRISPR-associated endonuclease Cas9		0
A0A0R1K630_9LACO	A0A0R1K630_9LACO	1376	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	3.1e-103	358.0	21.2	3	3	5.2e-82	6.2e-77	270.815093994141	2.64	548	1588	384	1373	361	1374	0.77	CRISPR-associated endonuclease Cas9		0
A0A1H6QJL3_9FIRM	A0A1H6QJL3_9FIRM	1350	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.7e-103	356.5	51.8	1	3	0.00074	88	11.8168716430664	0.04	1	27	1	27	1	33	0.92	CRISPR-associated endonuclease Cas9		0
A0A1H6QJL3_9FIRM	A0A1H6QJL3_9FIRM	1350	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.7e-103	356.5	51.8	2	3	9.5e-22	1.1e-16	71.112907409668	17.12	72	447	35	352	28	381	0.84	CRISPR-associated endonuclease Cas9		0
A0A1H6QJL3_9FIRM	A0A1H6QJL3_9FIRM	1350	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	8.7e-103	356.5	51.8	3	3	7.8e-83	9.2e-78	273.562164306641	19.34	537	1223	387	999	377	1014	0.84	CRISPR-associated endonuclease Cas9		0
A0A261F7P4_9BIFI	A0A261F7P4_9BIFI	1500	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.2e-103	356.4	24.7	1	2	0.008	960	8.39021110534668	0.04	3	30	20	48	18	54	0.81	CRISPR-associated endonuclease Cas9		0
A0A261F7P4_9BIFI	A0A261F7P4_9BIFI	1500	>tr|A0A1T4LEJ3|A0A1T4LEJ3_9ENTE CRISPR-associated endonuclease Cas9 OS=Pilibacter termitis OX=263852 GN=cas9 PE=3 SV=1	-	1589	9.2e-103	356.4	24.7	2	2	5.4e-104	6.4e-99	343.680389404297	21.25	71	1390	52	1278	44	1294	0.75	CRISPR-associated endonuclease Cas9		0
