Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
C2KY80_9FIRM	C2KY80_9FIRM	184	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	7.2e-46	167.8	0.8	1	1	1.7e-50	8.8e-46	167.471908569336	0.83	2	172	3	171	2	179	0.91	Uncharacterized protein (Fragment)		0
A0A2U1BAQ7_9FIRM	A0A2U1BAQ7_9FIRM	254	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.7e-45	165.4	0.0	1	1	8.6e-50	4.5e-45	165.11296081543	0.04	401	608	7	227	2	239	0.86	CRISPR-associated endonuclease Cas9-like protein		0
F9N3Y2_9FIRM	F9N3Y2_9FIRM	243	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.0e-44	163.0	1.6	1	1	4.4e-49	2.3e-44	162.750076293945	1.60	3	209	20	215	18	235	0.84	Uncharacterized protein		0
A0A0C1LZG5_9LACO	A0A0C1LZG5_9LACO	404	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	7.9e-44	161.0	2.6	1	1	1.9e-48	1.0e-43	160.658248901367	2.63	4	339	7	357	4	401	0.76	CRISPR-associated protein, SAG0894 family		0
A0A2U1BB41_9FIRM	A0A2U1BB41_9FIRM	339	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.5e-41	152.2	2.1	1	1	8.9e-46	4.7e-41	151.821136474609	2.07	44	351	8	308	4	314	0.85	CRISPR-associated endonuclease Cas9-like protein		0
S0SBT3_9ENTE	S0SBT3_9ENTE	251	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.1e-40	149.7	1.0	1	1	4.7e-45	2.5e-40	149.42121887207	1.03	2	245	2	245	1	250	0.84	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
H1D475_9FUSO	H1D475_9FUSO	300	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.7e-37	140.1	8.4	1	1	3.5e-42	1.8e-37	139.916564941406	8.44	1047	1339	3	299	1	300	0.90	Uncharacterized protein		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	7.4e-37	137.9	19.1	1	2	3.1e-06	0.16	20.8403587341309	0.10	7	81	6	77	2	81	0.83	CRISPR-associated endonuclease Cas9		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	7.4e-37	137.9	19.1	2	2	6.5e-36	3.4e-31	119.139595031738	10.79	507	999	231	720	211	736	0.78	CRISPR-associated endonuclease Cas9		0
W7CJX3_BROTH	W7CJX3_BROTH	286	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.3e-35	133.8	2.7	1	1	2.9e-40	1.5e-35	133.540466308594	2.72	35	306	1	270	1	285	0.81	CRISPR-associated protein		0
H1D476_9FUSO	H1D476_9FUSO	117	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	7.0e-34	128.0	0.7	1	1	1.4e-38	7.6e-34	127.923919677734	0.71	906	1012	2	108	1	116	0.95	Uncharacterized protein		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	9.9e-33	124.2	18.7	1	2	0.0027	140	11.0652494430542	0.04	128	206	81	156	70	180	0.75	CRISPR-associated endonuclease Cas9		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	9.9e-33	124.2	18.7	2	2	6.3e-33	3.3e-28	109.254592895508	12.75	439	993	189	738	173	751	0.75	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.1e-28	109.9	27.2	1	2	4.5e-05	2.4	16.9778728485107	0.05	7	68	5	62	2	75	0.82	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.1e-28	109.9	27.2	2	2	2.2e-29	1.2e-24	97.4905319213867	19.23	435	990	189	746	178	758	0.76	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	7.6e-26	101.4	20.1	1	2	0.0098	520	9.22718143463135	0.04	7	107	6	109	2	131	0.78	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	7.6e-26	101.4	20.1	2	2	1.1e-28	5.8e-24	95.1977996826172	13.77	509	990	244	740	227	748	0.76	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.8e-25	100.2	15.4	1	1	4.2e-29	2.2e-24	96.564826965332	11.37	509	991	241	720	175	757	0.79	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.4e-25	99.8	14.4	1	2	3.2e-07	0.017	24.0834369659424	0.15	6	81	5	77	2	96	0.82	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.4e-25	99.8	14.4	2	2	1.5e-23	7.9e-19	78.1876831054688	9.58	508	1006	237	749	128	757	0.71	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.7e-25	98.8	14.3	1	2	1.7e-05	0.88	18.4052276611328	0.20	6	73	5	69	2	78	0.80	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.7e-25	98.8	14.3	2	2	1.2e-25	6.3e-21	85.1342620849609	4.25	505	1011	234	754	218	777	0.73	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	7.8e-25	98.1	20.0	1	2	0.0011	57	12.4021501541138	0.29	6	71	5	67	1	92	0.68	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	7.8e-25	98.1	20.0	2	2	6.4e-27	3.4e-22	89.3503494262695	13.29	513	1035	249	789	234	813	0.75	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	8.5e-25	98.0	13.2	1	2	0.0073	380	9.65672969818115	0.06	4	75	3	71	1	95	0.76	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	8.5e-25	98.0	13.2	2	2	1.7e-26	9.0e-22	87.9307098388672	9.82	510	1005	230	726	187	736	0.73	CRISPR-associated endonuclease Cas9		0
A0A143X9R5_9ACTN	A0A143X9R5_9ACTN	488	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.0e-24	97.7	0.1	1	1	8.8e-28	4.6e-23	92.2017059326172	0.07	856	1333	2	482	1	487	0.75	CRISPR-associated endonuclease Cas9/Csn1		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.6e-24	97.1	18.8	1	2	3.1e-06	0.17	20.8004627227783	0.16	5	83	4	79	1	111	0.79	CRISPR-associated endonuclease Cas9		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.6e-24	97.1	18.8	2	2	8.6e-25	4.5e-20	82.2913589477539	8.69	486	1007	217	747	175	757	0.74	CRISPR-associated endonuclease Cas9		0
A0A0D6XNZ8_9STAP	A0A0D6XNZ8_9STAP	1063	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.9e-24	96.8	15.2	1	2	0.0032	170	10.8520269393921	0.02	1	81	1	76	1	98	0.68	CRISPR-associated endonuclease Cas9		0
A0A0D6XNZ8_9STAP	A0A0D6XNZ8_9STAP	1063	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.9e-24	96.8	15.2	2	2	3.3e-26	1.8e-21	86.9694213867188	10.47	505	993	227	712	222	726	0.76	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.4e-24	96.5	15.6	1	2	0.0026	140	11.1180114746094	0.15	6	73	5	69	2	81	0.84	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.4e-24	96.5	15.6	2	2	3.0e-26	1.6e-21	87.1255111694336	10.25	510	990	234	711	210	726	0.74	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	8.6e-24	94.6	5.1	1	2	2.1e-06	0.11	21.3672428131104	0.13	5	86	3	86	1	99	0.73	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	8.6e-24	94.6	5.1	2	2	1.7e-22	8.8e-18	74.7146987915039	1.27	708	1001	422	724	411	746	0.76	CRISPR-associated endonuclease Cas9		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.6e-23	93.7	11.9	1	1	5.4e-27	2.9e-22	89.5797348022461	8.29	511	990	235	714	226	728	0.75	CRISPR-associated endonuclease Cas9		0
A0A2U0SK41_9PAST	A0A2U0SK41_9PAST	1056	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.7e-23	92.2	7.4	1	2	0.0026	140	11.1390018463135	0.01	4	71	8	81	5	100	0.73	CRISPR-associated endonuclease Cas9		0
A0A2U0SK41_9PAST	A0A2U0SK41_9PAST	1056	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.7e-23	92.2	7.4	2	2	5.6e-23	3.0e-18	76.279182434082	6.20	508	993	238	725	228	760	0.68	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.9e-23	92.1	24.3	1	2	0.013	690	8.81756973266602	0.06	7	76	6	77	2	118	0.72	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.9e-23	92.1	24.3	2	2	1.9e-25	9.9e-21	84.4882888793945	20.81	418	991	172	741	120	770	0.75	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	8.3e-23	91.4	14.3	1	2	3.0e-05	1.6	17.5773677825928	0.04	3	74	2	70	1	109	0.73	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	8.3e-23	91.4	14.3	2	2	2.3e-23	1.2e-18	77.5776748657227	7.44	503	998	232	741	152	756	0.74	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.0e-21	85.5	21.7	1	2	4.5e-05	2.4	16.9617958068848	0.08	5	71	4	67	1	106	0.77	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.0e-21	85.5	21.7	2	2	2.0e-22	1.0e-17	74.4856262207031	12.98	486	1004	217	747	156	777	0.71	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.7e-21	85.3	5.6	1	3	0.0005	26	13.5081005096436	0.04	4	63	5	70	1	94	0.73	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.7e-21	85.3	5.6	2	3	0.00064	34	13.1460390090942	0.03	509	572	242	309	224	354	0.80	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.7e-21	85.3	5.6	3	3	8.6e-18	4.5e-13	59.1043815612793	1.19	694	990	415	723	403	741	0.74	CRISPR-associated endonuclease Cas9		0
A0A1G4WF58_9FIRM	A0A1G4WF58_9FIRM	1087	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	6.2e-21	85.2	7.6	1	1	1.8e-23	9.2e-19	77.9583129882812	4.94	510	991	249	734	234	759	0.73	CRISPR-associated endonuclease Cas9		0
A0A2T4U5U2_9BACI	A0A2T4U5U2_9BACI	1038	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	7.0e-21	85.0	19.4	1	2	0.0061	320	9.91792392730713	0.09	4	70	3	65	1	89	0.83	CRISPR-associated endonuclease Cas9		0
A0A2T4U5U2_9BACI	A0A2T4U5U2_9BACI	1038	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	7.0e-21	85.0	19.4	2	2	4.8e-23	2.5e-18	76.5002365112305	14.45	508	991	226	706	219	717	0.66	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.5e-20	83.9	4.7	1	2	3.4e-07	0.018	24.0030689239502	0.14	3	96	3	101	1	125	0.79	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.5e-20	83.9	4.7	2	2	2.0e-18	1.0e-13	61.2380981445312	0.97	740	992	505	764	431	783	0.75	CRISPR-associated endonuclease Cas9		0
A0A0A0DHL5_9STRE	A0A0A0DHL5_9STRE	1122	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.6e-20	83.1	15.0	1	1	9.4e-23	5.0e-18	75.5419998168945	12.93	514	990	254	744	242	775	0.74	CRISPR-associated endonuclease Cas9		0
A0A1X7MXL1_9LACT	A0A1X7MXL1_9LACT	1101	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.8e-20	82.2	5.8	1	1	1.5e-24	7.9e-20	81.4873199462891	5.81	510	990	252	725	239	742	0.81	CRISPR-associated endonuclease Cas9		0
R7BDB6_9FIRM	R7BDB6_9FIRM	1175	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.1e-20	82.1	7.3	1	2	7.0e-07	0.037	22.9597759246826	0.12	4	82	20	105	17	132	0.81	CRISPR-associated endonuclease Cas9		0
R7BDB6_9FIRM	R7BDB6_9FIRM	1175	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.1e-20	82.1	7.3	2	2	2.2e-18	1.2e-13	61.0444755554199	3.04	740	968	517	749	505	795	0.78	CRISPR-associated endonuclease Cas9		0
A0A139NS17_9STRE	A0A139NS17_9STRE	1136	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.7e-20	82.0	17.5	1	1	1.1e-24	5.7e-20	81.9684753417969	17.54	435	1061	192	818	182	872	0.73	CRISPR-associated endonuclease Cas9		0
T1ZF93_STRIT	T1ZF93_STRIT	1125	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.8e-20	81.9	9.9	1	1	3.5e-23	1.8e-18	76.9819412231445	8.41	514	990	254	743	242	773	0.71	CRISPR-associated endonuclease Cas9		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.8e-20	81.9	16.1	1	2	2.4e-06	0.13	21.1809959411621	0.05	6	77	4	71	1	105	0.82	CRISPR-associated protein		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.8e-20	81.9	16.1	2	2	2.8e-18	1.5e-13	60.720027923584	13.05	511	973	273	728	264	783	0.71	CRISPR-associated protein		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	9.1e-20	81.3	19.0	1	2	4.9e-05	2.6	16.8401336669922	0.08	5	70	4	66	1	92	0.81	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	9.1e-20	81.3	19.0	2	2	4.3e-21	2.3e-16	70.030029296875	10.29	488	1006	219	749	180	776	0.77	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.2e-19	80.9	16.8	1	2	0.00018	9.3	15.006537437439	0.10	5	71	3	71	1	79	0.75	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.2e-19	80.9	16.8	2	2	2.2e-19	1.1e-14	64.4039077758789	12.60	510	992	234	736	202	766	0.67	CRISPR-associated endonuclease Cas9		0
G6EPF0_STRTR	G6EPF0_STRTR	595	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.8e-19	80.3	5.1	1	1	4.6e-24	2.4e-19	79.8867416381836	5.09	691	999	25	345	19	419	0.74	Putative cytosolic protein		0
E1W6G3_HAEP3	E1W6G3_HAEP3	1052	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.9e-19	80.2	10.0	1	2	0.0027	140	11.092001914978	0.05	4	66	7	74	4	90	0.69	CRISPR-associated endonuclease Cas9		0
E1W6G3_HAEP3	E1W6G3_HAEP3	1052	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.9e-19	80.2	10.0	2	2	1.1e-20	5.8e-16	68.701042175293	6.87	510	991	238	722	229	749	0.66	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.6e-19	79.3	13.6	1	2	3.4e-06	0.18	20.6844081878662	0.17	3	75	2	71	1	85	0.82	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.6e-19	79.3	13.6	2	2	3.8e-18	2.0e-13	60.264030456543	8.28	508	1004	237	747	178	755	0.73	CRISPR-associated endonuclease Cas9		0
