Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
J9E534_9BACL	J9E534_9BACL	1146	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.4e-20	82.2	7.8	3	3	4.8e-20	3.6e-15	66.2201080322266	1.06	744	1026	483	771	477	805	0.75	CRISPR-associated endonuclease Cas9		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.5e-20	82.2	3.5	1	2	0.0055	410	9.71404552459717	0.06	8	79	3	71	1	78	0.79	CRISPR-associated endonuclease Cas9		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.5e-20	82.2	3.5	2	2	9.9e-21	7.4e-16	68.5051879882812	1.01	503	1023	224	714	209	751	0.73	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.6e-20	82.1	2.6	1	2	0.0014	110	11.6554498672485	0.04	5	78	3	78	1	88	0.75	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.6e-20	82.1	2.6	2	2	6.0e-20	4.5e-15	65.9030075073242	0.33	751	1130	454	845	445	865	0.71	CRISPR-associated endonuclease Cas9		0
A0A1M4T2N7_9FIRM	A0A1M4T2N7_9FIRM	1080	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	8.3e-20	81.6	1.4	1	2	0.00011	7.9	15.3941736221313	0.03	8	79	2	79	1	98	0.74	CRISPR-associated endonuclease Cas9		0
A0A1M4T2N7_9FIRM	A0A1M4T2N7_9FIRM	1080	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	8.3e-20	81.6	1.4	2	2	2.7e-19	2.0e-14	63.7514305114746	0.22	762	1144	467	848	450	863	0.68	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.0e-19	81.3	0.1	1	1	4.2e-22	3.1e-17	73.0447235107422	0.04	754	1048	459	758	451	819	0.76	CRISPR-associated endonuclease Cas9		0
A0A2U1JYI5_9BACI	A0A2U1JYI5_9BACI	1078	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.4e-19	80.8	4.1	1	2	0.00054	40	13.0596466064453	0.04	9	79	3	75	1	89	0.74	CRISPR-associated endonuclease Cas9		0
A0A2U1JYI5_9BACI	A0A2U1JYI5_9BACI	1078	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.4e-19	80.8	4.1	2	2	2.4e-20	1.8e-15	67.2323837280273	1.55	513	1036	233	752	224	774	0.74	CRISPR-associated endonuclease Cas9		0
J4KDT3_9PAST	J4KDT3_9PAST	1052	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.8e-19	80.5	2.8	1	1	1.2e-21	8.6e-17	71.5945205688477	0.05	754	1022	451	726	438	748	0.74	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.9e-19	80.4	3.6	1	3	0.00042	31	13.4172840118408	0.04	10	88	5	86	1	170	0.76	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.9e-19	80.4	3.6	2	3	0.028	2100	7.37290716171265	0.01	510	592	234	317	212	322	0.80	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.9e-19	80.4	3.6	3	3	1.1e-17	8.3e-13	58.3992881774902	1.15	765	1024	465	739	447	759	0.78	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.8e-19	79.8	3.1	1	2	6.0e-05	4.5	16.2131175994873	0.12	11	71	5	60	2	70	0.71	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.8e-19	79.8	3.1	2	2	5.4e-19	4.0e-14	62.746452331543	0.14	765	1019	474	748	466	765	0.77	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.8e-19	79.8	1.0	1	1	1.9e-21	1.4e-16	70.8819046020508	0.10	753	1022	455	731	443	756	0.77	CRISPR-associated endonuclease Cas9		0
R5Y7W7_9FIRM	R5Y7W7_9FIRM	1079	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.4e-19	79.5	0.1	1	1	1.0e-19	7.6e-15	65.1418609619141	0.06	765	1026	474	742	452	866	0.80	CRISPR-associated endonuclease Cas9		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.7e-19	79.4	3.5	1	1	1.0e-20	7.7e-16	68.4401168823242	0.88	520	1022	237	715	210	730	0.63	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.1e-19	79.0	4.6	1	2	6.8e-06	0.51	19.3386840820312	0.16	8	90	6	93	1	107	0.71	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.1e-19	79.0	4.6	2	2	5.9e-16	4.4e-11	52.679012298584	0.08	763	1032	488	766	461	871	0.75	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	6.0e-19	78.7	1.6	1	3	0.0065	490	9.47067070007324	0.03	7	71	9	79	5	103	0.66	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	6.0e-19	78.7	1.6	2	3	0.001	75	12.166934967041	0.02	513	592	254	331	245	343	0.90	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	6.0e-19	78.7	1.6	3	3	1.7e-16	1.3e-11	54.4374351501465	0.22	751	1022	463	741	448	780	0.72	CRISPR-associated endonuclease Cas9		0
C4ZA16_AGARV	C4ZA16_AGARV	1114	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	6.6e-19	78.6	1.7	1	2	0.00093	69	12.2757625579834	0.01	8	71	12	72	8	83	0.72	CRISPR-associated endonuclease Cas9		0
C4ZA16_AGARV	C4ZA16_AGARV	1114	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	6.6e-19	78.6	1.7	2	2	8.5e-18	6.3e-13	58.7858276367188	0.10	766	1019	484	758	467	772	0.78	CRISPR-associated endonuclease Cas9		0
A0A2U0SK41_9PAST	A0A2U0SK41_9PAST	1056	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	6.7e-19	78.6	0.7	1	2	0.013	940	8.52553462982178	0.01	2	73	2	79	1	95	0.68	CRISPR-associated endonuclease Cas9		0
A0A2U0SK41_9PAST	A0A2U0SK41_9PAST	1056	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	6.7e-19	78.6	0.7	2	2	7.6e-19	5.7e-14	62.2620544433594	0.07	770	1034	469	748	452	754	0.69	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	7.9e-19	78.4	1.1	1	2	0.00063	47	12.8433055877686	0.05	11	73	5	63	2	84	0.81	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	7.9e-19	78.4	1.1	2	2	2.3e-19	1.7e-14	64.0066299438477	0.16	768	1019	479	748	454	760	0.78	CRISPR-associated endonuclease Cas9		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	8.3e-19	78.3	0.4	1	2	5.1e-08	0.0038	26.3928985595703	0.06	11	94	5	83	2	95	0.81	CRISPR-associated protein		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	8.3e-19	78.3	0.4	2	2	7.1e-15	5.3e-10	49.1118354797363	0.09	767	983	480	706	427	749	0.79	CRISPR-associated protein		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	8.7e-19	78.2	1.0	1	2	2.6e-08	0.002	27.3382472991943	0.13	9	89	3	86	1	105	0.80	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	8.7e-19	78.2	1.0	2	2	5.1e-15	3.8e-10	49.5746841430664	0.06	765	1025	458	722	438	741	0.77	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.1e-18	77.8	2.9	1	2	0.00034	25	13.7232933044434	0.02	8	80	6	80	2	89	0.70	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.1e-18	77.8	2.9	2	2	3.1e-18	2.3e-13	60.2179298400879	0.15	762	1020	463	726	447	747	0.81	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.3e-18	77.6	4.6	1	2	0.0053	390	9.77893352508545	0.05	10	69	4	59	2	77	0.72	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.3e-18	77.6	4.6	2	2	1.1e-20	8.4e-16	68.3143463134766	0.67	768	1022	477	750	442	770	0.77	CRISPR-associated endonuclease Cas9		0
V9H606_9NEIS	V9H606_9NEIS	1063	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.5e-18	77.4	3.6	1	2	0.0014	110	11.6449823379517	0.07	9	113	6	118	2	131	0.75	CRISPR-associated endonuclease Cas9		0
V9H606_9NEIS	V9H606_9NEIS	1063	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.5e-18	77.4	3.6	2	2	4.7e-19	3.5e-14	62.9395790100098	0.35	763	1025	462	734	451	752	0.71	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.3e-18	76.8	1.8	1	1	8.7e-19	6.5e-14	62.0602073669434	0.06	762	1029	463	736	454	780	0.77	CRISPR-associated endonuclease Cas9		0
A0A139NS17_9STRE	A0A139NS17_9STRE	1136	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	8.5e-18	74.9	1.0	1	2	0.0041	300	10.1489334106445	0.01	10	101	5	94	1	115	0.80	CRISPR-associated endonuclease Cas9		0
A0A139NS17_9STRE	A0A139NS17_9STRE	1136	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	8.5e-18	74.9	1.0	2	2	4.2e-19	3.1e-14	63.1072959899902	0.47	762	1020	476	751	455	773	0.77	CRISPR-associated endonuclease Cas9		0
A6VLA7_ACTSZ	A6VLA7_ACTSZ	1062	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.1e-17	74.5	0.8	1	2	0.0043	320	10.0720129013062	0.01	8	74	4	76	1	97	0.78	CRISPR-associated endonuclease Cas9		0
A6VLA7_ACTSZ	A6VLA7_ACTSZ	1062	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.1e-17	74.5	0.8	2	2	2.5e-18	1.9e-13	60.5233383178711	0.11	762	1025	458	727	442	873	0.74	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.2e-17	74.4	3.3	1	2	0.0012	87	11.9428148269653	0.04	8	74	6	74	2	86	0.70	CRISPR-associated endonuclease Cas9		0
N9W911_9CLOT	N9W911_9CLOT	752	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.2e-17	74.4	3.3	2	2	7.9e-18	5.9e-13	58.8815116882324	0.16	764	1020	465	726	451	747	0.81	CRISPR-associated endonuclease Cas9		0
A0A1V1REE0_9ACTN	A0A1V1REE0_9ACTN	1098	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.5e-17	74.1	4.2	1	2	5.3e-05	4	16.3932781219482	0.10	8	81	12	92	8	111	0.71	CRISPR-associated endonuclease Cas9		0
A0A1V1REE0_9ACTN	A0A1V1REE0_9ACTN	1098	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	1.5e-17	74.1	4.2	2	2	1.2e-17	8.9e-13	58.2897682189941	0.99	770	1022	491	750	481	767	0.76	CRISPR-associated endonuclease Cas9		0
A0A2G6C3Z5_9BACT	A0A2G6C3Z5_9BACT	1113	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.0e-17	73.7	1.7	1	2	1.1e-07	0.0079	25.3303127288818	0.03	8	89	5	88	1	100	0.82	CRISPR-associated endonuclease Cas9		0
A0A2G6C3Z5_9BACT	A0A2G6C3Z5_9BACT	1113	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.0e-17	73.7	1.7	2	2	1.1e-12	8.0e-08	41.8795890808105	0.53	767	911	479	622	472	783	0.86	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.5e-17	73.3	0.8	1	2	0.019	1400	7.93874597549438	0.04	8	71	2	61	1	77	0.73	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.5e-17	73.3	0.8	2	2	3.0e-19	2.2e-14	63.6027908325195	0.16	770	1022	469	741	443	755	0.81	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	2.7e-17	73.3	0.9	1	1	1.8e-18	1.3e-13	61.0431632995605	0.26	516	1021	231	712	218	748	0.76	CRISPR-associated endonuclease Cas9		0
A0A2H0M4V6_9BACT	A0A2H0M4V6_9BACT	1104	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.2e-17	73.0	1.6	1	2	2.1e-05	1.6	17.7181835174561	0.20	9	78	3	74	1	90	0.72	CRISPR-associated endonuclease Cas9		0
A0A2H0M4V6_9BACT	A0A2H0M4V6_9BACT	1104	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	3.2e-17	73.0	1.6	2	2	1.7e-16	1.3e-11	54.492000579834	0.08	768	1020	494	750	421	764	0.77	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.0e-17	72.4	1.6	1	1	9.6e-19	7.2e-14	61.923023223877	0.18	764	1025	463	730	435	753	0.71	CRISPR-associated endonuclease Cas9		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.7e-17	72.2	5.7	1	2	0.0048	360	9.90531444549561	0.09	421	474	173	227	143	236	0.78	CRISPR-associated endonuclease Cas9		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.7e-17	72.2	5.7	2	2	3.8e-16	2.9e-11	53.2987060546875	0.10	732	1022	432	739	425	769	0.72	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.9e-17	72.2	1.8	1	1	1.8e-18	1.3e-13	61.0239944458008	0.34	514	1021	227	710	213	721	0.73	CRISPR-associated endonuclease Cas9		0
A0A263HCH5_9PAST	A0A263HCH5_9PAST	1059	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	5.9e-17	72.1	0.8	1	1	4.2e-19	3.2e-14	63.098201751709	0.11	770	1021	471	730	452	753	0.72	CRISPR-associated endonuclease Cas9		0
M4R7E0_BIBTR	M4R7E0_BIBTR	1045	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	6.9e-17	71.9	0.4	1	2	0.01	750	8.84993457794189	0.02	519	594	244	318	232	326	0.91	CRISPR-associated endonuclease Cas9		0
M4R7E0_BIBTR	M4R7E0_BIBTR	1045	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	6.9e-17	71.9	0.4	2	2	1.6e-16	1.2e-11	54.5246429443359	0.03	749	1023	445	724	353	732	0.74	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	6.9e-17	71.9	2.4	1	2	3.0e-05	2.2	17.2297897338867	0.07	8	79	2	75	1	85	0.73	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	6.9e-17	71.9	2.4	2	2	3.3e-16	2.4e-11	53.5410995483398	0.43	513	1023	232	738	212	768	0.71	CRISPR-associated endonuclease Cas9		0
A0A1X7MXL1_9LACT	A0A1X7MXL1_9LACT	1101	>tr|A0A1Y4G2J4|A0A1Y4G2J4_9ACTN CRISPR-associated endonuclease Cas9 OS=Gordonibacter urolithinfaciens OX=1335613 GN=cas9 PE=3 SV=1	-	1371	7.9e-17	71.7	1.2	1	3	0.0095	710	8.92110347747803	0.04	8	129	2	122	1	141	0.62	CRISPR-associated endonuclease Cas9		0
