Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
R5YGP2_9FIRM	R5YGP2_9FIRM	1353	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.5e-135	464.2	32.5	1	2	2.0e-40	2.4e-35	132.926559448242	5.69	5	365	5	372	1	394	0.78	CRISPR-associated endonuclease Cas9		0
R5YGP2_9FIRM	R5YGP2_9FIRM	1353	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.5e-135	464.2	32.5	2	2	3.7e-102	4.5e-97	337.429992675781	20.64	396	1190	364	1161	345	1187	0.81	CRISPR-associated endonuclease Cas9		0
F9MP31_9FIRM	F9MP31_9FIRM	1352	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	5.0e-135	463.2	22.0	1	2	4.7e-46	5.7e-41	151.577835083008	6.42	4	347	7	350	4	375	0.78	CRISPR-associated endonuclease Cas9		0
F9MP31_9FIRM	F9MP31_9FIRM	1352	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	5.0e-135	463.2	22.0	2	2	4.8e-96	5.9e-91	317.170379638672	7.58	431	1261	392	1206	370	1347	0.76	CRISPR-associated endonuclease Cas9		0
A0A0R1KBL5_9LACO	A0A0R1KBL5_9LACO	899	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	8.4e-135	462.4	33.1	1	2	4.6e-55	5.5e-50	181.427154541016	8.42	5	355	7	355	4	359	0.81	CRISPR associated protein		0
A0A0R1KBL5_9LACO	A0A0R1KBL5_9LACO	899	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	8.4e-135	462.4	33.1	2	2	7.7e-87	9.4e-82	286.681304931641	18.06	400	857	353	813	336	821	0.86	CRISPR associated protein		0
A0A1G9IV55_9CLOT	A0A1G9IV55_9CLOT	1371	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	9.2e-134	459.0	29.3	1	2	7.3e-37	8.9e-32	121.122352600098	1.49	3	370	23	389	21	412	0.79	CRISPR-associated endonuclease Cas9		0
A0A1G9IV55_9CLOT	A0A1G9IV55_9CLOT	1371	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	9.2e-134	459.0	29.3	2	2	8.4e-104	1.0e-98	342.873779296875	20.61	442	1171	424	1146	407	1335	0.79	CRISPR-associated endonuclease Cas9		0
A0A1M4Z2G1_9FIRM	A0A1M4Z2G1_9FIRM	1355	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.6e-133	457.5	39.3	1	2	1.6e-39	1.9e-34	129.945907592773	6.88	4	383	5	387	2	394	0.83	CRISPR-associated endonuclease Cas9		0
A0A1M4Z2G1_9FIRM	A0A1M4Z2G1_9FIRM	1355	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.6e-133	457.5	39.3	2	2	2.3e-101	2.7e-96	334.830963134766	25.36	412	1320	379	1286	375	1320	0.78	CRISPR-associated endonuclease Cas9		0
A0A1H2SUB6_9FIRM	A0A1H2SUB6_9FIRM	1349	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.7e-133	456.6	30.6	1	2	9.7e-38	1.2e-32	124.034194946289	4.64	5	334	2	330	1	370	0.84	CRISPR-associated endonuclease Cas9		0
A0A1H2SUB6_9FIRM	A0A1H2SUB6_9FIRM	1349	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.7e-133	456.6	30.6	2	2	2.5e-102	3.0e-97	338.012756347656	18.56	428	1169	392	1133	338	1157	0.82	CRISPR-associated endonuclease Cas9		0
G4Q6A5_ACIIR	G4Q6A5_ACIIR	1358	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.9e-132	454.0	19.6	1	2	2.4e-40	2.9e-35	132.659942626953	0.13	5	336	4	337	1	380	0.82	CRISPR-associated endonuclease Cas9		0
G4Q6A5_ACIIR	G4Q6A5_ACIIR	1358	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.9e-132	454.0	19.6	2	2	1.2e-97	1.4e-92	322.528350830078	15.85	398	1189	370	1133	343	1195	0.79	CRISPR-associated endonuclease Cas9		0
R5J5B2_9FIRM	R5J5B2_9FIRM	1387	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.8e-132	453.3	53.0	1	2	9.3e-43	1.1e-37	140.655700683594	11.44	5	332	39	369	36	383	0.82	CRISPR-associated endonuclease Cas9		0
R5J5B2_9FIRM	R5J5B2_9FIRM	1387	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.8e-132	453.3	53.0	2	2	6.3e-96	7.6e-91	316.798828125	34.61	401	1050	404	1046	368	1336	0.75	CRISPR-associated endonuclease Cas9		0
U2U1P0_9ACTN	U2U1P0_9ACTN	1346	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	6.7e-132	452.8	3.0	1	1	1.2e-135	1.4e-130	448.413940429688	3.02	105	1297	57	1254	15	1335	0.79	CRISPR-associated endonuclease Cas9		0
A0A1E5KUU0_9ENTE	A0A1E5KUU0_9ENTE	1438	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.7e-131	451.4	50.4	1	3	4.9e-42	5.9e-37	138.274749755859	9.76	2	334	2	369	1	387	0.78	CRISPR-associated endonuclease Cas9		0
A0A1E5KUU0_9ENTE	A0A1E5KUU0_9ENTE	1438	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.7e-131	451.4	50.4	2	3	1.3e-82	1.6e-77	272.689910888672	24.28	388	1008	392	1039	371	1045	0.79	CRISPR-associated endonuclease Cas9		0
A0A1E5KUU0_9ENTE	A0A1E5KUU0_9ENTE	1438	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.7e-131	451.4	50.4	3	3	6.8e-16	8.3e-11	51.6516571044922	1.40	990	1176	1046	1244	1040	1298	0.71	CRISPR-associated endonuclease Cas9		0
R9LW52_9FIRM	R9LW52_9FIRM	1368	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.9e-131	451.3	48.3	1	1	5.4e-134	6.5e-129	442.910797119141	48.33	4	1244	6	1213	1	1363	0.73	CRISPR-associated endonuclease Cas9		0
Q73QW6_TREDE	Q73QW6_TREDE	1395	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.0e-131	451.2	39.7	1	2	4.9e-41	6.0e-36	134.945449829102	6.33	4	334	6	330	3	367	0.85	CRISPR-associated endonuclease Cas9		0
Q73QW6_TREDE	Q73QW6_TREDE	1395	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.0e-131	451.2	39.7	2	2	2.5e-97	3.0e-92	321.433288574219	26.34	412	1235	377	1195	339	1207	0.80	CRISPR-associated endonuclease Cas9		0
A0A1Y4MYU4_9FIRM	A0A1Y4MYU4_9FIRM	1368	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.2e-130	448.6	49.8	1	1	3.0e-135	3.6e-130	447.082763671875	49.76	3	1170	3	1139	1	1359	0.72	CRISPR-associated endonuclease Cas9		0
R5Z6B4_9FIRM	R5Z6B4_9FIRM	1350	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	6.7e-130	446.2	54.1	1	2	4.0e-41	4.8e-36	135.245971679688	12.43	4	362	3	366	1	389	0.80	CRISPR-associated endonuclease Cas9		0
R5Z6B4_9FIRM	R5Z6B4_9FIRM	1350	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	6.7e-130	446.2	54.1	2	2	8.1e-96	9.8e-91	316.432434082031	34.70	430	1168	396	1139	367	1343	0.80	CRISPR-associated endonuclease Cas9		0
A0A1Y3X8W7_9FIRM	A0A1Y3X8W7_9FIRM	1346	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.6e-129	443.8	6.0	1	2	1.5e-41	1.8e-36	136.651992797852	0.03	4	333	4	330	1	347	0.80	CRISPR-associated endonuclease Cas9		0
A0A1Y3X8W7_9FIRM	A0A1Y3X8W7_9FIRM	1346	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.6e-129	443.8	6.0	2	2	2.1e-91	2.5e-86	301.819000244141	1.67	420	1050	378	1018	368	1056	0.81	CRISPR-associated endonuclease Cas9		0
R6QHH1_9FIRM	R6QHH1_9FIRM	1333	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	7.1e-129	442.8	50.0	1	2	3.6e-41	4.3e-36	135.413879394531	5.82	4	343	3	340	1	362	0.79	CRISPR-associated endonuclease Cas9		0
R6QHH1_9FIRM	R6QHH1_9FIRM	1333	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	7.1e-129	442.8	50.0	2	2	7.3e-95	8.8e-90	313.268432617188	36.52	431	1397	392	1328	353	1333	0.80	CRISPR-associated endonuclease Cas9		0
E0NJ84_9FIRM	E0NJ84_9FIRM	1364	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.5e-128	440.1	70.7	1	1	3.1e-132	3.8e-127	437.059448242188	70.70	4	1321	5	1297	2	1309	0.77	CRISPR-associated endonuclease Cas9		0
Q7P7J1_FUSNV	Q7P7J1_FUSNV	1374	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	7.3e-128	439.4	80.8	1	2	8.8e-44	1.1e-38	144.048431396484	17.23	3	379	6	381	4	401	0.78	CRISPR-associated endonuclease Cas9		0
Q7P7J1_FUSNV	Q7P7J1_FUSNV	1374	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	7.3e-128	439.4	80.8	2	2	3.7e-91	4.5e-86	300.996246337891	55.68	436	1261	406	1212	386	1236	0.78	CRISPR-associated endonuclease Cas9		0
U2SSY7_9FUSO	U2SSY7_9FUSO	1348	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.1e-127	438.9	87.1	1	2	3.4e-36	4.1e-31	118.920272827148	14.75	3	334	4	330	2	350	0.88	CRISPR-associated endonuclease Cas9		0
U2SSY7_9FUSO	U2SSY7_9FUSO	1348	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.1e-127	438.9	87.1	2	2	1.4e-97	1.7e-92	322.282379150391	64.39	397	1394	361	1341	349	1345	0.78	CRISPR-associated endonuclease Cas9		0
R5GJ26_9FIRM	R5GJ26_9FIRM	1372	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.1e-127	438.8	7.0	1	1	1.4e-130	1.7e-125	431.602630615234	7.03	5	1187	4	1142	1	1193	0.83	CRISPR-associated endonuclease Cas9		0
A0A0R2KGU9_9LACO	A0A0R2KGU9_9LACO	1395	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.7e-127	438.2	57.0	1	1	3.7e-131	4.5e-126	433.507446289062	57.03	5	1354	9	1342	4	1393	0.75	CRISPR-associated endonuclease Cas9		0
R6U7U5_9CLOT	R6U7U5_9CLOT	1323	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	7.6e-127	436.1	25.7	1	2	1.5e-38	1.8e-33	126.761695861816	2.20	4	334	2	331	1	360	0.84	CRISPR-associated endonuclease Cas9		0
R6U7U5_9CLOT	R6U7U5_9CLOT	1323	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	7.6e-127	436.1	25.7	2	2	2.5e-95	3.1e-90	314.784240722656	15.86	433	1055	395	1006	373	1113	0.83	CRISPR-associated endonuclease Cas9		0
A0A1E8GQ60_9LACT	A0A1E8GQ60_9LACT	1358	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.2e-126	435.4	56.9	1	2	9.0e-32	1.1e-26	104.264724731445	7.71	4	355	13	389	11	404	0.77	CRISPR-associated endonuclease Cas9		0
A0A1E8GQ60_9LACT	A0A1E8GQ60_9LACT	1358	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.2e-126	435.4	56.9	2	2	5.8e-102	7.1e-97	336.7802734375	41.39	426	1299	407	1267	395	1281	0.80	CRISPR-associated endonuclease Cas9		0
A0A133ZK65_9FIRM	A0A133ZK65_9FIRM	1364	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.3e-126	435.3	35.9	1	1	1.5e-130	1.9e-125	431.460784912109	35.85	4	1186	4	1163	1	1181	0.81	CRISPR-associated endonuclease Cas9		0
A0A2K9P034_9FIRM	A0A2K9P034_9FIRM	1361	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.9e-125	430.1	29.6	1	1	2.2e-129	2.6e-124	427.636108398438	29.65	3	1184	7	1143	5	1159	0.80	CRISPR-associated endonuclease Cas9		0
J4KB57_9FIRM	J4KB57_9FIRM	1391	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	5.5e-125	429.9	54.7	1	2	1.3e-40	1.5e-35	133.574569702148	9.67	3	360	3	364	1	377	0.83	CRISPR-associated endonuclease Cas9		0
J4KB57_9FIRM	J4KB57_9FIRM	1391	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	5.5e-125	429.9	54.7	2	2	2.4e-91	2.9e-86	301.641906738281	37.32	425	1398	395	1387	367	1391	0.77	CRISPR-associated endonuclease Cas9		0
C2CKI6_9FIRM	C2CKI6_9FIRM	1361	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	8.6e-125	429.3	74.6	1	1	1.4e-127	1.6e-122	421.6982421875	67.88	5	1181	3	1151	1	1185	0.77	CRISPR-associated endonuclease Cas9		0
A0A1Y4MDC8_9FIRM	A0A1Y4MDC8_9FIRM	1344	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	9.4e-125	429.1	1.3	1	3	5.8e-41	7.0e-36	134.721801757812	0.20	5	333	4	329	1	349	0.84	CRISPR-associated endonuclease Cas9		0
A0A1Y4MDC8_9FIRM	A0A1Y4MDC8_9FIRM	1344	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	9.4e-125	429.1	1.3	2	3	3.0e-85	3.6e-80	281.444274902344	0.02	431	1008	386	956	366	962	0.85	CRISPR-associated endonuclease Cas9		0
A0A1Y4MDC8_9FIRM	A0A1Y4MDC8_9FIRM	1344	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	9.4e-125	429.1	1.3	3	3	0.0022	260	10.2510356903076	0.01	1013	1043	984	1014	974	1072	0.87	CRISPR-associated endonuclease Cas9		0
A0A2K3ZAQ9_9STAP	A0A2K3ZAQ9_9STAP	1336	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.8e-124	428.2	49.7	1	2	9.6e-35	1.2e-29	114.103240966797	11.39	2	333	2	324	1	338	0.76	CRISPR-associated endonuclease Cas9		0
A0A2K3ZAQ9_9STAP	A0A2K3ZAQ9_9STAP	1336	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.8e-124	428.2	49.7	2	2	8.8e-97	1.1e-91	319.625701904297	30.78	416	1169	373	1121	326	1162	0.78	CRISPR-associated endonuclease Cas9		0
A0A1H3WUW7_9FIRM	A0A1H3WUW7_9FIRM	1354	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.9e-124	428.2	39.1	1	2	8.3e-36	1.0e-30	117.635932922363	4.79	1	333	1	334	1	366	0.78	CRISPR-associated endonuclease Cas9		0
A0A1H3WUW7_9FIRM	A0A1H3WUW7_9FIRM	1354	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.9e-124	428.2	39.1	2	2	7.8e-96	9.4e-91	316.489959716797	26.36	412	1169	386	1138	382	1163	0.84	CRISPR-associated endonuclease Cas9		0
R5N3I1_9FIRM	R5N3I1_9FIRM	1345	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.5e-124	427.2	21.2	1	2	9.6e-42	1.2e-36	137.298263549805	1.04	5	369	10	372	6	393	0.80	CRISPR-associated endonuclease Cas9		0
R5N3I1_9FIRM	R5N3I1_9FIRM	1345	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.5e-124	427.2	21.2	2	2	3.1e-89	3.7e-84	294.638336181641	13.48	434	1051	398	1024	360	1060	0.83	CRISPR-associated endonuclease Cas9		0
B0RZQ7_FINM2	B0RZQ7_FINM2	1348	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.3e-123	424.5	64.5	1	2	1.8e-37	2.2e-32	123.128562927246	13.26	4	333	5	338	2	379	0.86	CRISPR-associated endonuclease Cas9		0
B0RZQ7_FINM2	B0RZQ7_FINM2	1348	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.3e-123	424.5	64.5	2	2	7.2e-93	8.7e-88	306.6591796875	43.81	430	1204	403	1169	369	1249	0.80	CRISPR-associated endonuclease Cas9		0
A0A1Y4M0G0_9FIRM	A0A1Y4M0G0_9FIRM	1352	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.2e-123	424.0	32.8	1	2	1.6e-40	1.9e-35	133.280471801758	3.60	4	385	3	385	1	395	0.80	CRISPR-associated endonuclease Cas9		0
A0A1Y4M0G0_9FIRM	A0A1Y4M0G0_9FIRM	1352	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.2e-123	424.0	32.8	2	2	7.4e-90	9.0e-85	296.678161621094	23.45	394	1259	364	1194	359	1292	0.81	CRISPR-associated endonuclease Cas9		0
W3Y2C1_9FIRM	W3Y2C1_9FIRM	1399	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.8e-122	421.6	35.2	1	2	1.0e-40	1.2e-35	133.889007568359	6.12	5	331	21	364	18	388	0.81	CRISPR-associated endonuclease Cas9		0
W3Y2C1_9FIRM	W3Y2C1_9FIRM	1399	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.8e-122	421.6	35.2	2	2	8.5e-89	1.0e-83	293.16943359375	21.67	387	1286	388	1277	369	1397	0.71	CRISPR-associated endonuclease Cas9		0
A0A1Q6TH32_9FIRM	A0A1Q6TH32_9FIRM	1328	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.9e-122	421.5	34.8	1	2	2.0e-36	2.5e-31	119.652000427246	2.16	5	333	7	334	4	344	0.80	CRISPR-associated endonuclease Cas9		0
A0A1Q6TH32_9FIRM	A0A1Q6TH32_9FIRM	1328	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.9e-122	421.5	34.8	2	2	1.1e-92	1.4e-87	306.027465820312	24.62	434	1172	400	1109	386	1148	0.82	CRISPR-associated endonuclease Cas9		0
