Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	6.0e-16	68.9	4.1	2	2	1.8e-16	1.8e-11	54.0654220581055	1.06	740	998	477	741	461	776	0.79	CRISPR-associated endonuclease Cas9		0
A0A2N2KNT8_9BACT	A0A2N2KNT8_9BACT	1054	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	7.4e-16	68.6	6.2	1	2	1.2e-05	1.3	18.1575317382812	0.06	3	68	6	77	4	117	0.76	CRISPR-associated endonuclease Cas9		0
A0A2N2KNT8_9BACT	A0A2N2KNT8_9BACT	1054	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	7.4e-16	68.6	6.2	2	2	1.3e-15	1.3e-10	51.1990852355957	3.02	743	1022	490	776	460	800	0.72	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	9.0e-16	68.3	3.6	1	2	0.00058	60	12.5898151397705	0.03	5	69	5	75	1	106	0.72	CRISPR-associated endonuclease Cas9		0
C5S1N0_9PAST	C5S1N0_9PAST	1056	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	9.0e-16	68.3	3.6	2	2	7.4e-17	7.6e-12	55.3248062133789	1.72	745	1025	469	752	449	770	0.75	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.5e-15	67.6	0.9	1	2	1.1e-05	1.1	18.3393115997314	0.04	5	75	4	74	1	96	0.76	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.5e-15	67.6	0.9	2	2	1.4e-14	1.4e-09	47.7928276062012	0.16	614	1003	375	779	358	794	0.72	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.4e-15	66.9	28.6	1	2	0.0066	680	9.09804248809814	0.11	5	78	3	78	1	106	0.75	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.4e-15	66.9	28.6	2	2	3.3e-18	3.3e-13	59.8091583251953	24.32	515	996	243	743	226	819	0.74	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	5.0e-15	65.9	2.9	1	2	0.00026	27	13.7566814422607	0.29	4	69	9	80	6	88	0.75	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	5.0e-15	65.9	2.9	2	2	7.2e-16	7.4e-11	52.0423469543457	0.15	740	1024	466	752	459	779	0.79	CRISPR-associated endonuclease Cas9		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.3e-14	64.5	1.2	1	2	3.8e-06	0.39	19.8282489776611	0.04	5	76	4	75	1	101	0.77	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.3e-14	64.5	1.2	2	2	2.8e-13	2.9e-08	43.4472961425781	0.27	610	1003	371	779	356	797	0.73	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
W4VJG2_9BACI	W4VJG2_9BACI	426	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.7e-14	64.1	12.5	1	1	2.3e-19	2.3e-14	63.6474227905273	12.47	756	1052	2	306	1	315	0.79	CRISPR-associated protein		0
H1D476_9FUSO	H1D476_9FUSO	117	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.9e-14	63.9	0.5	1	1	2.1e-19	2.1e-14	63.7770385742188	0.46	906	1002	2	95	1	111	0.89	Uncharacterized protein		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.1e-14	63.8	39.2	1	2	0.006	620	9.22983455657959	0.23	5	73	3	74	1	102	0.76	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.1e-14	63.8	39.2	2	2	2.6e-19	2.7e-14	63.435302734375	24.65	517	996	245	743	240	749	0.71	CRISPR-associated endonuclease Cas9		0
A0A0A0M6D4_9LACT	A0A0A0M6D4_9LACT	283	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.8e-14	63.4	1.4	1	1	3.1e-19	3.2e-14	63.1954307556152	1.39	1074	1361	4	278	1	282	0.79	Uncharacterized protein		0
K9B5K9_9STAP	K9B5K9_9STAP	581	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	6.1e-14	62.3	10.3	1	1	8.8e-19	9.1e-14	61.6862258911133	10.30	769	1008	2	252	1	290	0.80	CRISPR-system-like protein		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	6.4e-14	62.2	20.3	1	2	7.1e-06	0.73	18.9414539337158	0.18	5	72	6	75	2	94	0.77	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	6.4e-14	62.2	20.3	2	2	1.5e-16	1.5e-11	54.335132598877	4.33	744	1003	470	734	461	742	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R2CKA0_9LACO	A0A0R2CKA0_9LACO	1171	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	8.0e-14	61.9	23.3	1	2	3.7e-08	0.0038	26.4834728240967	1.34	5	175	3	147	1	209	0.71	CRISPR-associated endonuclease Cas9		0
A0A0R2CKA0_9LACO	A0A0R2CKA0_9LACO	1171	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	8.0e-14	61.9	23.3	2	2	7.7e-12	8.0e-07	38.6876831054688	14.40	529	994	270	760	251	771	0.73	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	8.0e-14	61.9	0.4	1	2	0.00063	65	12.4757986068726	0.05	8	131	3	120	1	134	0.76	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	8.0e-14	61.9	0.4	2	2	1.6e-14	1.6e-09	47.5785140991211	0.05	728	973	484	731	454	777	0.78	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.0e-13	61.5	4.4	1	2	0.013	1300	8.14991188049316	0.08	5	67	74	142	71	154	0.67	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.0e-13	61.5	4.4	2	2	1.2e-16	1.2e-11	54.6673202514648	0.19	743	1006	566	843	469	871	0.75	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.3e-13	61.2	15.0	1	2	0.0017	180	11.04674243927	0.06	4	75	4	75	1	191	0.85	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.3e-13	61.2	15.0	2	2	1.1e-15	1.1e-10	51.4714736938477	11.46	632	1049	375	795	350	809	0.73	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	3.5e-13	59.7	33.0	1	2	1.3e-09	0.00013	31.3044357299805	0.05	3	74	8	74	6	144	0.90	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	3.5e-13	59.7	33.0	2	2	9.2e-11	9.4e-06	35.127815246582	20.76	693	1097	498	931	458	957	0.67	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.3e-13	59.4	2.7	1	2	0.0079	810	8.84467315673828	0.08	5	73	7	81	3	91	0.75	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	4.3e-13	59.4	2.7	2	2	2.3e-15	2.4e-10	50.3745498657227	0.46	739	997	474	741	446	771	0.75	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	5.3e-13	59.2	0.1	1	2	0.00068	70	12.3620452880859	0.23	8	76	5	80	2	92	0.73	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	5.3e-13	59.2	0.1	2	2	1.3e-13	1.4e-08	44.546745300293	0.00	715	1007	449	741	223	757	0.71	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	5.5e-13	59.1	0.7	1	2	0.0063	650	9.1684455871582	0.28	8	63	4	64	2	93	0.67	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	5.5e-13	59.1	0.7	2	2	9.8e-15	1.0e-09	48.292366027832	0.02	738	1008	464	736	337	750	0.79	CRISPR-associated endonuclease Cas9		0
A0A0A1H768_9BURK	A0A0A1H768_9BURK	1117	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	5.9e-13	59.0	4.7	1	2	4.2e-05	4.3	16.3864402770996	0.12	6	87	8	88	3	100	0.75	CRISPR-associated endonuclease Cas9		0
A0A0A1H768_9BURK	A0A0A1H768_9BURK	1117	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	5.9e-13	59.0	4.7	2	2	2.2e-13	2.2e-08	43.8265113830566	1.07	743	1000	506	772	490	787	0.76	CRISPR-associated endonuclease Cas9		0
D5BR51_PUNMI	D5BR51_PUNMI	1035	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.2e-12	58.0	0.9	1	2	0.013	1300	8.11731147766113	0.28	8	65	4	62	2	81	0.76	CRISPR-associated endonuclease Cas9		0
D5BR51_PUNMI	D5BR51_PUNMI	1035	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.2e-12	58.0	0.9	2	2	1.3e-14	1.4e-09	47.8636589050293	0.02	739	948	477	691	463	721	0.80	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.5e-12	57.7	0.3	1	2	0.014	1500	8.00853824615479	0.09	5	67	6	74	3	93	0.73	CRISPR-associated endonuclease Cas9		0
A0A0D2SXK1_9PROT	A0A0D2SXK1_9PROT	1057	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.5e-12	57.7	0.3	2	2	1.5e-14	1.5e-09	47.6865005493164	0.02	749	1022	485	769	469	774	0.72	CRISPR-associated endonuclease Cas9		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.5e-12	57.7	10.4	1	2	1.5e-09	0.00016	31.0846996307373	0.30	5	80	2	79	1	140	0.81	CRISPR-associated endonuclease Cas9		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.5e-12	57.7	10.4	2	2	3.2e-09	0.00033	30.0195693969727	4.54	745	997	476	733	467	766	0.79	CRISPR-associated endonuclease Cas9		0
A0A099UAI1_9HELI	A0A099UAI1_9HELI	1110	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.7e-12	57.5	21.4	1	2	0.00066	68	12.4059543609619	0.15	8	75	4	71	2	132	0.83	CRISPR-associated endonuclease Cas9		0
A0A099UAI1_9HELI	A0A099UAI1_9HELI	1110	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.7e-12	57.5	21.4	2	2	3.4e-15	3.5e-10	49.8058662414551	13.99	605	1028	383	804	235	815	0.76	CRISPR-associated endonuclease Cas9		0
A0A1V0PWS4_9RHOB	A0A1V0PWS4_9RHOB	997	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.4e-12	57.0	0.2	1	1	3.3e-17	3.4e-12	56.4612159729004	0.19	727	973	407	655	353	700	0.78	CRISPR-associated endonuclease Cas9		0
J6LE60_9RHOB	J6LE60_9RHOB	1059	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.5e-12	56.9	0.1	1	1	3.6e-17	3.7e-12	56.3382987976074	0.05	744	994	497	755	480	768	0.69	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.6e-12	56.9	4.7	1	2	0.0041	420	9.79950618743896	0.09	5	74	8	77	3	98	0.77	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.6e-12	56.9	4.7	2	2	1.2e-14	1.2e-09	48.042308807373	1.32	725	1004	445	733	426	744	0.78	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	3.0e-12	56.6	7.7	1	2	0.00031	32	13.4944276809692	0.14	8	74	4	70	2	81	0.85	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	3.0e-12	56.6	7.7	2	2	9.4e-14	9.7e-09	45.0303344726562	3.15	611	948	355	678	292	782	0.74	CRISPR-associated endonuclease Cas9		0
A0A1N7PGZ9_9FLAO	A0A1N7PGZ9_9FLAO	1415	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	6.0e-12	55.7	7.0	1	1	5.8e-17	6.0e-12	55.6557884216309	6.97	733	976	668	914	651	929	0.75	CRISPR-associated endonuclease Cas9		0
R5QFI6_9FIRM	R5QFI6_9FIRM	626	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	6.3e-12	55.6	12.5	1	1	8.1e-17	8.3e-12	55.1845474243164	12.54	800	1028	27	260	2	381	0.74	CRISPR-associated protein Csn1 family		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	7.2e-12	55.4	0.6	1	2	0.0011	110	11.7332811355591	0.15	6	61	5	66	1	82	0.65	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	7.2e-12	55.4	0.6	2	2	8.7e-13	9.0e-08	41.8270378112793	0.02	745	1011	469	736	455	751	0.74	CRISPR-associated endonuclease Cas9		0
A0A1K1NDA4_9PROT	A0A1K1NDA4_9PROT	1016	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	9.1e-12	55.1	1.4	1	2	3.9e-05	4	16.4932441711426	0.10	2	66	3	66	2	113	0.79	CRISPR-associated endonuclease Cas9		0
A0A1K1NDA4_9PROT	A0A1K1NDA4_9PROT	1016	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	9.1e-12	55.1	1.4	2	2	1.8e-11	1.8e-06	37.484203338623	0.13	739	1011	488	774	468	787	0.68	CRISPR-associated endonuclease Cas9		0
CAS9_CAMJE	CAS9_CAMJE	984	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	9.8e-12	55.0	20.8	1	1	2.7e-15	2.7e-10	50.1616668701172	17.39	597	999	309	719	251	786	0.72	CRISPR-associated endonuclease Cas9	5x2h_A	0
L1NRP2_9NEIS	L1NRP2_9NEIS	701	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.1e-11	54.8	1.1	1	1	1.4e-16	1.4e-11	54.4192352294922	1.12	737	995	90	352	46	383	0.79	CRISPR-associated protein, Csn1 family		0
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.1e-11	54.7	12.4	1	1	7.0e-15	7.2e-10	48.7666282653809	9.42	723	1001	487	769	263	798	0.76	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.5e-11	54.3	0.1	1	1	8.8e-15	9.0e-10	48.443675994873	0.01	521	1008	234	736	218	752	0.69	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.9e-11	54.0	3.0	1	2	0.0055	560	9.37682056427002	0.17	6	73	8	81	4	91	0.74	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.9e-11	54.0	3.0	2	2	1.0e-13	1.1e-08	44.8985824584961	0.29	740	994	474	734	459	745	0.80	CRISPR-associated endonuclease Cas9		0
U4TLD9_9LACO	U4TLD9_9LACO	1081	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	1.9e-11	54.0	8.9	1	1	5.8e-16	6.0e-11	52.3521423339844	8.91	515	1001	223	715	210	732	0.71	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|A0A0R2HZC9|A0A0R2HZC9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus secaliphilus OX=396268 GN=cas9 PE=3 SV=1	-	1365	2.1e-11	53.9	3.2	1	2	0.0023	240	10.599588394165	0.06	5	70	7	78	3	103	0.69	CRISPR-associated endonuclease Cas9		0
