Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.4e-15	67.6	15.6	1	2	1.2e-05	1.3	17.9925289154053	0.07	5	86	3	87	1	109	0.66	CRISPR-associated endonuclease Cas9		0
A0A0J5QZM1_9BACI	A0A0J5QZM1_9BACI	1071	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.4e-15	67.6	15.6	2	2	3.4e-15	3.7e-10	49.614315032959	11.92	720	992	466	744	240	755	0.69	CRISPR-associated endonuclease Cas9		0
H1D476_9FUSO	H1D476_9FUSO	117	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.6e-15	66.7	1.0	1	1	2.8e-20	3.0e-15	66.4838027954102	0.96	892	1003	2	100	1	112	0.86	Uncharacterized protein		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.7e-15	66.6	26.6	1	1	2.5e-20	2.7e-15	66.6088409423828	26.62	473	1013	225	738	219	801	0.70	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.9e-15	66.5	1.3	1	2	0.0084	910	8.5715274810791	0.01	4	90	10	90	8	104	0.69	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.9e-15	66.5	1.3	2	2	3.5e-17	3.7e-12	56.2242889404297	0.64	730	1018	481	762	471	809	0.75	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.4e-15	65.0	39.1	1	1	3.5e-19	3.8e-14	62.8347244262695	32.88	379	994	149	745	107	758	0.72	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.9e-15	64.9	6.8	1	2	2.4e-05	2.6	16.973331451416	0.16	4	103	2	91	1	138	0.79	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.9e-15	64.9	6.8	2	2	5.0e-15	5.4e-10	49.0741500854492	0.45	728	1015	460	740	449	763	0.82	CRISPR-associated endonuclease Cas9		0
E8LGQ1_9FIRM	E8LGQ1_9FIRM	1087	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.0e-14	64.7	17.1	1	2	0.017	1900	7.52594900131226	0.05	3	97	4	92	2	181	0.74	CRISPR-associated endonuclease Cas9		0
E8LGQ1_9FIRM	E8LGQ1_9FIRM	1087	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.0e-14	64.7	17.1	2	2	3.1e-17	3.4e-12	56.3606796264648	14.11	503	1003	261	746	241	774	0.68	CRISPR-associated endonuclease Cas9		0
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.2e-14	64.5	8.0	1	1	1.8e-19	2.0e-14	63.7769966125488	5.30	723	1003	497	775	474	817	0.74	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.8e-14	63.9	3.9	1	1	2.5e-18	2.7e-13	60.0185661315918	1.58	492	1001	234	732	226	749	0.79	CRISPR-associated endonuclease Cas9		0
A0A263HCH5_9PAST	A0A263HCH5_9PAST	1059	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.6e-14	63.4	1.7	1	1	3.4e-17	3.7e-12	56.2405128479004	0.70	730	1000	471	737	462	779	0.75	CRISPR-associated endonuclease Cas9		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.1e-14	63.1	27.1	1	2	0.001	110	11.6206102371216	0.18	3	88	2	85	1	96	0.76	CRISPR-associated endonuclease Cas9		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.1e-14	63.1	27.1	2	2	5.1e-16	5.5e-11	52.3577613830566	19.81	573	1011	319	744	220	766	0.64	CRISPR-associated endonuclease Cas9		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.3e-14	63.0	18.0	1	1	9.7e-18	1.1e-12	58.0497856140137	12.50	414	1009	180	753	169	788	0.68	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.8e-14	62.8	1.4	1	2	0.027	2900	6.90793895721436	0.02	4	89	7	86	4	95	0.68	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.8e-14	62.8	1.4	2	2	1.1e-16	1.2e-11	54.5676307678223	0.49	729	994	477	738	462	757	0.78	CRISPR-associated endonuclease Cas9		0
A0A2H1EBI2_9FLAO	A0A2H1EBI2_9FLAO	1135	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.9e-14	62.2	8.5	1	3	0.011	1200	8.20524120330811	0.04	7	90	5	84	2	107	0.61	CRISPR-associated endonuclease Cas9		0
A0A2H1EBI2_9FLAO	A0A2H1EBI2_9FLAO	1135	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.9e-14	62.2	8.5	2	3	6.4e-05	7	15.5793294906616	0.24	511	671	286	439	271	450	0.76	CRISPR-associated endonuclease Cas9		0
A0A2H1EBI2_9FLAO	A0A2H1EBI2_9FLAO	1135	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.9e-14	62.2	8.5	3	3	8.4e-13	9.1e-08	41.6968955993652	1.00	717	940	529	755	507	811	0.77	CRISPR-associated endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.3e-14	61.7	16.3	1	3	0.0057	610	9.13459777832031	0.19	2	100	3	96	2	129	0.55	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.3e-14	61.7	16.3	2	3	0.0026	290	10.2304716110229	0.08	415	469	220	277	198	308	0.83	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.3e-14	61.7	16.3	3	3	2.0e-14	2.2e-09	47.0676879882812	7.31	732	989	519	787	510	803	0.73	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.0e-13	61.4	0.0	1	2	0.017	1800	7.54573488235474	0.02	7	30	4	27	1	95	0.67	CRISPR-associated endonuclease Cas9		0
A0A0E9MLX9_9SPHN	A0A0E9MLX9_9SPHN	1048	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.0e-13	61.4	0.0	2	2	8.8e-16	9.6e-11	51.5600242614746	0.01	730	1000	470	751	456	763	0.76	CRISPR-associated endonuclease Cas9		0
A0A0A1H768_9BURK	A0A0A1H768_9BURK	1117	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.3e-13	61.1	0.2	1	1	3.5e-17	3.8e-12	56.2060928344727	0.23	614	1001	392	777	387	793	0.78	CRISPR-associated endonuclease Cas9		0
W4VJG2_9BACI	W4VJG2_9BACI	426	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.6e-13	60.7	11.3	1	1	1.5e-18	1.6e-13	60.7160682678223	11.29	742	1028	2	289	1	313	0.74	CRISPR-associated protein		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.6e-13	60.1	29.0	1	1	1.5e-17	1.6e-12	57.408260345459	27.68	410	1037	170	780	130	830	0.70	CRISPR-associated endonuclease Cas9		0
A0A0R1J9U0_9LACO	A0A0R1J9U0_9LACO	1133	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.6e-13	59.6	25.2	1	1	1.1e-16	1.2e-11	54.4982681274414	21.66	409	1006	191	772	141	828	0.67	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.1e-13	59.4	33.3	1	2	0.0004	43	12.946120262146	0.14	3	93	2	81	1	136	0.76	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.1e-13	59.4	33.3	2	2	6.9e-15	7.5e-10	48.6072731018066	28.56	487	991	233	746	167	810	0.76	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.3e-13	59.3	19.4	1	1	3.3e-17	3.6e-12	56.2937698364258	18.70	417	996	177	740	134	756	0.73	CRISPR-associated endonuclease Cas9		0
A0A1X7MXL1_9LACT	A0A1X7MXL1_9LACT	1101	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.5e-13	59.0	20.9	1	2	0.023	2500	7.13429021835327	0.12	5	86	3	78	1	102	0.65	CRISPR-associated endonuclease Cas9		0
A0A1X7MXL1_9LACT	A0A1X7MXL1_9LACT	1101	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.5e-13	59.0	20.9	2	2	7.0e-15	7.5e-10	48.5941696166992	16.45	491	999	253	735	233	745	0.69	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.2e-12	57.8	1.1	1	1	7.4e-16	8.0e-11	51.8115539550781	0.37	540	936	313	718	277	792	0.72	CRISPR-associated endonuclease Cas9		0
L1NRP2_9NEIS	L1NRP2_9NEIS	701	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.3e-12	57.7	1.1	1	1	1.7e-17	1.8e-12	57.2389640808105	1.12	728	1031	95	388	78	420	0.75	CRISPR-associated protein, Csn1 family		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.5e-12	57.6	29.2	1	1	1.3e-16	1.4e-11	54.3522071838379	28.59	413	1089	173	828	132	838	0.69	CRISPR-associated endonuclease Cas9		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.6e-12	57.4	4.3	1	1	2.1e-17	2.3e-12	56.9481506347656	4.29	891	1150	6	249	1	254	0.84	CRISPR-associated protein, Csn1 family		0
F5S4M8_9NEIS	F5S4M8_9NEIS	1000	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.3e-12	56.9	0.8	1	1	3.5e-17	3.7e-12	56.2256851196289	0.84	728	1000	411	679	385	704	0.79	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.8e-12	56.2	30.7	1	1	2.3e-16	2.5e-11	53.4721183776855	24.81	489	992	244	743	228	764	0.73	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.8e-12	55.9	3.4	1	2	0.0076	820	8.71462726593018	0.01	3	28	52	77	50	130	0.81	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.8e-12	55.9	3.4	2	2	6.1e-14	6.6e-09	45.4668655395508	3.11	600	991	436	818	322	843	0.70	CRISPR-associated endonuclease Cas9		0
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.4e-12	55.7	0.3	1	1	3.0e-16	3.2e-11	53.1148147583008	0.15	729	1001	467	735	458	752	0.79	CRISPR-associated endonuclease Cas9		0
A0A1T2L213_9GAMM	A0A1T2L213_9GAMM	789	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	6.7e-12	55.4	0.3	1	1	9.5e-17	1.0e-11	54.7693367004395	0.28	512	935	22	454	5	475	0.72	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	7.6e-12	55.2	2.3	1	2	0.00094	100	11.7220077514648	0.12	7	102	5	94	2	126	0.69	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	7.6e-12	55.2	2.3	2	2	2.7e-13	2.9e-08	43.3337669372559	0.24	728	936	481	699	431	778	0.80	CRISPR-associated endonuclease Cas9		0
A0A0R1KIP2_9LACO	A0A0R1KIP2_9LACO	1130	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	7.8e-12	55.2	16.0	1	1	1.6e-15	1.7e-10	50.693286895752	14.28	724	998	487	763	174	785	0.70	CRISPR-associated endonuclease Cas9		0
A0A2U1JYI5_9BACI	A0A2U1JYI5_9BACI	1078	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.3e-12	55.1	18.2	1	2	0.0014	150	11.1259756088257	0.05	4	84	2	72	1	90	0.71	CRISPR-associated endonuclease Cas9		0
A0A2U1JYI5_9BACI	A0A2U1JYI5_9BACI	1078	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.3e-12	55.1	18.2	2	2	1.2e-13	1.3e-08	44.4861946105957	14.99	502	992	247	738	211	755	0.70	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	9.1e-12	54.9	18.1	1	1	8.4e-17	9.1e-12	54.9472618103027	18.12	438	993	193	710	123	752	0.69	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.0e-11	54.8	23.4	1	1	7.9e-16	8.6e-11	51.7217254638672	22.94	414	1003	174	747	132	817	0.69	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.0e-11	53.8	1.3	1	1	6.0e-16	6.5e-11	52.1231651306152	0.86	720	1000	501	781	392	790	0.81	CRISPR-associated endonuclease Cas9		0
A0A1H3KV61_9FIRM	A0A1H3KV61_9FIRM	1107	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.1e-11	53.7	30.6	1	1	1.1e-14	1.2e-09	47.9731216430664	30.88	415	992	185	751	122	904	0.76	CRISPR-associated endonuclease Cas9		0
A0A1Q2HM83_9BACT	A0A1Q2HM83_9BACT	1111	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.2e-11	53.7	8.0	1	1	1.4e-15	1.6e-10	50.8545150756836	2.68	723	991	600	878	580	887	0.75	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.3e-11	53.6	18.8	1	1	3.0e-15	3.2e-10	49.8175201416016	18.01	724	990	464	738	269	765	0.75	CRISPR-associated endonuclease Cas9		0
A0A0R2CKA0_9LACO	A0A0R2CKA0_9LACO	1171	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.0e-11	53.2	22.9	1	2	4.6e-05	4.9	16.0701103210449	0.47	4	147	3	132	1	165	0.71	CRISPR-associated endonuclease Cas9		0
A0A0R2CKA0_9LACO	A0A0R2CKA0_9LACO	1171	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.0e-11	53.2	22.9	2	2	2.5e-12	2.7e-07	40.136043548584	14.13	411	994	194	762	168	778	0.69	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.2e-11	53.1	0.5	1	2	0.0018	200	10.7673025131226	0.01	4	80	4	74	1	97	0.60	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.2e-11	53.1	0.5	2	2	7.6e-12	8.2e-07	38.5317459106445	0.35	729	1018	443	724	342	727	0.71	CRISPR-associated endonuclease Cas9		0
K9B5K9_9STAP	K9B5K9_9STAP	581	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.9e-11	52.5	12.2	1	1	4.5e-16	4.9e-11	52.5240631103516	12.16	756	994	2	243	1	269	0.76	CRISPR-system-like protein		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	6.2e-11	52.2	0.4	1	1	2.2e-13	2.4e-08	43.6406097412109	0.62	614	1002	449	843	355	857	0.73	CRISPR-associated endonuclease Cas9		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.6e-11	51.7	17.6	1	2	9.0e-06	0.98	18.4017200469971	0.25	4	86	2	74	1	91	0.77	CRISPR-associated endonuclease Cas9		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.6e-11	51.7	17.6	2	2	8.8e-12	9.5e-07	38.318115234375	4.71	730	1004	475	744	469	769	0.75	CRISPR-associated endonuclease Cas9		0
A0A1M6K1M4_9FLAO	A0A1M6K1M4_9FLAO	1439	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.5e-10	50.9	18.8	1	2	6.8e-05	7.4	15.4941959381104	1.35	5	79	3	81	1	228	0.52	CRISPR-associated endonuclease Cas9		0
A0A1M6K1M4_9FLAO	A0A1M6K1M4_9FLAO	1439	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.5e-10	50.9	18.8	2	2	2.7e-11	2.9e-06	36.708869934082	10.23	686	972	708	1009	676	1038	0.69	CRISPR-associated endonuclease Cas9		0
