Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	6.9e-16	68.6	0.4	2	2	5.0e-15	5.7e-10	49.0397148132324	0.06	775	1026	480	740	463	767	0.70	CRISPR-associated endonuclease Cas9		0
A0A1V1REE0_9ACTN	A0A1V1REE0_9ACTN	1098	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.0e-15	68.0	2.5	1	2	0.00019	22	13.9647560119629	0.10	7	81	11	92	8	118	0.62	CRISPR-associated endonuclease Cas9		0
A0A1V1REE0_9ACTN	A0A1V1REE0_9ACTN	1098	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.0e-15	68.0	2.5	2	2	2.2e-16	2.5e-11	53.5530090332031	0.19	776	1027	491	750	459	764	0.80	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.1e-15	67.9	1.9	1	3	2.4e-06	0.27	20.2747344970703	0.09	8	91	4	87	2	104	0.72	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.1e-15	67.9	1.9	2	3	0.012	1400	7.99198007583618	0.01	523	570	239	286	233	313	0.88	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.1e-15	67.9	1.9	3	3	1.6e-11	1.8e-06	37.4268226623535	0.10	771	1134	503	882	490	902	0.68	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.2e-15	67.8	7.3	1	1	1.1e-19	1.2e-14	64.5230712890625	4.82	756	1029	438	725	413	743	0.75	CRISPR-associated endonuclease Cas9		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.7e-15	67.3	11.1	1	2	0.00044	50	12.766393661499	0.10	8	79	3	71	1	78	0.80	CRISPR-associated endonuclease Cas9		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.7e-15	67.3	11.1	2	2	5.4e-17	6.1e-12	55.5546112060547	2.83	525	1038	237	746	206	758	0.64	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.3e-15	66.9	2.8	1	2	5.6e-05	6.5	15.7237310409546	0.06	9	81	14	86	6	105	0.75	CRISPR-associated endonuclease Cas9		0
A0A1J4YC75_9PROT	A0A1J4YC75_9PROT	1142	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.3e-15	66.9	2.8	2	2	1.4e-14	1.5e-09	47.5965957641602	0.54	772	1039	510	789	479	957	0.78	CRISPR-associated endonuclease Cas9		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.7e-15	66.7	5.6	1	1	1.2e-17	1.4e-12	57.7276039123535	2.53	757	1029	430	720	406	732	0.76	CRISPR-associated endonuclease Cas9		0
H1D476_9FUSO	H1D476_9FUSO	117	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.9e-15	66.6	0.0	1	1	2.7e-20	3.1e-15	66.454460144043	0.02	940	1031	2	94	1	113	0.89	Uncharacterized protein		0
S2XK88_9STAP	S2XK88_9STAP	562	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.2e-15	66.5	4.1	1	2	0.0023	270	10.3728313446045	0.01	8	79	4	72	2	85	0.81	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
S2XK88_9STAP	S2XK88_9STAP	562	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.2e-15	66.5	4.1	2	2	4.0e-15	4.5e-10	49.3601341247559	3.00	527	877	231	548	222	561	0.79	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.4e-15	66.3	13.6	1	2	3.7e-07	0.043	22.9444236755371	0.06	8	80	2	76	1	91	0.79	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.4e-15	66.3	13.6	2	2	1.3e-13	1.5e-08	44.3121147155762	10.08	462	1027	169	738	102	831	0.71	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.4e-15	66.3	3.6	1	3	3.2e-06	0.37	19.8398284912109	0.15	8	90	4	86	2	106	0.69	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.4e-15	66.3	3.6	2	3	0.012	1400	7.98860931396484	0.02	523	570	239	286	233	315	0.88	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.4e-15	66.3	3.6	3	3	1.1e-11	1.2e-06	37.9821357727051	0.14	771	1056	501	799	489	899	0.70	CRISPR-associated endonuclease Cas9		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.6e-15	66.3	0.4	1	1	4.8e-20	5.6e-15	65.635383605957	0.36	937	1168	4	243	1	459	0.81	CRISPR-associated protein, Csn1 family		0
A0A1X7MXL1_9LACT	A0A1X7MXL1_9LACT	1101	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.6e-15	65.9	5.1	1	2	0.003	350	9.98613262176514	0.03	8	90	2	92	1	108	0.78	CRISPR-associated endonuclease Cas9		0
A0A1X7MXL1_9LACT	A0A1X7MXL1_9LACT	1101	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.6e-15	65.9	5.1	2	2	2.8e-15	3.2e-10	49.878791809082	0.81	774	1027	471	730	459	744	0.79	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.4e-15	65.7	2.2	1	2	6.2e-05	7.1	15.5897541046143	0.19	4	97	5	98	1	120	0.73	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.4e-15	65.7	2.2	2	2	1.1e-14	1.2e-09	47.9496650695801	0.09	770	1037	505	784	491	807	0.74	CRISPR-associated endonuclease Cas9		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	6.6e-15	65.4	1.5	1	3	1.1e-05	1.2	18.1227893829346	0.08	8	91	4	87	2	105	0.68	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	6.6e-15	65.4	1.5	2	3	0.0036	410	9.74864101409912	0.01	521	570	237	286	231	297	0.91	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	6.6e-15	65.4	1.5	3	3	8.2e-11	9.4e-06	35.0566940307617	0.07	772	1036	504	782	493	804	0.75	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
C8WK52_EGGLE	C8WK52_EGGLE	84	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.6e-14	64.1	0.1	1	1	1.6e-19	1.8e-14	63.9191818237305	0.06	1	63	1	64	1	69	0.89	Uncharacterized protein		0
G6EPF0_STRTR	G6EPF0_STRTR	595	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.7e-14	64.1	2.3	1	1	2.2e-19	2.5e-14	63.4679336547852	2.31	748	1026	45	339	35	356	0.75	Putative cytosolic protein		0
A0A1Q2D796_9ENTE	A0A1Q2D796_9ENTE	1132	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.7e-14	64.0	2.5	1	2	0.0037	420	9.71724510192871	0.02	9	71	7	66	2	81	0.62	CRISPR-associated endonuclease Cas9		0
A0A1Q2D796_9ENTE	A0A1Q2D796_9ENTE	1132	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.7e-14	64.0	2.5	2	2	2.4e-16	2.7e-11	53.4041786193848	1.09	766	1025	478	752	451	783	0.72	CRISPR-associated endonuclease Cas9		0
A0A0R2AL66_9LACO	A0A0R2AL66_9LACO	1078	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.7e-14	64.0	3.6	1	1	5.8e-18	6.7e-13	58.7427139282227	1.30	775	1025	490	744	458	763	0.82	CRISPR-associated endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.2e-14	63.6	4.8	1	2	5.5e-05	6.3	15.7579698562622	0.22	8	163	5	142	2	203	0.67	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1X6QNT8_9MOLU	A0A1X6QNT8_9MOLU	1087	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.2e-14	63.6	4.8	2	2	3.8e-15	4.3e-10	49.4362335205078	0.70	772	974	513	721	500	804	0.73	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.4e-14	63.5	4.0	1	2	1.3e-06	0.15	21.1215324401855	0.10	9	92	7	96	3	107	0.73	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.4e-14	63.5	4.0	2	2	3.8e-13	4.4e-08	42.7876586914062	0.49	747	1029	463	757	450	803	0.72	CRISPR-associated endonuclease Cas9		0
A0A0A1H768_9BURK	A0A0A1H768_9BURK	1117	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.3e-14	62.7	1.7	1	2	0.0014	160	11.1333179473877	0.13	9	78	8	77	3	95	0.71	CRISPR-associated endonuclease Cas9		0
A0A0A1H768_9BURK	A0A0A1H768_9BURK	1117	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.3e-14	62.7	1.7	2	2	2.0e-14	2.3e-09	47.0364837646484	0.08	772	1059	503	800	491	896	0.76	CRISPR-associated endonuclease Cas9		0
A0A2G4YRY6_9PROT	A0A2G4YRY6_9PROT	1044	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.4e-14	62.4	0.5	1	2	0.016	1800	7.59028911590576	0.02	8	76	2	72	1	82	0.77	CRISPR-associated endonuclease Cas9		0
A0A2G4YRY6_9PROT	A0A2G4YRY6_9PROT	1044	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.4e-14	62.4	0.5	2	2	4.1e-16	4.6e-11	52.6420555114746	0.16	776	1029	482	741	452	750	0.82	CRISPR-associated endonuclease Cas9		0
L1NRP2_9NEIS	L1NRP2_9NEIS	701	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	7.4e-14	61.9	0.0	1	1	9.0e-19	1.0e-13	61.4403915405273	0.05	775	1026	96	354	85	379	0.78	CRISPR-associated protein, Csn1 family		0
A0A1X6QP16_9MOLU	A0A1X6QP16_9MOLU	1121	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.3e-13	59.7	2.6	1	2	0.00029	34	13.3539028167725	0.02	8	82	18	96	13	167	0.74	CRISPR-associated endonuclease Cas9		0
A0A1X6QP16_9MOLU	A0A1X6QP16_9MOLU	1121	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.3e-13	59.7	2.6	2	2	7.2e-12	8.2e-07	38.5653305053711	0.61	771	1030	537	818	509	848	0.68	CRISPR-associated endonuclease Cas9		0
A0A0F7K1T5_9GAMM	A0A0F7K1T5_9GAMM	1068	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.2e-13	59.1	1.5	1	1	3.7e-16	4.3e-11	52.7591361999512	0.13	775	1034	467	734	462	741	0.75	CRISPR-associated endonuclease Cas9		0
U4TLD9_9LACO	U4TLD9_9LACO	1081	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	7.1e-13	58.7	0.8	1	1	1.3e-17	1.5e-12	57.6092224121094	0.75	775	1026	449	711	437	727	0.80	CRISPR-associated endonuclease Cas9		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.2e-12	57.9	1.1	1	2	0.021	2400	7.22115993499756	0.01	8	67	7	72	3	94	0.55	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.2e-12	57.9	1.1	2	2	7.7e-15	8.9e-10	48.3964691162109	0.75	774	915	470	614	229	633	0.78	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.1e-12	57.1	4.7	1	2	4.0e-06	0.45	19.5446643829346	0.07	8	78	2	74	1	86	0.84	CRISPR-associated endonuclease Cas9		0
A0A1I5DYI6_9CLOT	A0A1I5DYI6_9CLOT	1081	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	2.1e-12	57.1	4.7	2	2	3.1e-11	3.6e-06	36.4598999023438	0.65	768	1025	468	731	445	766	0.72	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.5e-12	56.4	2.3	1	2	7.8e-05	8.9	15.2565383911133	0.11	4	83	4	83	1	106	0.72	CRISPR-associated endonuclease Cas9		0
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.5e-12	56.4	2.3	2	2	2.2e-11	2.5e-06	36.9869766235352	0.15	772	1034	490	780	451	801	0.68	CRISPR-associated endonuclease Cas9		0
W4VJG2_9BACI	W4VJG2_9BACI	426	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	4.4e-12	56.0	2.9	1	1	9.5e-17	1.1e-11	54.7358322143555	2.84	788	1029	2	256	1	278	0.74	CRISPR-associated protein		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	7.4e-12	55.3	6.0	1	2	0.00019	22	13.9439973831177	0.04	11	80	6	85	2	109	0.78	CRISPR-associated endonuclease Cas9		0
B1GZM3_UNCTG	B1GZM3_UNCTG	1032	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	7.4e-12	55.3	6.0	2	2	2.4e-11	2.8e-06	36.8252868652344	1.36	779	1051	470	753	459	760	0.76	CRISPR-associated endonuclease Cas9		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.3e-11	54.5	0.1	1	2	6.8e-05	7.8	15.4545774459839	0.03	11	80	10	83	4	113	0.81	CRISPR-associated endonuclease Cas9		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.3e-11	54.5	0.1	2	2	2.3e-11	2.6e-06	36.9029998779297	0.03	775	989	470	688	464	712	0.76	CRISPR-associated endonuclease Cas9		0
A0A0X3ARL2_9FLAO	A0A0X3ARL2_9FLAO	1395	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.5e-11	54.2	3.7	1	1	6.6e-15	7.5e-10	48.634204864502	3.48	772	1009	664	906	645	925	0.75	CRISPR-associated endonuclease Cas9		0
R4U4X0_9MOLU	R4U4X0_9MOLU	773	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.8e-11	52.9	5.8	1	2	0.0026	290	10.2324342727661	0.02	11	79	8	81	2	117	0.74	CRISPR-associated protein Cas9		0
R4U4X0_9MOLU	R4U4X0_9MOLU	773	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.8e-11	52.9	5.8	2	2	1.3e-12	1.5e-07	40.9804496765137	3.84	529	919	283	661	246	733	0.65	CRISPR-associated protein Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.7e-11	52.4	2.6	1	2	0.00039	45	12.9292125701904	0.05	6	77	1	76	1	89	0.71	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	5.7e-11	52.4	2.6	2	2	6.2e-12	7.2e-07	38.7675247192383	0.35	776	971	486	689	470	702	0.79	CRISPR-associated endonuclease Cas9		0
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	8.0e-11	51.9	1.5	1	1	3.5e-14	4.1e-09	46.2117118835449	1.44	770	1025	498	764	489	783	0.73	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.3e-10	51.2	2.0	1	1	1.8e-11	2.1e-06	37.2243728637695	0.24	775	1035	461	732	443	745	0.73	CRISPR-associated endonuclease Cas9		0
K9B5K9_9STAP	K9B5K9_9STAP	581	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	1.8e-10	50.7	4.7	1	1	2.3e-15	2.6e-10	50.1488075256348	4.68	801	1037	2	251	1	272	0.75	CRISPR-system-like protein		0
A0A2E5F9I7_9GAMM	A0A2E5F9I7_9GAMM	1034	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.0e-10	50.0	4.0	1	1	1.0e-13	1.2e-08	44.6581726074219	1.57	774	1030	478	741	437	753	0.75	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.3e-10	49.8	0.9	1	2	4.9e-05	5.6	15.9380102157593	0.05	7	78	52	127	47	143	0.71	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|F7UWL3|F7UWL3_EEGSY CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. (strain YY7918) OX=502558 GN=cas9 PE=3 SV=1	-	1380	3.3e-10	49.8	0.9	2	2	5.7e-10	6.5e-05	32.2726745605469	0.13	775	1006	564	790	556	823	0.82	CRISPR-associated endonuclease Cas9		0
