Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.4e-25	99.0	5.7	3	3	2.7e-23	2.0e-18	76.962158203125	1.49	762	1027	442	719	415	771	0.74	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	5.0e-25	98.9	6.6	1	3	0.0033	250	10.4168291091919	0.04	8	78	2	77	1	92	0.69	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	5.0e-25	98.9	6.6	2	3	0.0004	30	13.433572769165	0.09	515	606	248	334	242	438	0.68	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	5.0e-25	98.9	6.6	3	3	2.7e-23	2.0e-18	76.9426956176758	0.83	765	1020	468	731	456	749	0.82	CRISPR-associated endonuclease Cas9		0
A0A1M4T2N7_9FIRM	A0A1M4T2N7_9FIRM	1080	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	7.0e-25	98.4	2.2	1	2	9.9e-06	0.74	18.7656078338623	0.04	8	82	2	83	1	100	0.73	CRISPR-associated endonuclease Cas9		0
A0A1M4T2N7_9FIRM	A0A1M4T2N7_9FIRM	1080	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	7.0e-25	98.4	2.2	2	2	6.1e-23	4.6e-18	75.7821350097656	0.64	764	1146	469	850	452	864	0.73	CRISPR-associated endonuclease Cas9		0
J4KDT3_9PAST	J4KDT3_9PAST	1052	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	7.4e-25	98.3	0.3	1	2	0.026	1900	7.46157741546631	0.01	8	77	7	81	1	96	0.62	CRISPR-associated endonuclease Cas9		0
J4KDT3_9PAST	J4KDT3_9PAST	1052	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	7.4e-25	98.3	0.3	2	2	3.9e-26	2.9e-21	86.3543472290039	0.08	762	1022	459	726	441	750	0.74	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.3e-24	97.5	9.8	1	2	0.00059	45	12.8729934692383	0.05	10	71	4	61	2	88	0.79	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.3e-24	97.5	9.8	2	2	8.2e-27	6.2e-22	88.6018753051758	1.97	766	1021	476	749	442	764	0.79	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.4e-24	97.4	1.8	1	2	1.7e-08	0.0013	27.9127960205078	0.12	9	89	3	86	1	105	0.74	CRISPR-associated endonuclease Cas9		0
B8I085_CLOCE	B8I085_CLOCE	1021	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.4e-24	97.4	1.8	2	2	8.0e-21	6.0e-16	68.7715377807617	0.14	764	1027	457	724	433	737	0.78	CRISPR-associated endonuclease Cas9		0
A0A0R1KBP1_9LACO	A0A0R1KBP1_9LACO	447	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.8e-24	97.0	0.1	1	1	2.9e-29	2.2e-24	96.7194671630859	0.14	935	1263	2	333	1	446	0.69	Uncharacterized protein		0
A0A2U1BAQ7_9FIRM	A0A2U1BAQ7_9FIRM	254	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.8e-24	96.3	0.0	1	1	4.3e-29	3.2e-24	96.1620254516602	0.01	401	558	10	162	2	210	0.81	CRISPR-associated endonuclease Cas9-like protein		0
A0A2N5G372_9BACI	A0A2N5G372_9BACI	1063	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.1e-24	96.2	4.2	1	2	0.0013	94	11.7982454299927	0.11	11	75	5	66	2	76	0.78	CRISPR-associated endonuclease Cas9		0
A0A2N5G372_9BACI	A0A2N5G372_9BACI	1063	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.1e-24	96.2	4.2	2	2	3.9e-24	2.9e-19	79.75439453125	0.43	765	1026	459	735	416	745	0.76	CRISPR-associated endonuclease Cas9		0
A0A2U0SK41_9PAST	A0A2U0SK41_9PAST	1056	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.5e-24	95.7	1.4	1	2	0.024	1800	7.53337097167969	0.01	2	77	2	83	1	101	0.63	CRISPR-associated endonuclease Cas9		0
A0A2U0SK41_9PAST	A0A2U0SK41_9PAST	1056	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.5e-24	95.7	1.4	2	2	6.4e-24	4.8e-19	79.0251846313477	0.13	770	1034	469	748	457	755	0.73	CRISPR-associated endonuclease Cas9		0
V9H606_9NEIS	V9H606_9NEIS	1063	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.0e-23	94.5	4.0	1	2	0.0038	290	10.2002630233765	0.10	9	112	6	117	2	122	0.70	CRISPR-associated endonuclease Cas9		0
V9H606_9NEIS	V9H606_9NEIS	1063	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.0e-23	94.5	4.0	2	2	1.9e-24	1.4e-19	80.7508163452148	0.42	764	1022	463	731	452	748	0.77	CRISPR-associated endonuclease Cas9		0
M4R7E0_BIBTR	M4R7E0_BIBTR	1045	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.7e-23	93.8	0.5	1	2	0.002	150	11.1439390182495	0.02	519	594	244	318	229	324	0.90	CRISPR-associated endonuclease Cas9		0
M4R7E0_BIBTR	M4R7E0_BIBTR	1045	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.7e-23	93.8	0.5	2	2	1.3e-22	9.7e-18	74.7015151977539	0.11	762	1022	458	723	421	733	0.78	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.8e-23	93.7	6.0	1	2	4.1e-07	0.031	23.3445529937744	0.13	8	92	6	95	1	115	0.73	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.8e-23	93.7	6.0	2	2	1.0e-19	7.8e-15	65.0777206420898	0.32	758	1031	483	765	459	777	0.76	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.6e-23	93.2	1.0	1	2	0.011	860	8.61527824401855	0.02	8	76	7	81	2	105	0.73	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.6e-23	93.2	1.0	2	2	1.4e-24	1.0e-19	81.2540664672852	0.17	762	1032	464	748	445	757	0.76	CRISPR-associated endonuclease Cas9		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.7e-23	92.7	0.1	1	1	8.0e-28	6.0e-23	91.9550704956055	0.07	929	1160	1	242	1	459	0.80	CRISPR-associated protein, Csn1 family		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.7e-23	92.6	6.3	1	3	0.0011	81	12.0041980743408	0.06	10	76	5	67	1	86	0.77	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.7e-23	92.6	6.3	2	3	0.0037	280	10.2310009002686	0.02	503	592	227	317	207	324	0.82	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.7e-23	92.6	6.3	3	3	1.4e-21	1.0e-16	71.2885894775391	1.56	753	1024	451	739	431	752	0.77	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	7.1e-23	91.7	1.0	1	2	5.5e-06	0.41	19.616720199585	0.01	11	78	5	69	2	133	0.82	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	7.1e-23	91.7	1.0	2	2	4.0e-21	3.0e-16	69.7536315917969	0.55	765	1019	474	748	468	764	0.77	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.7e-22	90.5	2.6	1	2	0.0058	430	9.60136318206787	0.03	8	72	2	62	1	78	0.74	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.7e-22	90.5	2.6	2	2	4.5e-24	3.3e-19	79.5478591918945	1.08	770	1021	469	740	453	755	0.77	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.7e-22	90.4	2.3	1	2	0.0011	86	11.9308986663818	0.04	11	78	5	68	2	93	0.80	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.7e-22	90.4	2.3	2	2	1.4e-23	1.0e-18	77.9124984741211	0.62	766	1019	477	748	445	760	0.76	CRISPR-associated endonuclease Cas9		0
A0A2U1JYI5_9BACI	A0A2U1JYI5_9BACI	1078	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.7e-22	90.4	4.5	1	2	0.001	76	12.095817565918	0.04	9	76	3	72	1	89	0.74	CRISPR-associated endonuclease Cas9		0
A0A2U1JYI5_9BACI	A0A2U1JYI5_9BACI	1078	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.7e-22	90.4	4.5	2	2	7.9e-23	5.9e-18	75.4143676757812	2.06	494	1035	216	751	203	831	0.70	CRISPR-associated endonuclease Cas9		0
A0A1I2QS29_9BACL	A0A1I2QS29_9BACL	1084	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.0e-22	90.2	8.6	1	3	0.00023	17	14.2428550720215	0.13	8	76	2	72	1	81	0.78	CRISPR-associated endonuclease Cas9		0
A0A1I2QS29_9BACL	A0A1I2QS29_9BACL	1084	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.0e-22	90.2	8.6	2	3	6.4e-05	4.8	16.0822162628174	0.09	482	592	204	311	133	318	0.81	CRISPR-associated endonuclease Cas9		0
A0A1I2QS29_9BACL	A0A1I2QS29_9BACL	1084	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.0e-22	90.2	8.6	3	3	2.9e-19	2.2e-14	63.6118202209473	0.97	764	1051	473	763	450	822	0.78	CRISPR-associated endonuclease Cas9		0
C8WK52_EGGLE	C8WK52_EGGLE	84	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.5e-22	89.9	0.0	1	1	3.5e-27	2.6e-22	89.8480606079102	0.04	1	64	1	65	1	77	0.87	Uncharacterized protein		0
R5Y7W7_9FIRM	R5Y7W7_9FIRM	1079	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.6e-22	89.8	1.6	1	2	0.0028	210	10.6663589477539	0.02	9	83	3	83	1	99	0.77	CRISPR-associated endonuclease Cas9		0
R5Y7W7_9FIRM	R5Y7W7_9FIRM	1079	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.6e-22	89.8	1.6	2	2	1.3e-21	1.0e-16	71.3312911987305	0.29	765	1031	474	747	451	871	0.75	CRISPR-associated endonuclease Cas9		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.7e-22	89.8	6.9	1	2	0.00026	20	14.0555877685547	0.07	8	80	3	72	1	79	0.83	CRISPR-associated endonuclease Cas9		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.7e-22	89.8	6.9	2	2	3.5e-22	2.6e-17	73.2751007080078	3.47	514	1025	229	716	216	755	0.72	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.8e-22	89.7	1.6	1	2	0.0052	390	9.73952198028564	0.02	513	593	247	325	238	363	0.90	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.8e-22	89.7	1.6	2	2	1.1e-21	8.3e-17	71.6066055297852	0.07	762	1022	463	730	451	775	0.76	CRISPR-associated endonuclease Cas9		0
A0A2G6C3Z5_9BACT	A0A2G6C3Z5_9BACT	1113	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.3e-22	89.5	2.4	1	2	1.6e-07	0.012	24.7192649841309	0.05	8	89	5	88	1	140	0.84	CRISPR-associated endonuclease Cas9		0
A0A2G6C3Z5_9BACT	A0A2G6C3Z5_9BACT	1113	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.3e-22	89.5	2.4	2	2	9.3e-17	6.9e-12	55.3040733337402	0.66	766	1029	478	765	469	842	0.62	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.1e-22	89.2	0.2	1	1	7.4e-24	5.5e-19	78.8208541870117	0.06	759	1029	464	740	452	788	0.75	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.0e-21	87.9	5.4	1	2	0.00078	58	12.4858512878418	0.04	5	77	3	77	1	87	0.77	CRISPR-associated endonuclease Cas9		0
A0A151APJ0_9CLOT	A0A151APJ0_9CLOT	1063	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.0e-21	87.9	5.4	2	2	1.9e-21	1.4e-16	70.8222885131836	1.31	753	1023	456	731	448	859	0.70	CRISPR-associated endonuclease Cas9		0
A0A2H0M4V6_9BACT	A0A2H0M4V6_9BACT	1104	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.0e-21	87.9	3.8	1	2	5.5e-06	0.42	19.5983619689941	0.25	9	79	3	75	1	86	0.74	CRISPR-associated endonuclease Cas9		0
A0A2H0M4V6_9BACT	A0A2H0M4V6_9BACT	1104	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.0e-21	87.9	3.8	2	2	5.2e-21	3.9e-16	69.3964920043945	0.34	769	1020	495	750	473	778	0.81	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.6e-21	87.3	2.7	1	3	0.0018	130	11.3114995956421	0.04	7	92	9	99	5	121	0.68	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.6e-21	87.3	2.7	2	3	0.0022	160	10.9891910552979	0.02	513	591	254	330	245	348	0.89	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.6e-21	87.3	2.7	3	3	3.5e-19	2.6e-14	63.3228454589844	0.34	750	1030	462	756	450	773	0.72	CRISPR-associated endonuclease Cas9		0
A0A150MM34_9BACI	A0A150MM34_9BACI	1087	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.9e-21	86.4	4.7	1	2	1.1e-05	0.8	18.6560096740723	0.13	9	83	3	79	1	92	0.76	CRISPR-associated endonuclease Cas9		0
A0A150MM34_9BACI	A0A150MM34_9BACI	1087	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.9e-21	86.4	4.7	2	2	1.1e-20	8.3e-16	68.2946243286133	0.26	769	1022	469	731	462	754	0.80	CRISPR-associated endonuclease Cas9		0
A0A1H3KV61_9FIRM	A0A1H3KV61_9FIRM	1107	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.4e-21	86.1	1.8	1	2	0.0047	350	9.90746116638184	0.01	9	77	3	68	1	84	0.80	CRISPR-associated endonuclease Cas9		0
A0A1H3KV61_9FIRM	A0A1H3KV61_9FIRM	1107	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.4e-21	86.1	1.8	2	2	1.2e-22	9.3e-18	74.7633438110352	0.39	769	1020	483	750	473	768	0.75	CRISPR-associated endonuclease Cas9		0
A0A0R2BXQ5_9LACO	A0A0R2BXQ5_9LACO	853	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.5e-21	86.1	1.3	1	1	7.0e-26	5.3e-21	85.5142059326172	1.34	734	1028	178	486	169	504	0.73	CRISPR-associated protein, Csn1 family		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.1e-21	85.9	8.6	1	2	0.014	1100	8.27735996246338	0.08	8	73	7	69	2	86	0.78	CRISPR-associated endonuclease Cas9		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.1e-21	85.9	8.6	2	2	5.1e-22	3.8e-17	72.7357406616211	4.80	763	1022	445	715	209	732	0.65	CRISPR-associated endonuclease Cas9		0
A6VLA7_ACTSZ	A6VLA7_ACTSZ	1062	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.9e-21	85.6	2.5	1	2	0.022	1600	7.6894211769104	0.02	8	80	4	82	1	103	0.72	CRISPR-associated endonuclease Cas9		0
A6VLA7_ACTSZ	A6VLA7_ACTSZ	1062	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.9e-21	85.6	2.5	2	2	3.5e-22	2.6e-17	73.2783813476562	0.34	763	1096	459	794	444	893	0.65	CRISPR-associated endonuclease Cas9		0
A0A1L8RGR8_9ENTE	A0A1L8RGR8_9ENTE	1133	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.7e-21	85.2	1.8	1	2	0.0013	96	11.7720928192139	0.02	4	80	3	76	1	89	0.74	CRISPR-associated endonuclease Cas9		0
