Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.8e-28	109.3	23.4	2	2	1.0e-29	9.9e-25	97.9900817871094	18.20	521	1014	240	725	225	747	0.76	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	8.3e-28	108.2	15.7	1	2	0.0039	380	9.93990516662598	0.49	2	70	2	67	1	84	0.61	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	8.3e-28	108.2	15.7	2	2	5.2e-31	5.0e-26	102.288734436035	9.00	537	1001	257	714	218	731	0.78	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.1e-27	107.8	25.8	1	2	5.8e-05	5.5	16.019437789917	0.43	1	79	1	76	1	103	0.76	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.1e-27	107.8	25.8	2	2	5.5e-29	5.3e-24	95.5799407958984	19.30	537	1013	254	722	228	768	0.78	CRISPR-associated endonuclease Cas9		0
J9E534_9BACL	J9E534_9BACL	1146	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.6e-27	105.7	5.7	1	2	0.00029	27	13.7048683166504	0.36	5	77	3	84	1	104	0.74	CRISPR-associated endonuclease Cas9		0
J9E534_9BACL	J9E534_9BACL	1146	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.6e-27	105.7	5.7	2	2	1.2e-28	1.2e-23	94.4098892211914	0.75	739	1012	503	778	463	797	0.80	CRISPR-associated endonuclease Cas9		0
A0A2U1BAQ7_9FIRM	A0A2U1BAQ7_9FIRM	254	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.2e-26	104.3	0.2	1	1	1.6e-31	1.5e-26	103.966613769531	0.16	397	601	16	219	4	228	0.83	CRISPR-associated endonuclease Cas9-like protein		0
A5Z395_9FIRM	A5Z395_9FIRM	1107	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.4e-26	104.2	24.1	1	2	0.00049	47	12.928071975708	0.04	5	75	3	69	1	86	0.84	CRISPR-associated endonuclease Cas9		0
A5Z395_9FIRM	A5Z395_9FIRM	1107	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.4e-26	104.2	24.1	2	2	7.7e-28	7.3e-23	91.7996826171875	21.21	533	1002	271	747	234	776	0.77	CRISPR-associated endonuclease Cas9		0
H1D478_9FUSO	H1D478_9FUSO	329	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.1e-26	103.5	3.1	1	1	2.6e-31	2.5e-26	103.286560058594	3.12	246	531	45	324	5	328	0.81	Uncharacterized protein		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.8e-26	102.7	12.9	1	2	9.3e-07	0.089	21.952953338623	0.17	4	88	4	94	1	109	0.74	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.8e-26	102.7	12.9	2	2	2.7e-25	2.6e-20	83.3704147338867	7.94	584	1000	359	765	319	777	0.72	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.8e-26	102.3	16.5	1	2	0.0011	110	11.7621536254883	0.07	6	69	4	63	2	95	0.77	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.8e-26	102.3	16.5	2	2	8.0e-28	7.6e-23	91.7378005981445	12.95	534	1017	272	766	259	782	0.70	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	7.7e-26	101.7	7.3	1	2	1.2e-06	0.11	21.65016746521	0.30	5	94	7	102	4	123	0.78	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	7.7e-26	101.7	7.3	2	2	4.1e-25	3.9e-20	82.7770309448242	1.44	718	1001	472	754	434	768	0.78	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.2e-25	101.1	23.8	1	2	0.019	1800	7.70028400421143	0.14	5	76	15	83	11	122	0.68	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.2e-25	101.1	23.8	2	2	4.9e-29	4.7e-24	95.7461776733398	19.03	530	1023	261	740	222	825	0.76	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.5e-25	99.5	23.1	1	2	0.0025	240	10.6051826477051	0.20	2	69	1	70	1	102	0.61	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.5e-25	99.5	23.1	2	2	9.4e-28	9.0e-23	91.4985427856445	17.92	509	1000	243	743	216	756	0.78	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.3e-24	97.6	23.1	1	2	0.01	990	8.54134464263916	1.37	2	71	1	67	1	96	0.64	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.3e-24	97.6	23.1	2	2	9.1e-29	8.6e-24	94.8686218261719	12.43	532	1006	267	749	252	821	0.77	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.6e-24	97.3	20.3	1	2	0.0016	150	11.2484188079834	0.08	4	71	2	65	1	90	0.82	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.6e-24	97.3	20.3	2	2	1.7e-26	1.6e-21	87.3585815429688	16.55	533	1001	266	741	238	796	0.74	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.9e-24	97.1	8.6	1	2	0.00018	18	14.3447265625	0.14	5	93	3	95	1	108	0.68	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.9e-24	97.1	8.6	2	2	8.0e-26	7.6e-21	85.1097030639648	3.94	647	1045	374	774	346	819	0.75	CRISPR-associated endonuclease Cas9		0
R5Y7W7_9FIRM	R5Y7W7_9FIRM	1079	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.4e-24	96.7	6.0	1	2	0.00025	24	13.918833732605	0.09	4	74	2	78	1	99	0.78	CRISPR-associated endonuclease Cas9		0
R5Y7W7_9FIRM	R5Y7W7_9FIRM	1079	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.4e-24	96.7	6.0	2	2	1.3e-25	1.3e-20	84.3761749267578	2.35	736	1008	474	745	262	759	0.85	CRISPR-associated endonuclease Cas9		0
A0A0D6XNZ8_9STAP	A0A0D6XNZ8_9STAP	1063	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.3e-24	95.9	22.0	1	2	0.0033	310	10.2104806900024	0.38	1	72	1	69	1	77	0.63	CRISPR-associated endonuclease Cas9		0
A0A0D6XNZ8_9STAP	A0A0D6XNZ8_9STAP	1063	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.3e-24	95.9	22.0	2	2	3.3e-27	3.2e-22	89.6857147216797	14.89	536	1013	257	726	216	733	0.75	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.7e-24	95.5	28.2	1	2	0.00099	94	11.9318370819092	0.88	5	74	4	70	1	86	0.82	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	5.7e-24	95.5	28.2	2	2	9.3e-27	8.8e-22	88.2145690917969	19.78	525	1003	248	717	229	839	0.69	CRISPR-associated endonuclease Cas9		0
A0A150KLZ9_9BACI	A0A150KLZ9_9BACI	958	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	6.2e-24	95.3	14.5	1	1	9.0e-29	8.6e-24	94.8752517700195	14.50	502	1004	123	631	67	672	0.80	Uncharacterized protein		0
C4ZA16_AGARV	C4ZA16_AGARV	1114	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	8.7e-24	94.9	17.1	1	2	0.0042	400	9.84733009338379	0.02	3	63	11	71	9	82	0.91	CRISPR-associated endonuclease Cas9		0
C4ZA16_AGARV	C4ZA16_AGARV	1114	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	8.7e-24	94.9	17.1	2	2	3.8e-26	3.6e-21	86.1851425170898	12.82	531	1021	283	780	248	810	0.75	CRISPR-associated endonuclease Cas9		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.0e-23	94.7	15.4	1	2	0.00083	79	12.1858463287354	0.31	6	69	5	65	1	78	0.79	CRISPR-associated endonuclease Cas9		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.0e-23	94.7	15.4	2	2	5.7e-26	5.5e-21	85.5890045166016	9.45	496	1009	226	743	215	749	0.77	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.1e-23	94.5	24.0	1	2	0.0017	160	11.1601209640503	0.09	3	84	3	80	1	88	0.71	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.1e-23	94.5	24.0	2	2	7.2e-26	6.8e-21	85.2695693969727	19.86	537	1027	256	738	234	750	0.74	CRISPR-associated endonuclease Cas9		0
A0A1G4WF58_9FIRM	A0A1G4WF58_9FIRM	1087	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.7e-23	93.2	8.9	1	2	0.00051	49	12.8819351196289	0.05	4	73	2	77	1	101	0.70	CRISPR-associated endonuclease Cas9		0
A0A1G4WF58_9FIRM	A0A1G4WF58_9FIRM	1087	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.7e-23	93.2	8.9	2	2	1.2e-24	1.2e-19	81.2042388916016	5.66	594	1014	342	750	186	763	0.73	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.2e-23	92.6	27.3	1	2	0.00098	93	11.9454565048218	0.25	2	70	1	72	1	148	0.73	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.2e-23	92.6	27.3	2	2	4.0e-26	3.8e-21	86.1256332397461	18.92	508	1001	242	744	200	754	0.80	CRISPR-associated endonuclease Cas9		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.1e-22	91.2	22.7	1	2	0.005	480	9.60184097290039	0.14	2	71	2	71	1	94	0.82	CRISPR-associated endonuclease Cas9		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.1e-22	91.2	22.7	2	2	1.7e-25	1.6e-20	84.0147399902344	17.93	539	1013	258	724	239	734	0.72	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.0e-22	90.4	17.6	1	2	2.2e-05	2.1	17.4057579040527	0.82	5	83	4	79	1	84	0.82	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.0e-22	90.4	17.6	2	2	1.6e-23	1.5e-18	77.5158920288086	9.97	511	1005	239	741	220	751	0.78	CRISPR-associated endonuclease Cas9		0
F5X275_STRPX	F5X275_STRPX	1130	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.1e-22	90.3	21.7	1	2	0.00039	37	13.259783744812	0.26	7	77	7	74	1	102	0.79	CRISPR-associated endonuclease Cas9		0
F5X275_STRPX	F5X275_STRPX	1130	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.1e-22	90.3	21.7	2	2	2.8e-24	2.7e-19	79.992301940918	16.04	533	1020	271	767	260	781	0.71	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.8e-22	89.9	4.0	1	2	0.0058	550	9.39115142822266	0.15	4	71	7	80	4	99	0.71	CRISPR-associated endonuclease Cas9		0
A0A1T0B6J6_9PAST	A0A1T0B6J6_9PAST	1058	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	2.8e-22	89.9	4.0	2	2	9.6e-25	9.1e-20	81.544059753418	0.63	746	1001	476	730	457	753	0.80	CRISPR-associated endonuclease Cas9		0
A0A1M4T2N7_9FIRM	A0A1M4T2N7_9FIRM	1080	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.0e-22	89.8	6.5	1	2	0.00041	39	13.1972341537476	0.12	4	74	2	78	1	97	0.70	CRISPR-associated endonuclease Cas9		0
A0A1M4T2N7_9FIRM	A0A1M4T2N7_9FIRM	1080	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	3.0e-22	89.8	6.5	2	2	8.5e-24	8.0e-19	78.407844543457	2.34	739	1008	475	743	456	760	0.83	CRISPR-associated endonuclease Cas9		0
A0A1H3KV61_9FIRM	A0A1H3KV61_9FIRM	1107	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.0e-22	89.4	23.1	1	1	1.9e-25	1.8e-20	83.8721389770508	21.78	420	1001	186	752	161	846	0.76	CRISPR-associated endonuclease Cas9		0
A0A0R1KBP1_9LACO	A0A0R1KBP1_9LACO	447	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	4.8e-22	89.1	8.2	1	1	9.0e-27	8.6e-22	88.2499542236328	8.21	915	1272	9	369	1	409	0.73	Uncharacterized protein		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	6.7e-22	88.6	14.3	1	2	0.00035	33	13.4384365081787	0.08	2	73	1	69	1	108	0.74	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	6.7e-22	88.6	14.3	2	2	2.6e-23	2.5e-18	76.7745666503906	10.39	531	1003	250	712	207	734	0.78	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	7.8e-22	88.4	9.5	1	2	2.7e-05	2.5	17.1317825317383	0.50	5	71	4	67	1	76	0.82	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	7.8e-22	88.4	9.5	2	2	9.5e-23	9.0e-18	74.9291763305664	2.99	690	1012	424	748	368	769	0.79	CRISPR-associated endonuclease Cas9		0
A0A0R2FKF9_9LACO	A0A0R2FKF9_9LACO	1174	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	8.6e-22	88.3	4.8	1	2	2.9e-09	0.00028	30.2457408905029	0.24	3	165	2	138	1	169	0.77	CRISPR-associated endonuclease Cas9		0
A0A0R2FKF9_9LACO	A0A0R2FKF9_9LACO	1174	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	8.6e-22	88.3	4.8	2	2	5.1e-18	4.9e-13	59.257942199707	0.65	736	1000	482	762	450	779	0.79	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	9.9e-22	88.1	18.7	1	2	0.00074	71	12.3468818664551	0.38	6	70	5	66	1	91	0.77	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	9.9e-22	88.1	18.7	2	2	4.5e-24	4.2e-19	79.3278198242188	12.43	496	1008	226	745	213	752	0.75	CRISPR-associated endonuclease Cas9		0
R5UJK1_9FIRM	R5UJK1_9FIRM	1106	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.3e-21	87.7	21.7	1	2	0.0008	76	12.2438774108887	0.06	4	77	2	72	1	90	0.80	CRISPR-associated endonuclease Cas9		0
R5UJK1_9FIRM	R5UJK1_9FIRM	1106	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.3e-21	87.7	21.7	2	2	2.8e-23	2.7e-18	76.6687774658203	18.22	527	1018	267	767	177	798	0.74	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|A0A081BKX9|A0A081BKX9_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus oryzae JCM 18671 OX=1291743 GN=cas9 PE=3 SV=1	-	1332	1.3e-21	87.7	21.6	1	2	0.00019	18	14.3101463317871	0.26	3	73	2	69	1	79	0.80	CRISPR-associated endonuclease Cas9		0
